Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Sclear,S,Clear, 01/03  15:00:00,6.375,0.195,38223.35815,365.3882617,1315397.742,0.999999196,236.7148614,49.41132157,161.7122438,1,237.115209,49.41136131,161.7123739,182.6980119,657712.8427,1,237.1091629,49.41136131,161.7123739,182.6902498,657684.8994,1943.435615,0,25.78946852,21.16675162,0,21.16667742,0,23.99981165,25.24609932,5.843660448,0,0.75,13,21.83,0,0,0,240491.9425,599893.1758
C1Sclear,S,Clear, 01/03  16:00:00,6,0.3,38223.35815,92.56164695,333221.929,0.999999196,130.6421898,20.60040118,94.87296519,1,130.895623,20.60041775,94.87304149,46.28329194,166619.851,1,130.8917954,20.60041775,94.87304149,46.27835501,166602.078,1015.386222,0,25.43777883,19.5923981,0,19.59235042,0,23.99984192,24.98401218,5.410965579,0,1,13,21.83,0,0,0,240491.9425,424337.4259
C1Sclear,S,Clear, 01/03  17:00:00,6,0.525,38223.35815,22.17626547,79834.55569,0.999999196,107.0142088,38.46259193,59.65765776,1,107.1478505,38.46262286,59.65770574,11.08922721,39921.21797,1,107.1458325,38.46262286,59.65770574,11.08703826,39913.33773,620.9024806,0,25.15774036,19.12802435,0,19.12799883,0,23.99982511,24.8240517,5.238283358,0,1,13,21.83,0,0,0,240491.9425,329474.2633
C1Sclear,S,Clear, 01/03  18:00:00,4.75,0.525,38223.35815,0,0,0.749999397,46.44991011,27.69940601,17.38312369,0.75,46.46934769,27.69942829,17.38313767,0,0,0.75,46.46905457,27.69942829,17.38313767,0,0,79.75761259,0,24.89415795,17.82116407,0,17.8211604,0,23.99983496,24.64573106,5.114777523,0,1,13,21.83,0,0,0,240491.9425,231059.4897
C1Sclear,S,Clear, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56579258,16.89794602,0,16.89794602,0,23.99988645,24.44753708,5.02443238,0,1,13,21.83,0,0,0,240491.9425,93598.76762
C1Sclear,S,Clear, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32052851,16.48523086,0,16.48523086,0,23.99798365,24.33018532,5.004218437,0.5,1,13,21.83,0,0,0,240491.9425,27133.14909
C1Sclear,S,Clear, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12880636,16.28162014,0,16.28162014,0,23.99696547,24.25150742,5.000420623,1,1,13,21.83,0,0,0,240491.9425,2971.521721
C1Sclear,S,Clear, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9397509,16.32676349,0,16.32676349,0,23.94429046,24.15850276,5.004753103,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65091575,16.14572521,0,16.14572521,0,23.63195196,23.88677559,5.126987012,1,1,13,21.83,0,8882.965132,0,240491.9425,0
C1Sclear,S,Clear, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29014456,15.91411428,0,15.91411428,0,23.26162182,23.54917306,5.506061122,1,1,13,21.83,0,7683.059868,0,240491.9425,0
C1Sclear,S,Clear, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.94299207,15.487494,0,15.487494,0,22.92358211,23.22505705,6.130892542,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.61096897,15.13706943,0,15.13706943,0,22.60758523,22.91438642,6.96479128,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.30226253,15.02498507,0,15.02498507,0,22.34897862,22.64687992,7.861166646,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.01257022,14.71271863,0,14.71271863,0,22.07073729,22.37089306,8.981737561,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.71853283,14.35391095,0,14.35391095,0,21.77722641,22.08148104,10.36394947,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.43195301,13.76946373,0,13.76946373,0,21.47637781,21.78558549,12.02486057,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.22085397,13.29339721,0,13.29339721,0,21.3274838,21.59992335,13.18088554,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,24.06552067,5.731731099,16.84963793,0.5,24.09127111,5.731735709,16.84965148,0,0,0.5,24.09088233,5.731735709,16.84965148,0,0,89.86018971,0,21.09974533,13.50231114,0,13.50230594,0,21.2570161,21.52041895,13.81997071,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/04  09:00:00,0.25,0.42,60065.2771,71.59416075,257738.9787,0.999999196,125.7910461,37.79844986,78.16913696,1,125.9458394,37.79848026,78.16919983,35.79834429,128874.0395,1,125.9435021,37.79848026,78.16919983,35.79581646,128864.9392,744.6463976,0,21.15227624,15.24779221,0,15.24776174,0,21.33616566,21.68280871,13.0114292,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/04  10:00:00,1,0.195,60065.2771,283.1182758,1019225.793,0.999999196,208.255629,63.38160912,125.8240649,1,208.5409806,63.3816601,125.8241661,141.5619278,509622.9401,1,208.5366717,63.3816601,125.8241661,141.556348,509602.8529,1527.247462,0,21.48099464,16.78728057,0,16.78722507,0,21.76368416,22.14590043,10.54621223,1,1,13,21.83,0,0,0,240491.9425,10030.97395
C1Sclear,S,Clear, 01/04  11:00:00,1.6875,0.195,38223.35815,607.7880175,2188036.863,0.999999196,327.0819283,135.4215633,162.7882354,1,327.4391525,135.4216722,162.7883664,303.8975084,1094031.03,1,327.4337589,135.4216722,162.7883664,303.8905091,1094005.833,2471.51098,0,22.01669008,18.96439364,0,18.96432245,0,22.39099115,22.83260071,7.881513458,1,1,13,21.83,0,0,0,240491.9425,8755.826874
C1Sclear,S,Clear, 01/04  12:00:00,2.6625,0.195,38223.35815,1768.297232,6365870.035,0.999999196,750.8737585,507.6480252,188.6663936,1,751.17412,507.6484335,188.6665454,884.1515303,3182945.509,1,751.1695904,507.6484335,188.6665454,884.1457018,3182924.527,4808.190527,0,23.91399314,26.52140309,0,26.5213447,0,23.93156196,24.88714756,5.43562773,0.25,1,13,21.83,0,2933.336206,0,240491.9425,415970.697
C1Sclear,S,Clear, 01/04  13:00:00,4.25,0.195,38223.35815,1989.326502,7161575.407,0.999999196,826.053582,643.5751396,122.3657882,1,826.2269719,643.5756572,122.3658866,994.6649461,3580793.806,1,826.2243615,643.5756572,122.3658866,994.6615558,3580781.601,4243.191264,0,25.4221001,29.03487189,0,29.03483926,0,24.23795037,25.75458443,7.090397649,0,0,13,21.83,0,0,0,240491.9425,832494.4782
C1Sclear,S,Clear, 01/04  14:00:00,5,0.195,38223.35815,1865.555222,6715998.8,0.999999196,788.9400489,616.2507974,115.371791,1,789.1029957,616.251293,115.3718838,932.7792213,3358005.197,1,789.1005427,616.251293,115.3718838,932.776001,3357993.604,3876.070794,0,26.36639031,29.92993505,0,29.92990269,0,24.81875418,26.43406886,9.70766704,0,0,13,21.83,0,0,0,240491.9425,893117.8471
C1Sclear,S,Clear, 01/04  15:00:00,6.25,0.195,38223.35815,1558.28058,5609810.088,0.999999196,687.440281,534.336492,105.4736651,1,687.5880414,534.3369218,105.4737499,779.1417586,2804910.331,1,687.5858167,534.3369218,105.4737499,779.1388213,2804899.757,3193.905394,0,26.91577856,29.46696492,0,29.46693409,0,24.9594657,26.65015249,10.72829541,0,0,13,21.83,0,0,0,240491.9425,918684.3177
C1Sclear,S,Clear, 01/04  16:00:00,7,0.3,38223.35815,1137.074874,4093469.545,0.999999196,551.0976979,430.8942094,86.50321777,1,551.2132967,430.894556,86.50328734,568.5385813,2046738.893,1,551.2115564,430.894556,86.50328734,568.5362923,2046730.652,2300.065427,0,27.10218653,27.60612259,0,27.60609765,0,24.83109212,26.52561488,10.08495377,0,0,13,21.83,0,0,0,240491.9425,919023.4923
C1Sclear,S,Clear, 01/04  17:00:00,7,0.525,38223.35815,576.9623294,2077064.386,0.999999196,358.4946825,283.9523324,58.3425305,1,358.5605138,283.9525607,58.34257742,288.4817995,1038534.478,1,358.5595234,283.9525607,58.34257742,288.4805299,1038529.908,1214.098261,0,26.88269972,23.97402473,0,23.97401018,0,24.35830413,25.96407789,7.787929681,0,0,13,21.83,0,0,0,240491.9425,890807.2089
C1Sclear,S,Clear, 01/04  18:00:00,5.125,0.525,38223.35815,38.02163147,136877.8733,0.749999397,78.49371422,63.07952254,14.01477604,0.75,78.50480435,63.07957328,14.01478731,19.01088823,68439.19764,0.75,78.50463773,63.07957328,14.01478731,19.01074323,68438.67564,92.89365664,0,26.1904143,18.80834394,0,18.80834168,0,24.00241923,25.15799364,5.722693922,0,0.75,13,21.83,0,0,0,240491.9425,586080.606
C1Sclear,S,Clear, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.61656175,16.85283324,0,16.85283324,0,23.99983292,24.74321724,5.211791082,0,1,13,21.83,0,0,0,240491.9425,274808.9307
C1Sclear,S,Clear, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24494613,16.15891827,0,16.15891827,0,23.99984441,24.54565256,5.093279395,0,1,13,21.83,0,0,0,240491.9425,131023.1673
C1Sclear,S,Clear, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9420647,15.73414158,0,15.73414158,0,23.99984639,24.42248978,5.051329664,0,1,13,21.83,0,0,0,240491.9425,56670.80987
C1Sclear,S,Clear, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.65780356,15.39885037,0,15.39885037,0,23.97513946,24.30961277,5.026093467,0.5,1,13,21.83,0,0,0,240491.9425,5511.55608
C1Sclear,S,Clear, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26404001,14.95082833,0,14.95082833,0,23.59961261,23.970917,5.043510349,1,1,13,21.83,0,10316.90809,0,240491.9425,0
C1Sclear,S,Clear, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77388325,14.50827665,0,14.50827665,0,23.14046016,23.54779854,5.387445633,1,1,13,21.83,0,16952.06171,0,240491.9425,0
C1Sclear,S,Clear, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2931322,14.18417749,0,14.18417749,0,22.734898,23.15387374,6.072890634,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.84226353,13.72675546,0,13.72675546,0,22.35424412,22.77655781,7.095885906,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.40356191,13.34931084,0,13.34931084,0,21.9790246,22.40284646,8.458520045,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.99127233,13.02806626,0,13.02806626,0,21.63549305,22.05381242,10.05178277,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.58999615,12.61597173,0,12.61597173,0,21.27689587,21.69622572,11.99645069,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.20488912,12.17546969,0,12.17546969,0,21.01663086,21.39266328,13.86709578,1,1,13,21.83,0,86988.24888,0,240491.9425,0
C1Sclear,S,Clear, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.96252614,12.13385766,0,12.13385766,0,20.99993596,21.28493536,14.60891326,1,1,13,21.83,0,116323.2468,0,240491.9425,0
C1Sclear,S,Clear, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,8.994168983,0,7.886405337,0.5,9.014393544,0,7.886411679,0,0,0.5,9.014088076,0,7.886411679,0,0,55.22100048,0,20.81961879,12.86137962,0,12.86137511,0,20.99632259,21.2458172,14.96720569,1,1,13,21.83,0,64715.82464,0,240491.9425,0
C1Sclear,S,Clear, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,53.66298338,0.713602959,45.92106199,1,53.79076327,0.713603533,45.92109893,0,0,1,53.78883326,0.713603533,45.92109893,0,0,436.1649303,0,20.71863261,14.51246357,0,14.51243497,0,21.00128903,21.27140528,14.85672739,1,1,13,21.83,0,90734.32603,0,240491.9425,0
C1Sclear,S,Clear, 01/05  10:00:00,2.25,0.195,60065.2771,47.87400207,172346.4074,0.999999196,100.2878257,3.094243589,83.65087471,1,100.5320458,3.094246077,83.65094198,23.93944354,86181.99674,1,100.528357,3.094246077,83.65094198,23.93455853,86164.41071,962.6752019,0,20.77780873,16.12506066,0,16.1250057,0,21.12944744,21.43389615,13.85878088,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  11:00:00,4.875,0.195,38223.35815,70.23995908,252863.8527,0.999999196,98.60855872,0.27425208,83.47968841,1,98.87942768,0.2742523,83.47975555,35.12268764,126441.6755,1,98.87533626,0.2742523,83.47975555,35.11727144,126422.1772,1100.213677,0,20.85588687,17.07295802,0,17.07289676,0,21.30445135,21.57634039,12.98493777,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  12:00:00,7.25,0.195,38223.35815,285.8710503,1029135.781,0.999999196,172.2276276,33.44378073,118.3051554,1,172.554713,33.44380763,118.3052505,142.9387582,514579.5295,1,172.549773,33.44380763,118.3052505,142.9322921,514556.2517,1730.982675,0,21.10647514,18.87897553,0,18.87890496,0,21.69791482,21.96390526,10.82799715,1,1,13,21.83,0,0,0,240491.9425,2738.604439
C1Sclear,S,Clear, 01/05  13:00:00,8.625,0.195,38223.35815,831.6681314,2994005.273,0.999999196,376.9574497,139.1012131,202.2620683,1,377.4072222,139.101325,202.262231,415.8382318,1497017.634,1,377.4004309,139.101325,202.262231,415.8298997,1496987.639,3257.379327,0,22.23588702,22.93841373,0,22.93831578,0,23.16972512,23.40982372,5.729318237,1,1,13,21.83,0,3888.877758,0,240491.9425,13959.43478
C1Sclear,S,Clear, 01/05  14:00:00,10.875,0.195,38223.35815,574.9556862,2069840.47,0.999999196,279.5274629,79.85980106,170.7975328,1,279.9400958,79.85986529,170.7976701,287.4818521,1034934.668,1,279.9338645,79.85986529,170.7976701,287.4738341,1034905.803,2453.12854,0,22.98156589,22.6187878,0,22.61870367,0,23.74347302,23.92751812,5.070642593,1,1,13,21.83,0,0,0,240491.9425,25021.05654
C1Sclear,S,Clear, 01/05  15:00:00,12.625,0.195,38223.35815,1072.150542,3859741.952,0.999999196,475.793231,248.9869477,188.4261013,1,476.1583276,248.9871479,188.4262529,536.0788026,1929883.689,1,476.1528168,248.9871479,188.4262529,536.0717396,1929858.263,3076.272468,0,23.97768705,26.15202461,0,26.15195556,0,23.99668736,24.66624233,5.484793098,0,1,13,21.83,0,0,0,240491.9425,327092.6677
C1Sclear,S,Clear, 01/05  16:00:00,13,0.3,38223.35815,1104.747968,3977092.684,0.999999196,514.3688153,356.6532372,124.5234539,1,514.5606627,356.6535241,124.5235541,552.3758418,1988553.031,1,514.55777,356.6535241,124.5235541,552.372126,1988539.654,2499.955679,0,24.79163931,26.82758695,0,26.82755144,0,23.99997911,25.02715049,6.180017828,0,1,13,21.83,0,0,0,240491.9425,560851.1335
C1Sclear,S,Clear, 01/05  17:00:00,13,0.525,38223.35815,652.0643766,2347431.756,0.999999196,359.126839,276.8212628,65.63598018,1,359.2052303,276.8214854,65.63603297,326.0329463,1173718.607,1,359.2040501,276.8214854,65.63603297,326.0314304,1173713.149,1284.335588,0,25.04807566,24.91044646,0,24.91043089,0,23.99986523,24.99183774,6.226273806,0,1,13,21.83,0,0,0,240491.9425,564746.7138
C1Sclear,S,Clear, 01/05  18:00:00,12.375,0.525,38223.35815,85.92473922,309329.0612,0.749999397,80.75720618,64.23603339,15.01269879,0.75,80.7696255,64.23608506,15.01271087,42.96249146,154664.9693,0.75,80.76943883,64.23608506,15.01271087,42.96224776,154664.0919,101.9315795,0,24.81846786,21.00502829,0,21.00502566,0,23.99985909,24.60911684,5.6427057,0,1,13,21.83,0,0,0,240491.9425,346239.0886
C1Sclear,S,Clear, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.47735899,18.53759854,0,18.53759854,0,23.99991791,24.28598467,5.276421057,0.75,1,13,21.83,0,0,0,240491.9425,87174.99352
C1Sclear,S,Clear, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.28693956,17.76828461,0,17.76828461,0,23.98000081,24.14183992,5.17253499,1,1,13,21.83,0,0,0,240491.9425,3053.61052
C1Sclear,S,Clear, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15644966,17.49509059,0,17.49509059,0,23.92357606,24.04766695,5.120313153,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02314961,17.64478378,0,17.64478378,0,23.92617212,24.00629022,5.123791322,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82942332,17.87070112,0,17.87070112,0,23.75571436,23.86135639,5.072116247,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54860728,17.3345893,0,17.3345893,0,23.40564104,23.57173857,5.009486254,1,1,13,21.83,0,7989.113985,0,240491.9425,0
C1Sclear,S,Clear, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23603949,16.545911,0,16.545911,0,23.02779472,23.24303953,5.139610661,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92844551,16.02975815,0,16.02975815,0,22.7098521,22.94810833,5.484859194,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.65492506,16.69162534,0,16.69162534,0,22.58723975,22.79336594,5.722403396,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.47411273,17.41456673,0,17.41456673,0,22.63371411,22.77082873,5.690285405,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.33241241,17.49624063,0,17.49624063,0,22.57924708,22.69177169,5.748254778,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.21114618,17.65620708,0,17.65620708,0,22.52392315,22.61590101,5.807899905,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22139755,18.05712903,0,18.05712903,0,22.75192749,22.73932895,5.496376498,1,1,13,21.83,0,0,0,240491.9425,3755.931034
C1Sclear,S,Clear, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.610423953,0,2.972620642,0.5,3.622067136,0,2.972623032,0,0,0.5,3.621891261,0,2.972623032,0,0,28.91858246,0,22.33919408,18.35239148,0,18.35238894,0,23.02906281,22.92417658,5.207769304,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.07560644,0,18.21521798,1,22.14607852,0,18.21523263,0,0,1,22.14501401,0,18.21523263,0,0,207.804412,0,22.36201727,18.75541328,0,18.7553981,0,22.87276209,22.86732301,5.263582845,1,1,13,21.83,0,8768.938455,0,240491.9425,0
C1Sclear,S,Clear, 01/06  10:00:00,11.625,0.195,60065.2771,30.34445475,109240.0371,0.999999196,54.07402021,0.800075287,44.655772,1,54.23049269,0.80007593,44.65580792,15.173193,54623.49481,1,54.22812916,0.80007593,44.65580792,15.17126174,54616.54228,543.493095,0,22.39638852,19.62502344,0,19.62498863,0,22.87763387,22.9291973,5.190945188,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/06  11:00:00,12.625,0.195,38223.35815,165.7800966,596808.3478,0.999999196,109.5662758,3.36265115,90.23534169,1,109.8536948,3.362653855,90.23541427,82.8928903,298414.4051,1,109.8493535,3.362653855,90.23541427,82.88720632,298393.9428,1192.913231,0,22.62577518,20.83321635,0,20.83315435,0,23.13869891,23.22187575,5.016493142,1,1,13,21.83,0,0,0,240491.9425,0
C1Sclear,S,Clear, 01/06  12:00:00,13.625,0.195,38223.35815,246.7133456,888168.044,0.999999196,137.7258958,15.25125937,104.3518742,1,138.035392,15.25127164,104.3519582,123.359715,444094.974,1,138.0307174,15.25127164,104.3519582,123.3536306,444073.07,1396.264935,0,22.92000931,21.67374036,0,21.67367513,0,23.46563264,23.55121449,5.113309876,1,1,13,21.83,0,0,0,240491.9425,4303.438967
C1Sclear,S,Clear, 01/06  13:00:00,15.25,0.195,38223.35815,857.5010774,3087003.879,0.999999196,362.0821317,147.6327421,179.8222835,1,362.5005446,147.6328608,179.8224281,428.7545692,1543516.449,1,362.494227,147.6328608,179.8224281,428.7465082,1543487.429,3149.460819,0,23.80039344,25.90462386,0,25.90453711,0,23.97494357,24.4350603,6.430957579,0.5,1,13,21.83,0,0,0,240491.9425,270431.5495
C1Sclear,S,Clear, 01/06  14:00:00,16.625,0.195,38223.35815,1748.424697,6294328.909,0.999999196,698.9992001,459.6811347,186.1723839,1,699.3069752,459.6815044,186.1725336,874.2153806,3147175.37,1,699.302333,459.6815044,186.1725336,874.2093164,3147153.539,4471.591687,0,25.26748194,31.34951849,0,31.34946144,0,24.01894657,25.40737305,8.909606522,0,0.25,13,21.83,0,0,0,240491.9425,926110.7985
