Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Nclear,N,Clear, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.58893304,14.3553527,0,14.3553527,0,20.99998156,20.99034014,18.35647313,1,1,13,21.83,0,295648.4271,0,158223.2847,0
B1Nclear,N,Clear, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.50839536,14.03124697,0,14.03124697,0,20.99997859,20.94437682,18.54277359,1,1,13,21.83,0,325752.0463,0,158223.2847,0
B1Nclear,N,Clear, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.45356557,13.87361693,0,13.87361693,0,20.9999621,20.91850586,18.57324178,1,1,13,21.83,0,299442.5388,0,158223.2847,0
B1Nclear,N,Clear, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.39645094,13.9431567,0,13.9431567,0,20.99994275,20.8992869,18.55488369,1,1,13,21.83,0,270726.007,0,158223.2847,0
B1Nclear,N,Clear, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2685744,13.86341091,0,13.86341091,0,21.00000139,20.84553257,18.7408687,1,1,13,21.83,0,417406.5933,0,158223.2847,0
B1Nclear,N,Clear, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12251538,13.78274009,0,13.78274009,0,21.0000615,20.78220064,19.04906041,1,1,13,21.83,0,523019.3248,0,158223.2847,0
B1Nclear,N,Clear, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.00980745,13.51686896,0,13.51686896,0,21.00009334,20.7273214,19.37186009,1,1,13,21.83,0,604747.8588,0,158223.2847,0
B1Nclear,N,Clear, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.92011495,13.33077184,0,13.33077184,0,21.00011301,20.68190505,19.63855241,1,1,13,21.83,0,671157.63,0,158223.2847,0
B1Nclear,N,Clear, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.84639567,13.35552168,0,13.35552168,0,21.00012586,20.64840708,19.80645872,1,1,13,21.83,0,708512.753,0,158223.2847,0
B1Nclear,N,Clear, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.78252503,13.18108156,0,13.18108156,0,21.00014183,20.6156249,19.97152943,1,1,13,21.83,0,773223.1459,0,158223.2847,0
B1Nclear,N,Clear, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.72480977,12.98255176,0,12.98255176,0,21.00016382,20.5846322,20.13269809,1,1,13,21.83,0,829445.3703,0,158223.2847,0
B1Nclear,N,Clear, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6744039,12.57023515,0,12.57023515,0,21.00019044,20.55239391,20.34183589,1,1,13,21.83,0,901706.363,0,158223.2847,0
B1Nclear,N,Clear, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.68517887,12.23241946,0,12.23241946,0,21.00014173,20.54982703,20.40508877,1,1,13,21.83,0,839646.6064,0,158223.2847,0
B1Nclear,N,Clear, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.837818003,0,6.365234874,0,7.866696656,0,6.365239994,0,0,0,7.861147042,0,6.365239994,0,0,57.8259559,0,19.71899252,12.32714258,0,12.32706918,0,21.0000959,20.57222409,20.40068984,1,1,13,21.83,0,788167.9475,0,158223.2847,0
B1Nclear,N,Clear, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.3826395,0,36.89434243,0,46.66324655,0,36.8943721,0,0,0,46.4943241,0,36.8943721,0,0,361.0142857,0,19.7332277,13.23064566,0,13.22845683,0,21.00010848,20.62851744,20.17848529,1,1,13,21.83,0,834858.3675,0,158223.2847,0
B1Nclear,N,Clear, 01/04  10:00:00,1,0.195,60065.2771,2.137241138,7694.068097,0,83.97166795,0,66.00384803,0,84.54205017,0,66.00390112,1.110902881,3999.25037,0,84.21296681,0,66.00390112,1.026338257,3694.817727,593.6276153,0,19.82747193,14.00850548,0,14.00426079,0,21.00008863,20.72802078,19.73050541,1,1,13,21.83,0,732764.5047,0,158223.2847,0
B1Nclear,N,Clear, 01/04  11:00:00,1.6875,0.195,38223.35815,50.21860843,180786.9904,0,108.1157617,0,82.90555595,0,109.1110331,0,82.90562263,25.70453061,92536.31018,0,108.1930778,0,82.90562263,24.51407783,88250.68017,702.8127267,0,19.93676582,14.63683265,0,14.62492387,0,21.00006885,20.82126574,19.32759543,1,1,13,21.83,0,676229.6511,0,158223.2847,0
B1Nclear,N,Clear, 01/04  12:00:00,2.6625,0.195,38223.35815,76.37861232,274963.0043,0,114.2277632,0,74.92895964,0,115.9578936,0,74.9290199,39.76947465,143170.1087,0,113.528052,0,74.9290199,36.60913767,131792.8956,824.2215297,0,20.06900228,15.16381846,0,15.13165462,0,21.0000449,20.90867808,18.89645813,1,1,13,21.83,0,566807.8681,0,158223.2847,0
B1Nclear,N,Clear, 01/04  13:00:00,4.25,0.195,38223.35815,28.77429783,103587.4722,0,90.9651846,0,50.35092544,0,89.30777067,0,50.35096593,14.90670346,53664.13247,0,88.51054612,0,50.35096593,13.86759436,49923.3397,729.1528484,0,20.13640712,15.44214775,0,15.43143769,0,21.00002714,20.93045471,18.86474798,1,1,13,21.83,0,480340.753,0,158223.2847,0
B1Nclear,N,Clear, 01/04  14:00:00,5,0.195,38223.35815,29.61635079,106618.8629,0,87.08100203,0,48.42931284,0,83.31337487,0,48.42935179,13.56113783,48820.09618,0,85.21035962,0,48.42935179,16.05521296,57798.76667,701.1988574,0,20.19554232,15.77920054,0,15.80623958,0,21.00001741,20.95419451,18.76658642,1,1,13,21.83,0,425765.1144,0,158223.2847,0
B1Nclear,N,Clear, 01/04  15:00:00,6.25,0.195,38223.35815,27.2057784,97940.80225,0,76.5482057,0,46.34605728,0,75.68984241,0,46.34609455,11.17786715,40240.32175,0,79.35231474,0,46.34609455,16.02791125,57700.4805,622.0030163,0,20.25941194,16.16528749,0,16.21998219,0,21.00000994,20.97755518,18.64780822,1,1,13,21.83,0,350567.5883,0,158223.2847,0
B1Nclear,N,Clear, 01/04  16:00:00,7,0.3,38223.35815,4.900276132,17640.99407,0,61.06083132,0,39.15010388,0,60.84594336,0,39.15013537,1.222868521,4402.326677,0,64.26647,0,39.15013537,3.67740761,13238.6674,495.5117233,0,20.30702091,16.19242385,0,16.24368121,0,21.00000381,20.97809792,18.63433325,1,1,13,21.83,0,298988.9753,0,158223.2847,0
B1Nclear,N,Clear, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,36.11144992,0,24.36497796,0,35.6796433,0,24.36499756,0,0,0,37.35581676,0,24.36499756,0,0,298.8564214,0,20.30471092,15.71754751,0,15.74154266,0,21.00000035,20.9339045,18.83651396,1,1,13,21.83,0,297713.1372,0,158223.2847,0
B1Nclear,N,Clear, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.794524954,0,4.641717165,0,5.767760936,0,4.641720898,0,0,0,5.873037658,0,4.641720898,0,0,34.18273307,0,20.26031213,14.55121199,0,14.55266056,0,20.99999283,20.84658927,19.28261587,1,1,13,21.83,0,354664.2892,0,158223.2847,0
B1Nclear,N,Clear, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.20398751,13.81276728,0,13.81276728,0,21.00000715,20.77910259,19.55879148,1,1,13,21.83,0,482956.7109,0,158223.2847,0
B1Nclear,N,Clear, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16241078,13.25880579,0,13.25880579,0,21.00001623,20.73764992,19.59381447,1,1,13,21.83,0,552981.4403,0,158223.2847,0
B1Nclear,N,Clear, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13441052,12.88868135,0,12.88868135,0,21.00000913,20.71582895,19.46866177,1,1,13,21.83,0,569955.4608,0,158223.2847,0
B1Nclear,N,Clear, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.09200232,12.60500452,0,12.60500452,0,21.00001546,20.69512677,19.31191335,1,1,13,21.83,0,595636.6178,0,158223.2847,0
B1Nclear,N,Clear, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.97399837,12.32842689,0,12.32842689,0,21.00006143,20.64387775,19.35819706,1,1,13,21.83,0,782369.8491,0,158223.2847,0
B1Nclear,N,Clear, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.83737396,12.09560011,0,12.09560011,0,21.0001207,20.58737892,19.40548428,1,1,13,21.83,0,937455.0893,0,158223.2847,0
B1Nclear,N,Clear, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.72949748,11.98284734,0,11.98284734,0,21.0001841,20.54596459,19.54720597,1,1,13,21.83,0,1007542.206,0,158223.2847,0
B1Nclear,N,Clear, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.64131387,11.74654608,0,11.74654608,0,21.00021934,20.50943987,19.75081114,1,1,13,21.83,0,1084283.795,0,158223.2847,0
B1Nclear,N,Clear, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.56367012,11.59565847,0,11.59565847,0,21.00023989,20.47822379,19.93739737,1,1,13,21.83,0,1144354.45,0,158223.2847,0
B1Nclear,N,Clear, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.49786197,11.49084601,0,11.49084601,0,21.00025364,20.45288732,20.08680886,1,1,13,21.83,0,1190942.636,0,158223.2847,0
B1Nclear,N,Clear, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43761746,11.29826987,0,11.29826987,0,21.00027175,20.4277556,20.23993293,1,1,13,21.83,0,1249519.358,0,158223.2847,0
B1Nclear,N,Clear, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.38613629,11.08480977,0,11.08480977,0,21.00029001,20.40579006,20.3883654,1,1,13,21.83,0,1293652.201,0,158223.2847,0
B1Nclear,N,Clear, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.40057478,11.15862796,0,11.15862796,0,21.00022564,20.42000685,20.35532548,1,1,13,21.83,0,1162270.45,0,158223.2847,0
B1Nclear,N,Clear, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.131972697,0,5.022449028,0,6.149514365,0,5.022453068,0,0,0,6.151223097,0,5.022453068,0,0,43.50749924,0,19.44346317,11.91558143,0,11.91560659,0,21.00012897,20.46573943,20.17486841,1,1,13,21.83,0,1000999.171,0,158223.2847,0
B1Nclear,N,Clear, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.06042904,0,31.02907395,0,38.17458283,0,31.02909891,0,0,0,38.18120778,0,31.02909891,0,0,290.0073369,0,19.46340434,13.42454501,0,13.42464288,0,21.00008826,20.53717138,19.69762113,1,1,13,21.83,0,956710.5522,0,158223.2847,0
B1Nclear,N,Clear, 01/05  10:00:00,2.25,0.195,60065.2771,1.741064591,6267.832527,0,71.89442013,0,58.38364243,0,72.12206358,0,58.38368939,0.868623124,3127.043248,0,72.12522444,0,58.38368939,0.872441466,3140.789278,514.9583554,0,19.57103201,14.84639291,0,14.84643966,0,21.00006197,20.65384989,18.95770256,1,1,13,21.83,0,747411.8013,0,158223.2847,0
B1Nclear,N,Clear, 01/05  11:00:00,4.875,0.195,38223.35815,38.76548055,139555.73,0,81.30471429,0,66.4327675,0,81.54104766,0,66.43282093,19.36857647,69726.87529,0,81.5624355,0,66.43282093,19.39690408,69828.8547,547.5410126,0,19.67453711,15.94293006,0,15.94324935,0,21.00004307,20.74054547,18.47494668,1,1,13,21.83,0,596466.8177,0,158223.2847,0
B1Nclear,N,Clear, 01/05  12:00:00,7.25,0.195,38223.35815,102.7264602,369815.2567,0,98.17235786,0,78.68591537,0,98.52343555,0,78.68597865,51.42635654,185134.8835,0,98.4265271,0,78.68597865,51.30010366,184680.3732,586.9363107,0,19.82171154,16.90575579,0,16.90442795,0,21.00000555,20.84058522,17.82016078,1,1,13,21.83,0,401510.5778,0,158223.2847,0
B1Nclear,N,Clear, 01/05  13:00:00,8.625,0.195,38223.35815,201.0494947,723778.1811,0,132.4351778,0,101.0335239,0,132.4659828,0,101.0336052,100.6243688,362247.7277,0,132.3130376,0,101.0336052,100.4251259,361530.4534,732.4417906,0,20.07197621,17.88964963,0,17.88754613,0,20.99997866,20.9950693,16.62429063,1,1,13,21.83,0,214556.0561,0,158223.2847,0
B1Nclear,N,Clear, 01/05  14:00:00,10.875,0.195,38223.35815,194.2039956,699134.3843,0,121.0160106,0,94.53817248,0,120.8552121,0,94.53824852,96.89390278,348818.05,0,121.1773578,0,94.53824852,97.31009285,350316.3343,677.0494638,0,20.28810558,18.59376219,0,18.59805539,0,21.01349295,21.09714976,15.61612755,1,1,13,21.83,0,40995.86738,0,158223.2847,0
B1Nclear,N,Clear, 01/05  15:00:00,12.625,0.195,38223.35815,199.6291764,718665.0351,0,116.4742748,0,86.27346225,0,116.458531,0,86.27353164,98.66591866,355197.3072,0,118.2449097,0,86.27353164,100.9632578,363467.7279,762.5462428,0,20.52842,19.1912091,0,19.21438106,0,21.22526903,21.29848864,13.73423752,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/05  16:00:00,13,0.3,38223.35815,101.6238497,365845.8591,0,78.45286871,0,54.98757512,0,78.33444928,0,54.98761935,48.9747925,176309.253,0,81.18897893,0,54.98761935,52.64905725,189536.6061,597.492662,0,20.72169063,18.75757257,0,18.79439743,0,21.35374308,21.38350072,12.73484824,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/05  17:00:00,13,0.525,38223.35815,11.38182416,40974.56698,0,39.93991325,0,27.63854067,0,39.52635543,0,27.6385629,4.988479777,17958.5272,0,41.17444749,0,27.6385629,6.393344384,23016.03978,327.7010125,0,20.79778115,18.1979102,0,18.2200785,0,21.36323913,21.34830779,12.60431156,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.3980234,0,5.147351386,0,6.370751408,0,5.147355526,0,0,0,6.480907118,0,5.147355526,0,0,37.42322853,0,20.82578247,17.51130218,0,17.51285482,0,21.40269721,21.30691259,12.52267034,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79363317,16.14355447,0,16.14355447,0,21.10181166,21.08002683,13.88133599,1,1,13,21.83,0,61039.91211,0,158223.2847,0
B1Nclear,N,Clear, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7137576,15.41277057,0,15.41277057,0,21.00016466,20.96663063,14.50616022,1,1,13,21.83,0,135380.1423,0,158223.2847,0
B1Nclear,N,Clear, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.69209094,15.19412268,0,15.19412268,0,20.99993207,20.9464835,14.49991512,1,1,13,21.83,0,115863.3955,0,158223.2847,0
B1Nclear,N,Clear, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66463866,15.43067678,0,15.43067678,0,20.99753924,20.93960557,14.3137734,1,1,13,21.83,0,42043.00694,0,158223.2847,0
B1Nclear,N,Clear, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.56911997,15.67741207,0,15.67741207,0,20.99935386,20.90998577,13.98838569,1,1,13,21.83,0,140287.1523,0,158223.2847,0
B1Nclear,N,Clear, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4410016,15.22483718,0,15.22483718,0,20.99998817,20.84975545,13.97701224,1,1,13,21.83,0,290091.4502,0,158223.2847,0
B1Nclear,N,Clear, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33050829,14.61752232,0,14.61752232,0,21.00004494,20.79015834,14.23610358,1,1,13,21.83,0,404414.6992,0,158223.2847,0
B1Nclear,N,Clear, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.23952642,14.25280233,0,14.25280233,0,21.00007864,20.74273476,14.53210997,1,1,13,21.83,0,495111.4384,0,158223.2847,0
B1Nclear,N,Clear, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16793956,15.01353854,0,15.01353854,0,21.00005166,20.73140399,14.56277302,1,1,13,21.83,0,435482.6393,0,158223.2847,0
B1Nclear,N,Clear, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12177712,15.76264519,0,15.76264519,0,21.00000769,20.73518151,14.31435239,1,1,13,21.83,0,351568.8318,0,158223.2847,0
B1Nclear,N,Clear, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.08435817,15.89116761,0,15.89116761,0,21.00000729,20.72706235,14.01605362,1,1,13,21.83,0,343893.6005,0,158223.2847,0
B1Nclear,N,Clear, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.06450767,16.10729524,0,16.10729524,0,21.0000065,20.72424299,13.72415424,1,1,13,21.83,0,319307.649,0,158223.2847,0
B1Nclear,N,Clear, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1252938,16.5107275,0,16.5107275,0,20.99996256,20.75931161,13.25264133,1,1,13,21.83,0,127679.4008,0,158223.2847,0
B1Nclear,N,Clear, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.6114373,0,2.972620642,0,3.621537113,0,2.972623032,0,0,0,3.622520928,0,2.972623032,0,0,25.43076116,0,20.21152967,16.74989106,0,16.74990544,0,20.99752105,20.80060614,12.85627571,1,1,13,21.83,0,27463.87656,0,158223.2847,0
B1Nclear,N,Clear, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.02847558,0,18.1619537,0,22.08960616,0,18.16196831,0,0,0,22.09556084,0,18.16196831,0,0,166.1236627,0,20.23290748,17.1774674,0,17.17755358,0,20.9994362,20.82908887,12.5894859,1,1,13,21.83,0,151292.8048,0,158223.2847,0
B1Nclear,N,Clear, 01/06  10:00:00,11.625,0.195,60065.2771,30.65114674,110344.1283,0,48.163243,0,39.54744474,0,48.30297688,0,39.54747654,15.32104193,55155.75095,0,48.31220081,0,39.54747654,15.33010481,55188.37733,346.5958273,0,20.31683247,17.99940566,0,17.9995425,0,20.99997775,20.90438664,12.05096296,1,1,13,21.83,0,91672.06193,0,158223.2847,0
B1Nclear,N,Clear, 01/06  11:00:00,12.625,0.195,38223.35815,132.4360534,476769.7923,0,85.82153066,0,69.914259,0,86.08790583,0,69.91431523,66.21626539,238378.5554,0,86.09062241,0,69.91431523,66.21978801,238391.2369,570.4960581,0,20.48086467,18.9155379,0,18.91557488,0,21.00577957,21.02896136,11.31113737,1,1,13,21.83,0,26605.02798,0,158223.2847,0
B1Nclear,N,Clear, 01/06  12:00:00,13.625,0.195,38223.35815,157.9091439,568472.9179,0,92.80803563,0,75.12447045,0,93.10793807,0,75.12453088,78.97510516,284310.3786,0,93.07633719,0,75.12453088,78.9340387,284162.5393,586.8004974,0,20.66663876,19.41731848,0,19.41687112,0,21.17501169,21.21149414,10.33175713,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/06  13:00:00,15.25,0.195,38223.35815,252.7987062,910075.3424,0,125.8974162,0,95.71454749,0,125.6776066,0,95.71462448,126.4481039,455213.1739,0,125.6026954,0,95.71462448,126.3506024,454862.1685,716.9825144,0,21.00587824,20.57383311,0,20.57275118,0,21.59978678,21.60909739,8.505755235,1,1,13,21.83,0,0,0,158223.2847,7733.227535
B1Nclear,N,Clear, 01/06  14:00:00,16.625,0.195,38223.35815,227.5346159,819124.6172,0,115.5723349,0,76.42637978,0,112.8803635,0,76.42644125,112.774876,405989.5536,0,114.4158582,0,76.42644125,114.7597399,413135.0636,841.7496209,0,21.37866533,20.95065618,0,20.97172796,0,22.0352648,21.9762144,7.167602206,1,1,13,21.83,0,0,0,158223.2847,2529.65007
B1Nclear,N,Clear, 01/06  15:00:00,17.625,0.195,38223.35815,145.5510394,523983.742,0,78.02802357,0,46.6671435,0,77.17168232,0,46.66718103,70.29588423,253065.1832,0,80.98871913,0,46.66718103,75.25515521,270918.5588,659.6038213,0,21.6412648,20.90007257,0,20.95396073,0,22.28977589,22.17390719,6.563547787,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/06  16:00:00,18.625,0.3,38223.35815,107.0615505,385421.582,0,58.88172978,0,36.50572639,0,58.64196113,0,36.50575575,51.17406732,184226.6424,0,62.26157751,0,36.50575575,55.88748322,201194.9396,502.2803713,0,21.8471268,21.10486574,0,21.15664908,0,22.52270544,22.34961823,6.046961432,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/06  17:00:00,18.375,0.525,38223.35815,39.64201817,142711.2654,0,35.56576826,0,23.50403685,0,35.10475978,0,23.50405576,18.67059341,67214.13628,0,36.87269395,0,23.50405576,20.97142476,75497.12915,304.5148681,0,22.01001327,20.74755562,0,20.77236403,0,22.66167272,22.44536622,5.761164669,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/06  18:00:00,16.75,0.525,38223.35815,0,0,0,7.919784029,0,6.462795674,0,7.893556069,0,6.462800872,0,0,0,8.009132524,0,6.462800872,0,0,41.47137098,0,22.09914177,19.78931195,0,19.79091498,0,22.68106409,22.43725594,5.774743877,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/06  19:00:00,13.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.10155841,18.45237296,0,18.45237296,0,22.40670816,22.25270675,6.279373193,1,1,13,21.83,0,0,0,158223.2847,0
B1Nclear,N,Clear, 01/06  20:00:00,10.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.01572187,17.37119681,0,17.37119681,0,22.06705312,22.02166139,7.047481433,1,1,13,21.83,0,4959.690004,0,158223.2847,0
B1Nclear,N,Clear, 01/06  21:00:00,9.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.94155743,16.8643419,0,16.8643419,0,21.93744679,21.92152872,7.452715196,1,1,13,21.83,0,0,0,158223.2847,0
