Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Slowe,S,Lowe, 02/19  14:00:00,24,0.3,45048.95782,813.0176225,2926863.441,0.999999196,524.0621569,244.5390273,222.4729879,1,524.5750337,244.539224,222.4731668,406.5119794,1463443.126,1,524.5672906,244.539224,222.4731668,406.5056431,1463420.315,2342.692912,0,25.42032164,37.10500083,0,37.10482948,0,23.99887482,25.15578419,7.572561608,0,0,11.1,21.241,0,0,0,194712.0519,712746.4705
B3Slowe,S,Lowe, 02/19  15:00:00,25.25,0.3,45048.95782,839.2446012,3021280.564,0.999999196,549.9475085,324.0539016,168.7112811,1,550.2944736,324.0541622,168.7114168,419.6244587,1510648.051,1,550.2892375,324.0541622,168.7114168,419.6201425,1510632.513,2023.869026,0,25.7323465,38.00591212,0,38.00579599,0,23.99910935,25.29336717,7.552425193,0,0,11.1,21.241,0,0,0,194712.0519,825175.3349
B3Slowe,S,Lowe, 02/19  16:00:00,26,0.3,45048.95782,666.1140646,2398010.632,0.999999196,465.9062535,293.7978031,125.9243188,1,466.1444104,293.7980394,125.9244201,333.0585097,1199010.635,1,466.1408173,293.7980394,125.9244201,333.0555548,1198999.997,1453.002274,0,25.89970448,35.97397177,0,35.97389046,0,23.99946264,25.26489965,7.266752217,0,0,11.1,21.241,0,0,0,194712.0519,826078.9416
B3Slowe,S,Lowe, 02/19  17:00:00,26,0.3,45048.95782,397.8213189,1432156.748,0.999999196,319.8322576,206.3760112,84.44775702,1,319.984026,206.3761772,84.44782494,198.9115872,716081.7139,1,319.9817365,206.3761772,84.44782494,198.9097317,716075.034,839.3404839,0,25.91945549,32.09811261,0,32.09805941,0,23.99945384,25.11202513,6.654742147,0,0,11.1,21.241,0,0,0,194712.0519,733360.1343
B3Slowe,S,Lowe, 02/19  18:00:00,26,0.51,45048.95782,126.0975538,453951.1935,0.999999196,117.5375529,62.2808904,46.2604388,1,117.6209637,62.28094049,46.26047601,63.04927847,226977.4025,1,117.6197048,62.28094049,46.26047601,63.04827529,226973.791,295.222319,0,25.83054119,27.50419309,0,27.50416216,0,23.9993076,24.88489511,5.889579671,0,0,11.1,21.241,0,0,0,194712.0519,627025.7466
B3Slowe,S,Lowe, 02/19  19:00:00,24.125,0.525,116035.1944,3.039891046,10943.60777,0.249999799,6.057703233,2.793948423,2.896702575,0.25,6.063834543,2.79395067,2.896704905,1.519982167,5471.935803,0.25,6.063741977,2.79395067,2.896704905,1.519908878,5471.671962,11.52364252,0,25.70023179,24.35380224,0,24.35379976,0,23.99944525,24.69842602,5.436338968,0,0.75,11.1,21.241,0,0,0,194712.0519,485319.1138
B3Slowe,S,Lowe, 02/19  20:00:00,21.75,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.57202712,23.15541071,0,23.15541071,0,23.9994659,24.59926724,5.261465096,0,1,11.1,21.241,0,0,0,194712.0519,404922.2105
B3Slowe,S,Lowe, 02/19  21:00:00,19.75,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.45319194,22.36311259,0,22.36311259,0,23.9994473,24.53728458,5.184321812,0,1,11.1,21.241,0,0,0,194712.0519,350757.8778
B3Slowe,S,Lowe, 02/19  22:00:00,17.125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.30939107,21.35857002,0,21.35857002,0,23.99959857,24.46992209,5.123099547,0,1,11.1,21.241,0,0,0,194712.0519,246906.1725
B3Slowe,S,Lowe, 02/19  23:00:00,16,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.09923531,20.86118037,0,20.86118037,0,23.99977748,24.38957834,5.083634441,0,1,11.1,21.241,0,0,0,194712.0519,127904.4227
B3Slowe,S,Lowe, 02/19  24:00:00,14.125,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86606081,20.09446108,0,20.09446108,0,23.96285009,24.27860202,5.040838578,0,1,11.1,21.241,0,0,0,194712.0519,18670.15064
B3Slowe,S,Lowe, 02/20  01:00:00,9.875,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56353786,18.47862777,0,18.47862777,0,23.4985133,23.90469693,5.054994023,0.25,1,11.1,21.241,0,14334.9917,0,194712.0519,0
B3Slowe,S,Lowe, 02/20  02:00:00,7.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11276656,17.28291634,0,17.28291634,0,22.91923499,23.42053958,5.462463724,1,1,11.1,21.241,0,13775.80891,0,194712.0519,0
B3Slowe,S,Lowe, 02/20  03:00:00,6.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65134394,16.71046565,0,16.71046565,0,22.47701461,23.01237035,6.22381544,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/20  04:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.21414412,16.40133601,0,16.40133601,0,22.1253794,22.66438025,7.168892521,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/20  05:00:00,5.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.80909717,15.96697183,0,15.96697183,0,21.78274024,22.32836027,8.418341469,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/20  06:00:00,3.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.38619508,15.17170299,0,15.17170299,0,21.32587215,21.91347065,10.39522773,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/20  07:00:00,3.625,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97178914,14.88311168,0,14.88311168,0,21.01208027,21.58185471,12.28900971,1,1,11.1,21.241,0,49090.12049,0,194712.0519,0
B3Slowe,S,Lowe, 02/20  08:00:00,5.25,0.51,55969.9173,16.09823038,57953.62938,0.999999196,69.82132392,46.39378609,20.52287709,1,69.8428213,46.3938234,20.52289359,8.049205862,28977.1411,1,69.84249732,46.3938234,20.52289359,8.049024521,28976.48828,128.750486,0,21.76167658,17.15486414,0,17.15485458,0,21.09326336,21.60160557,12.18927866,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/20  09:00:00,9.125,0.51,76446.71631,406.5538259,1463593.773,0.999999196,390.9763058,282.3409199,83.29325314,1,391.1000535,282.341147,83.29332013,203.2776896,731799.6826,1,391.0981883,282.341147,83.29332013,203.2761363,731794.0906,998.1481157,0,22.26370372,27.55939813,0,27.55934921,0,22.45115024,22.83137554,6.938353542,1,1,11.1,21.241,0,0,0,194712.0519,12282.047
B3Slowe,S,Lowe, 02/20  10:00:00,14.125,0.3,76446.71631,739.7356432,2663048.315,0.999999196,548.3823716,386.6253932,117.3562248,1,548.5740331,386.6257041,117.3563192,369.8690438,1331528.558,1,548.5711435,386.6257041,117.3563192,369.8665994,1331519.758,1665.363808,0,23.34040896,34.28165362,0,34.28158277,0,23.87411953,24.2545593,5.19016469,0,1,11.1,21.241,0,0,0,194712.0519,135256.2145
B3Slowe,S,Lowe, 02/20  11:00:00,17.875,0.3,55969.9173,1021.998431,3679194.351,0.999999196,675.4393,499.8611051,114.312413,1,675.6306417,499.8615071,114.3125049,511.000446,1839601.606,1,675.6277582,499.8615071,114.3125049,510.9979848,1839592.745,2079.918634,0,24.31438261,39.20990353,0,39.2098361,0,23.99980602,24.8778439,5.92296108,0,0.25,11.1,21.241,0,0,0,194712.0519,474569.128
B3Slowe,S,Lowe, 02/20  12:00:00,20.25,0.3,45048.95782,1149.307026,4137505.293,0.999999196,728.5204242,526.5514586,130.9914846,1,728.752033,526.5518821,130.99159,574.6549864,2068757.951,1,728.7485417,526.5518821,130.99159,574.6520395,2068747.342,2396.218451,0,25.05207879,41.24146566,0,41.24138761,0,24.01045743,25.22028276,6.694492305,0,0,11.1,21.241,0,0,0,194712.0519,704929.6009
B3Slowe,S,Lowe, 02/20  13:00:00,21.625,0.3,45048.95782,1177.784358,4240023.69,0.999999196,744.5710247,544.5778939,124.5670432,1,744.7914105,544.5783319,124.5671433,588.8935652,2120016.835,1,744.7880889,544.5783319,124.5671433,588.8907931,2120006.855,2397.840246,0,25.67667093,41.89355081,0,41.89347864,0,24.2857781,25.59655082,7.916995747,0,0,11.1,21.241,0,0,0,194712.0519,772994.7052
B3Slowe,S,Lowe, 02/20  14:00:00,23.25,0.3,45048.95782,1090.148286,3924533.829,0.999999196,711.84619,518.416744,119.9588145,1,712.061037,518.4171609,119.958911,545.0754718,1962271.698,1,712.0577987,518.4171609,119.958911,545.072814,1962262.13,2236.515883,0,26.24734863,41.1827716,0,41.18270286,0,24.54375069,25.89054054,9.105274911,0,0,11.1,21.241,0,0,0,194712.0519,810880.7503
B3Slowe,S,Lowe, 02/20  15:00:00,24.625,0.3,45048.95782,938.5878311,3378916.192,0.999999196,642.6628862,465.3882784,111.1393497,1,642.8631835,465.3886527,111.1394391,469.2951373,1689462.494,1,642.8601643,465.3886527,111.1394391,469.2926938,1689453.698,1908.802086,0,26.63843489,39.61689416,0,39.61683066,0,24.61297393,25.9848189,9.519942959,0,0,11.1,21.241,0,0,0,194712.0519,847089.6364
B3Slowe,S,Lowe, 02/20  16:00:00,25,0.3,45048.95782,680.6873409,2450474.427,0.999999196,504.3877574,354.7894934,99.57137568,1,504.5651854,354.7897788,99.57145577,340.3447522,1225241.108,1,504.5625102,354.7897788,99.57145577,340.3425887,1225233.319,1410.066911,0,26.73602272,36.39339252,0,36.39333412,0,24.39322944,25.76742243,8.376054225,0,0,11.1,21.241,0,0,0,194712.0519,850522.1539
B3Slowe,S,Lowe, 02/20  17:00:00,25.625,0.3,45048.95782,406.9711071,1465095.986,0.999999196,347.8704484,249.6810984,66.84729678,1,347.9833327,249.6812992,66.84735054,203.4862404,732550.4655,1,347.9816311,249.6812992,66.84735054,203.4848667,732545.5202,808.5341136,0,26.55363212,32.51290981,0,32.51287084,0,24.05377979,25.36395564,6.765589507,0,0,11.1,21.241,0,0,0,194712.0519,828623.2104
B3Slowe,S,Lowe, 02/20  18:00:00,24.75,0.51,45048.95782,133.5669026,480840.8492,0.999999196,164.2273159,116.9031912,36.09773786,1,164.280231,116.9032852,36.09776689,66.78377194,240421.579,1,164.2794334,116.9032852,36.09776689,66.78313061,240419.2702,303.2238788,0,26.2938876,27.75339052,0,27.75337072,0,23.99949692,25.05440813,5.91349911,0,0,11.1,21.241,0,0,0,194712.0519,678623.5557
B3Slowe,S,Lowe, 02/20  19:00:00,22.125,0.525,116035.1944,0,0,0.249999799,8.692399217,5.709372865,2.704538833,0.25,8.696184136,5.709377457,2.704541009,0,0,0.25,8.696127054,5.709377457,2.704541009,0,0,10.27483772,0,26.04988171,23.72097018,0,23.72096858,0,23.99959515,24.80712741,5.470667954,0,0,11.1,21.241,0,0,0,194712.0519,499938.907
B3Slowe,S,Lowe, 02/20  20:00:00,18.5,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.84344061,22.06527435,0,22.06527435,0,23.99966012,24.6686595,5.348031937,0,1,11.1,21.241,0,0,0,194712.0519,373253.4644
B3Slowe,S,Lowe, 02/20  21:00:00,15.125,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.65265073,20.76160116,0,20.76160116,0,23.99964376,24.57007944,5.315342665,0,1,11.1,21.241,0,0,0,194712.0519,262256.4536
B3Slowe,S,Lowe, 02/20  22:00:00,12.125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.44008693,19.65580914,0,19.65580914,0,23.99974332,24.47938508,5.285344754,0,1,11.1,21.241,0,0,0,194712.0519,125985.7234
B3Slowe,S,Lowe, 02/20  23:00:00,10.375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15477094,18.96233789,0,18.96233789,0,23.90807596,24.32642366,5.177500612,0,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/20  24:00:00,10.3125,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78222956,18.74706201,0,18.74706201,0,23.59526301,24.03919959,5.018394975,0,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/21  01:00:00,10.8125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4477396,18.76474557,0,18.76474557,0,23.46549714,23.86319716,5.008145617,0,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/21  02:00:00,9.75,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15166898,18.27500561,0,18.27500561,0,23.1944835,23.61335963,5.137470015,0.75,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/21  03:00:00,9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.80221091,17.82679204,0,17.82679204,0,22.86236662,23.30697084,5.461081683,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/21  04:00:00,7.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46384724,17.21295383,0,17.21295383,0,22.51598381,22.99007369,6.049269424,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/21  05:00:00,7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0887524,16.73123207,0,16.73123207,0,22.15010634,22.64726097,6.950409526,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/21  06:00:00,6.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.74310468,16.32506973,0,16.32506973,0,21.83924688,22.34416216,8.005314629,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/21  07:00:00,5.375,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4783827,15.84781313,0,15.84781313,0,21.65913811,22.13799334,8.873247356,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/21  08:00:00,5.625,0.42,76446.71631,13.75857824,49530.88166,0.999999196,68.80082194,46.82402213,19.0986228,1,68.82078684,46.82405979,19.09863816,6.879372947,24765.74261,1,68.820486,46.82405979,19.09863816,6.879205292,24765.13905,126.3587494,0,22.32160749,17.61304847,0,17.6130397,0,21.66918035,22.13115783,8.95676179,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/21  09:00:00,11,0.42,60065.2771,405.9494337,1461417.961,0.999999196,394.5188479,295.6402059,73.36388414,1,394.6239119,295.6404437,73.36394314,202.9753564,730711.2831,1,394.622329,295.6404437,73.36394314,202.9740773,730706.6784,975.2380146,0,22.65571548,27.82312434,0,27.82308507,0,22.68322502,23.10933577,6.022689554,1,1,11.1,21.241,0,0,0,194712.0519,12498.29704
B3Slowe,S,Lowe, 02/21  10:00:00,16.5,0.195,60065.2771,768.7080131,2767348.847,0.999999196,576.1027291,442.4487693,87.19098691,1,576.2372285,442.4491251,87.19105703,384.3548321,1383677.395,1,576.2352028,442.4491251,87.19105703,384.353181,1383671.452,1582.384755,0,23.65049388,34.79221562,0,34.79216973,0,23.97292638,24.45134323,5.419919032,0,1,11.1,21.241,0,0,0,194712.0519,213004.5777
B3Slowe,S,Lowe, 02/21  11:00:00,19.25,0.195,38223.35815,1007.520894,3627075.218,0.999999196,684.3912436,534.8200087,86.49440657,1,684.5444011,534.8204389,86.49447613,503.7613925,1813541.013,1,684.5420946,534.8204389,86.49447613,503.7595013,1813534.205,2010.462419,0,24.54151782,38.76234093,0,38.76229076,0,23.99961768,24.96114206,6.111483503,0,0,11.1,21.241,0,0,0,194712.0519,532758.5366
B3Slowe,S,Lowe, 02/21  12:00:00,21.25,0.195,38223.35815,1177.128729,4237663.423,0.999999196,754.3749141,567.0860227,113.5631474,1,754.5682494,567.0864788,113.5632387,588.5655655,2118836.036,1,754.5653366,567.0864788,113.5632387,588.5631631,2118827.387,2344.285688,0,25.2309558,41.483973,0,41.4839109,0,24.06350694,25.33418797,6.964229757,0,0,11.1,21.241,0,0,0,194712.0519,741618.2116
B3Slowe,S,Lowe, 02/21  13:00:00,22.625,0.195,38223.35815,1206.749397,4344297.828,0.999999196,758.4487761,574.169779,106.0283976,1,758.6514032,574.1702408,106.0284829,603.3759665,2172153.48,1,758.6483501,574.1702408,106.0284829,603.3734302,2172144.349,2409.662803,0,25.87514729,42.48167875,0,42.48161335,0,24.44877846,25.78595681,8.576032948,0,0,11.1,21.241,0,0,0,194712.0519,794420.8301
B3Slowe,S,Lowe, 02/21  14:00:00,24.25,0.195,38223.35815,1131.035919,4071729.309,0.999999196,718.2530514,528.1538831,115.5946201,1,718.4595295,528.1543079,115.594713,565.5192618,2035869.342,1,718.4564177,528.1543079,115.594713,565.5166575,2035859.967,2235.211192,0,26.4614353,42.28247712,0,42.28240924,0,24.74640573,26.12187186,10.14766455,0,0,11.1,21.241,0,0,0,194712.0519,840394.5448
B3Slowe,S,Lowe, 02/21  15:00:00,26.25,0.195,38223.35815,945.0215994,3402077.758,0.999999196,632.7090299,439.4501575,127.8462172,1,632.9466929,439.4505109,127.84632,472.5122452,1701044.083,1,632.943109,439.4505109,127.84632,472.5093542,1701033.675,1991.982124,0,26.84323631,40.0897262,0,40.08965161,0,24.77704115,26.17571864,10.43926953,0,0,11.1,21.241,0,0,0,194712.0519,905758.8688
B3Slowe,S,Lowe, 02/21  16:00:00,25.125,0.3,38223.35815,562.7736408,2025985.107,0.999999196,420.2941805,244.7615482,131.854163,1,420.5781512,244.7617451,131.854269,281.3884847,1012998.545,1,420.5738654,244.7617451,131.854269,281.385156,1012986.562,1432.091482,0,26.86512379,34.4519317,0,34.45184316,0,24.38853833,25.76764184,8.576200831,0,0,11.1,21.241,0,0,0,194712.0519,859288.3784
B3Slowe,S,Lowe, 02/21  17:00:00,21.5,0.525,38223.35815,96.0675927,345843.3337,0.999999196,113.3858038,37.842459,62.07267922,1,113.5624361,37.84248944,62.07272914,48.03481276,172925.3259,1,113.5597687,37.84248944,62.07272914,48.03277994,172918.0078,488.4098154,0,26.39527764,26.41882644,0,26.41876402,0,24.00272481,25.08844917,6.332000826,0,0,11.1,21.241,0,0,0,194712.0519,610640.4974
B3Slowe,S,Lowe, 02/21  18:00:00,18.75,0.525,38223.35815,54.00486205,194417.5034,0.999999196,128.6656274,66.82608963,51.38785856,1,128.769979,66.82614337,51.38789989,27.00293496,97210.56585,1,128.7684039,66.82614337,51.38789989,27.00192709,97206.93751,343.2496294,0,26.13001584,24.9783939,0,24.97835614,0,23.99985972,24.9156277,6.102239124,0,0,11.1,21.241,0,0,0,194712.0519,488171.1256
B3Slowe,S,Lowe, 02/21  19:00:00,17.375,0.525,91463.03558,0,0,0.249999799,8.171979187,3.664526555,4.031661058,0.25,8.179745905,3.664529502,4.031664301,0,0,0.25,8.179628654,3.664529502,4.031664301,0,0,16.18522407,0,25.82338575,21.90606941,0,21.90606654,0,23.99984562,24.70786038,5.832081934,0,0.75,11.1,21.241,0,0,0,194712.0519,347614.2637
B3Slowe,S,Lowe, 02/21  20:00:00,16.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.53534414,21.30959537,0,21.30959537,0,23.99966821,24.59725122,5.652695738,0,1,11.1,21.241,0,0,0,194712.0519,271136.5874
B3Slowe,S,Lowe, 02/21  21:00:00,16,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.30207631,21.12137372,0,21.12137372,0,23.99959309,24.53266917,5.520154436,0,1,11.1,21.241,0,0,0,194712.0519,247965.3063
B3Slowe,S,Lowe, 02/21  22:00:00,14.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08684629,20.65383303,0,20.65383303,0,23.99963564,24.46846703,5.43025101,0,1,11.1,21.241,0,0,0,194712.0519,194061.091
B3Slowe,S,Lowe, 02/21  23:00:00,14,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83323229,20.2915655,0,20.2915655,0,23.99972238,24.38325627,5.355611648,0,1,11.1,21.241,0,0,0,194712.0519,84801.86624
B3Slowe,S,Lowe, 02/21  24:00:00,13.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5910553,20.04016298,0,20.04016298,0,23.98260538,24.29168042,5.275163354,0,1,11.1,21.241,0,0,0,194712.0519,6262.785234
B3Slowe,S,Lowe, 02/22  01:00:00,13,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35883167,19.68685715,0,19.68685715,0,23.81403447,24.12014632,5.116296344,0,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/22  02:00:00,12.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1132898,19.23343868,0,19.23343868,0,23.5864319,23.90684088,5.013955173,0,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/22  03:00:00,11.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84120797,18.72425648,0,18.72425648,0,23.28871128,23.64147544,5.059126586,0.75,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/22  04:00:00,10.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55259305,18.21661965,0,18.21661965,0,22.9738848,23.35721791,5.315282233,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/22  05:00:00,10,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26124152,17.92761544,0,17.92761544,0,22.70609618,23.09779774,5.734667216,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/22  06:00:00,9.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99391193,17.54748139,0,17.54748139,0,22.44681574,22.84869992,6.34262825,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/22  07:00:00,7.75,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79304514,16.8427997,0,16.8427997,0,22.25432459,22.65189583,6.964461676,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/22  08:00:00,8.25,0.42,76446.71631,16.99149894,61169.3962,0.999999196,69.65186756,48.61667229,18.09527543,1,69.67091408,48.61671139,18.09528998,8.495826142,30584.97411,1,69.67062713,48.61671139,18.09528998,8.495672801,30584.42208,127.0535937,0,22.67481528,18.56322211,0,18.5632144,0,22.29070479,22.66812113,7.003918095,1,1,11.1,21.241,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 02/22  09:00:00,10.875,0.42,60065.2771,391.7706594,1410374.374,0.999999196,400.5121243,301.3232516,73.09509177,1,400.6168862,301.323494,73.09515056,195.8859538,705189.4335,1,400.615308,301.323494,73.09515056,195.8847056,705184.9403,992.729877,0,23.01587291,27.74024193,0,27.74020422,0,23.07627034,23.50711669,5.388842842,0.75,1,11.1,21.241,0,0,0,194712.0519,8208.989924
B3Slowe,S,Lowe, 02/22  10:00:00,13.25,0.195,60065.2771,699.1235426,2516844.753,0.999999196,569.3637922,428.5260748,94.45580426,1,569.513603,428.5264195,94.45588023,349.5626716,1258425.618,1,569.511346,428.5264195,94.45588023,349.560871,1258419.136,1618.130086,0,23.84592552,33.19404121,0,33.19399108,0,23.97837599,24.53679668,5.396229082,0,1,11.1,21.241,0,0,0,194712.0519,159668.4292
