Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Elowe,E,Lowe, 01/03  16:00:00,6,0.3,38223.35815,0,0,0,75.08753241,0,60.32168808,0,75.44417172,0,60.3217366,0,0,0,75.28980872,0,60.3217366,0,0,345.1753862,0,22.78713127,18.15467485,0,18.15086057,0,22.52688398,22.84124186,7.773326446,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/03  17:00:00,6,0.525,38223.35815,0,0,0,41.78694211,0,33.54174567,0,42.04226697,0,33.54177265,0,0,0,41.85829335,0,33.54177265,0,0,184.1602934,0,22.53363619,17.19493358,0,17.19038568,0,22.31408077,22.60061313,8.698478974,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/03  18:00:00,4.75,0.525,38223.35815,0,0,0,7.16930357,0,5.938044041,0,7.21302574,0,5.938048817,0,0,0,7.175529615,0,5.938048817,0,0,23.71621464,0,22.29136932,15.76515748,0,15.76422519,0,22.0925961,22.34976796,9.766378444,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03501827,15.19664637,0,15.19664637,0,21.81094631,22.08516405,11.09706711,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.80516283,14.77285561,0,14.77285561,0,21.63830458,21.89705435,12.07177346,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.61274987,14.53541598,0,14.53541598,0,21.53983189,21.76802089,12.71475753,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.44618701,14.57222556,0,14.57222556,0,21.49174368,21.68431769,13.09112029,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.19522934,14.4094583,0,14.4094583,0,21.18454374,21.42724737,14.72466188,1,1,13,21.83,0,5082.066789,0,145391.9624,0
B1Elowe,E,Lowe, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.88716336,14.21791904,0,14.21791904,0,21.00303721,21.20775162,16.16517814,1,1,13,21.83,0,127934.0488,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66416513,13.90193891,0,13.90193891,0,20.99993272,21.10827943,16.7635963,1,1,13,21.83,0,281955.5436,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.50157797,13.68280899,0,13.68280899,0,20.99997609,21.03030388,17.23353386,1,1,13,21.83,0,389375.4532,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.36917,13.68822425,0,13.68822425,0,21.00000894,20.96739862,17.59241302,1,1,13,21.83,0,451989.7791,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25288194,13.49135659,0,13.49135659,0,21.00004139,20.90568046,17.94636845,1,1,13,21.83,0,530288.4749,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.14385446,13.26430612,0,13.26430612,0,21.00007857,20.84429923,18.30776654,1,1,13,21.83,0,593047.5256,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.04381747,12.81355832,0,12.81355832,0,21.00011447,20.78150538,18.71896603,1,1,13,21.83,0,670235.3268,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.01157698,12.44856934,0,12.44856934,0,21.00006842,20.75279529,18.96431803,1,1,13,21.83,0,627303.3626,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,35.00472146,9.857940796,23.66142665,0.5,35.02895897,9.857948724,23.66144568,0,0,0.5,35.02835174,9.857948724,23.66144568,0,0,73.8900831,0,20.02560939,13.34349805,0,13.34348228,0,21.00002833,20.78273905,18.91607455,1,1,13,21.83,0,556890.2587,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  09:00:00,0.25,0.42,60065.2771,19.50562818,70220.26145,0.999999196,155.3646755,52.61845067,92.91553702,1,155.5103441,52.61849299,92.91561174,9.753700165,35113.32059,1,155.5066935,52.61849299,92.91561174,9.751928016,35106.94086,593.30866,0,20.10998969,16.89281835,0,16.89272474,0,21.00001694,20.94072483,18.02263068,1,1,13,21.83,0,487176.4903,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  10:00:00,1,0.195,60065.2771,91.24846384,328494.4698,0.999999196,212.5237935,66.81895644,126.6415558,1,212.7922828,66.81901018,126.6416576,45.6268931,164256.8152,1,212.7855526,66.81901018,126.6416576,45.62157074,164237.6547,1013.624898,0,20.25838601,18.61917871,0,18.61900595,0,20.99998293,21.08009764,17.34763496,1,1,13,21.83,0,346272.7973,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  11:00:00,1.6875,0.195,38223.35815,149.1681031,537005.1713,0.999999196,258.0506572,91.20678167,137.9550655,1,258.3867149,91.20685502,137.9551764,74.58738207,268514.5755,1,258.3782908,91.20685502,137.9551764,74.58072107,268490.5959,1153.146095,0,20.36020597,19.95624883,0,19.9560284,0,20.99997988,21.1663686,17.02743323,1,1,13,21.83,0,281937.8348,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  12:00:00,2.6625,0.195,38223.35815,237.3985906,854634.926,0.999999196,384.8418409,208.9189971,121.3494957,1,385.1241787,208.9191651,121.3495933,118.7022486,427328.0949,1,385.117104,208.9191651,121.3495933,118.696342,427306.8311,1194.444417,0,20.57933994,22.42493529,0,22.42474943,0,21.0001719,21.329316,16.12644851,1,1,13,21.83,0,22629.97531,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  13:00:00,4.25,0.195,38223.35815,0,0,0.999999196,194.5560607,76.02882735,58.40650619,1,194.7187254,76.0288885,58.40655316,0,0,1,194.7146483,76.0288885,58.40655316,0,0,627.4362519,0,20.5614401,17.59729748,0,17.59719032,0,20.99996052,21.15848136,17.35044299,1,1,13,21.83,0,209545.4454,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  14:00:00,5,0.195,38223.35815,0,0,0,102.2530198,0,48.42931284,0,104.6127133,0,48.42935179,0,0,0,102.3868254,0,48.42935179,0,0,477.9230283,0,20.54564415,17.64736808,0,17.58529763,0,20.99999103,21.10749759,17.74513057,1,1,13,21.83,0,250332.7689,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  15:00:00,6.25,0.195,38223.35815,0,0,0,85.8757838,0,46.34605728,0,89.83690097,0,46.34609455,0,0,0,85.43852175,0,46.34609455,0,0,404.0330194,0,20.56075359,17.74655114,0,17.62085086,0,20.99999294,21.08225498,17.95066746,1,1,13,21.83,0,231875.6909,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  16:00:00,7,0.3,38223.35815,0,0,0,64.13479559,0,39.15010388,0,66.78930239,0,39.15013537,0,0,0,63.59902749,0,39.15013537,0,0,318.2841782,0,20.55733893,17.31474983,0,17.22332373,0,20.99999216,21.04639711,18.17847578,1,1,13,21.83,0,226099.086,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,35.44372971,0,24.36497796,0,36.53778961,0,24.36499756,0,0,0,35.11296884,0,24.36499756,0,0,195.7208454,0,20.52366818,16.32314863,0,16.28402897,0,20.99998996,20.98651228,18.47909582,1,1,13,21.83,0,253961.1144,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.683663254,0,4.641717165,0,5.760566209,0,4.641720898,0,0,0,5.66354325,0,4.641720898,0,0,22.8947387,0,20.48192969,14.73278072,0,14.7301982,0,20.99998506,20.90924594,18.84521535,1,1,13,21.83,0,326889.4877,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.42660926,13.92592627,0,13.92592627,0,20.99999835,20.8502973,19.05376694,1,1,13,21.83,0,442373.6184,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.36827511,13.36670665,0,13.36670665,0,21.00000486,20.80745336,19.09290355,1,1,13,21.83,0,504230.3569,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.31854298,12.99319555,0,12.99319555,0,20.99999447,20.78143716,18.99432026,1,1,13,21.83,0,519866.7825,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25379857,12.70317158,0,12.70317158,0,21.0000003,20.75538719,18.87292212,1,1,13,21.83,0,547476.2093,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.11483042,12.41193713,0,12.41193713,0,21.00005126,20.69811824,18.95719439,1,1,13,21.83,0,734958.4465,0,145391.9624,0
B1Elowe,E,Lowe, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.96008196,12.17332321,0,12.17332321,0,21.00011616,20.63566507,19.04159558,1,1,13,21.83,0,891843.319,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.83689323,12.0588018,0,12.0588018,0,21.00018258,20.58888013,19.22230587,1,1,13,21.83,0,965410.8723,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.73532135,11.81502223,0,11.81502223,0,21.00022151,20.5473692,19.46427441,1,1,13,21.83,0,1046708.786,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.64602104,11.65800117,0,11.65800117,0,21.00024526,20.5117088,19.6851199,1,1,13,21.83,0,1111383.751,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.57033556,11.54864297,0,11.54864297,0,21.0002617,20.48250361,19.86426516,1,1,13,21.83,0,1162384.402,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.50143942,11.34999665,0,11.34999665,0,21.00028279,20.45389457,20.04370869,1,1,13,21.83,0,1225211.436,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.44254213,11.12435955,0,11.12435955,0,21.00030405,20.42876735,20.21632434,1,1,13,21.83,0,1273596.17,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.45063343,11.19881647,0,11.19881647,0,21.00023542,20.44044981,20.20544261,1,1,13,21.83,0,1145984.592,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,10.86570905,0,9.757000692,0.5,10.88473948,0,9.757008539,0,0,0.5,10.88426237,0,9.757008539,0,0,40.98928876,0,19.48787338,12.18143938,0,12.18142606,0,21.00013156,20.48797564,20.01864606,1,1,13,21.83,0,978475.8887,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,59.06283349,0.931146279,51.09739989,1,59.18306345,0.931147028,51.09744098,0,0,1,59.18004897,0.931147028,51.09744098,0,0,317.9435084,0,19.49320924,14.58881135,0,14.58872661,0,21.00008443,20.56495438,19.50538656,1,1,13,21.83,0,909489.7885,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0.999999196,101.2749509,3.296937518,84.42389782,1,101.5047335,3.296940169,84.42396572,0,0,1,101.4989721,3.296940169,84.42396572,0,0,632.5978771,0,19.56869358,16.70548335,0,16.70531989,0,21.00005608,20.67041865,18.84743891,1,1,13,21.83,0,701986.0268,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0.999999196,93.65751842,0.232153799,78.5580929,1,93.91236906,0.232153985,78.55815608,0,0,1,93.90597865,0.232153985,78.55815608,0,0,609.2520917,0,19.61584935,17.42972771,0,17.42954523,0,21.00004455,20.7107819,18.68271608,1,1,13,21.83,0,608946.7496,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  12:00:00,7.25,0.195,38223.35815,37.69653695,135707.533,0.999999196,124.4201339,11.20341053,92.72275413,1,124.7278453,11.20341954,92.7228287,18.84998996,67859.96385,1,124.7201295,11.20341954,92.7228287,18.84654699,67847.56917,692.6251565,0,19.71264636,18.81170307,0,18.81148974,0,21.00000794,20.78452798,18.19840667,1,1,13,21.83,0,426649.7552,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  13:00:00,8.625,0.195,38223.35815,88.19861175,317515.0023,0.999999196,165.5039842,17.80121019,112.0876026,1,165.9270048,17.8012245,112.0876927,44.10355173,158772.7862,1,165.9163975,17.8012245,112.0876927,44.09506002,158742.2161,871.0977637,0,19.89194252,20.01969839,0,20.01940855,0,20.99997804,20.89008832,17.29221206,1,1,13,21.83,0,258490.151,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  14:00:00,10.875,0.195,38223.35815,75.51961125,271870.6005,0,122.8934481,0,94.53817248,0,123.6182248,0,94.53824852,37.89780288,136432.0904,0,123.2695204,0,94.53824852,37.62180838,135438.5102,651.8793218,0,20.03005128,20.17791706,0,20.16845792,0,20.9999637,20.93061729,16.64787507,1,1,13,21.83,0,144169.6896,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  15:00:00,12.625,0.195,38223.35815,88.8061245,319702.0482,0,120.7251914,0,86.27346225,0,122.8910808,0,86.27353164,45.26807605,162965.0738,0,120.7655761,0,86.27353164,43.53804845,156736.9744,579.5438729,0,20.19193475,20.77162506,0,20.71115728,0,20.99563426,20.98799021,15.77211638,1,1,13,21.83,0,28097.04145,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  16:00:00,13,0.3,38223.35815,26.22212652,94399.65547,0,80.91234936,0,54.98757512,0,83.18723519,0,54.98761935,13.9339759,50162.31325,0,80.55651506,0,54.98761935,12.28815062,44237.34223,390.734303,0,20.30359369,19.71582591,0,19.6471533,0,20.99412254,20.97409701,15.39758427,1,1,13,21.83,0,17877.9684,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  17:00:00,13,0.525,38223.35815,0,0,0,39.26938188,0,27.63854067,0,40.3576654,0,27.6385629,0,0,0,38.95578766,0,27.6385629,0,0,214.2758899,0,20.36519962,18.54630997,0,18.50951769,0,20.99604975,20.93060257,15.30824948,1,1,13,21.83,0,16076.21338,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.282063969,0,5.147351386,0,6.363255283,0,5.147355526,0,0,0,6.261780569,0,5.147355526,0,0,25.00226526,0,20.42504694,17.43798412,0,17.43520773,0,21.03328295,20.90818367,15.10910502,1,1,13,21.83,0,5834.570169,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.45073621,16.0261772,0,16.02617721,0,21.00025772,20.84283373,15.34382157,1,1,13,21.83,0,181903.8978,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.45706437,15.35688998,0,15.35688998,0,20.99998292,20.81407612,15.38652047,1,1,13,21.83,0,247320.1099,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.47614199,15.15493762,0,15.15493762,0,20.99996162,20.81302362,15.26462478,1,1,13,21.83,0,211502.4887,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.47392628,15.40435783,0,15.40435783,0,20.99992395,20.82085714,14.97844921,1,1,13,21.83,0,129823.8969,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.40010964,15.6701624,0,15.6701624,0,20.99995865,20.80271573,14.56580452,1,1,13,21.83,0,221747.986,0,145391.9624,0
B1Elowe,E,Lowe, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.29329856,15.22583218,0,15.22583218,0,21.00002351,20.75545926,14.47573627,1,1,13,21.83,0,381564.6467,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.20411944,14.61620405,0,14.61620405,0,21.00008666,20.70832498,14.6754884,1,1,13,21.83,0,497084.1323,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13154693,14.25329386,0,14.25329386,0,21.00012169,20.67164015,14.92351101,1,1,13,21.83,0,583416.9104,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07589822,15.04327199,0,15.04327199,0,21.00008657,20.67017727,14.90158397,1,1,13,21.83,0,515324.0671,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.04222463,15.81709244,0,15.81709244,0,21.00003125,20.68183644,14.60045066,1,1,13,21.83,0,422665.138,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.01555307,15.95470871,0,15.95470871,0,21.00002634,20.68057778,14.25260175,1,1,13,21.83,0,407944.5185,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.00404427,16.18035874,0,16.18035874,0,21.00002498,20.68334922,13.92266246,1,1,13,21.83,0,377155.9706,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07260293,16.59506049,0,16.59506049,0,20.99997402,20.72364133,13.41599743,1,1,13,21.83,0,177524.5209,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.610967881,0,2.972620642,0.5,3.621922666,0,2.972623032,0,0,0.5,3.621647965,0,2.972623032,0,0,20.24343919,0,20.16175691,16.88771683,0,16.88770917,0,20.99996845,20.76887832,12.99400681,1,1,13,21.83,0,72445.22633,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.09180992,0,18.22812926,1,22.15811538,0,18.22814392,0,0,1,22.15645272,0,18.22814392,0,0,144.5156873,0,20.16707205,17.55619131,0,17.55614492,0,20.99998814,20.78856559,12.77499356,1,1,13,21.83,0,193026.273,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  10:00:00,11.625,0.195,60065.2771,8.089133799,29120.88168,0.999999196,53.79913941,0.763654902,44.41000195,1,53.94636054,0.763655516,44.41003767,4.045095425,14562.34353,1,53.94266895,0.763655516,44.41003767,4.044038373,14558.53814,350.8634792,0,20.21665204,18.8954978,0,18.89539097,0,20.99998277,20.84922018,12.30396268,1,1,13,21.83,0,128287.2139,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  11:00:00,12.625,0.195,38223.35815,72.43108814,260751.9173,0.999999196,102.877058,2.490321382,84.4050272,1,103.147479,2.490323385,84.40509509,36.21833749,130386.015,1,103.1406983,2.490323385,84.40509509,36.21275065,130365.9024,655.6892481,0,20.32623025,20.62297741,0,20.62277879,0,20.99999415,20.94985085,11.67049406,1,1,13,21.83,0,54512.324,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  12:00:00,13.625,0.195,38223.35815,85.16508479,306594.3052,0.999999196,109.1763273,5.167367914,85.87174023,1,109.4675037,5.16737207,85.87180929,42.58541069,153307.4785,1,109.4602024,5.16737207,85.87180929,42.57967409,153286.8267,615.2841029,0,20.43961947,21.09502798,0,21.09482235,0,21.03249898,21.02731358,11.26195757,1,1,13,21.83,0,4553.467154,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  13:00:00,15.25,0.195,38223.35815,144.8174357,521342.7686,0.999999196,148.7669708,10.46614626,103.6541799,1,149.1604841,10.46615468,103.6542633,72.4126172,260685.4219,1,149.1506166,10.46615468,103.6542633,72.40481853,260657.3467,817.4666143,0,20.6744455,22.62655098,0,22.62628168,0,21.37435834,21.33211598,9.689551434,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  14:00:00,16.625,0.195,38223.35815,136.5227848,491482.0253,0,126.7799236,0,76.42637978,0,128.8380066,0,76.42644125,68.95464023,248236.7048,0,127.0496693,0,76.42644125,67.56814458,243245.3205,643.4752352,0,20.9584466,22.84098367,0,22.79334319,0,21.70968429,21.60262595,8.504531777,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  15:00:00,17.625,0.195,38223.35815,84.69214277,304891.714,0,87.68921708,0,46.6671435,0,91.81333732,0,46.66718103,44.09481679,158741.3404,0,87.22851852,0,46.66718103,40.59732598,146150.3735,429.4185438,0,21.17470567,22.24380437,0,22.11180115,0,21.88353986,21.7365907,7.980196347,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  16:00:00,18.625,0.3,38223.35815,54.13419228,194883.0922,0,62.13906831,0,36.50572639,0,64.93571186,0,36.50575575,28.38289911,102178.4368,0,61.55816719,0,36.50575575,25.75129317,92704.65541,321.8286582,0,21.35386033,21.94061975,0,21.8404295,0,22.06522945,21.86890407,7.396553974,1,1,13,21.83,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 01/06  17:00:00,18.375,0.525,38223.35815,10.42217241,37519.82067,0,34.85948261,0,23.50403685,0,36.00812809,0,23.50405576,5.601168295,20164.20586,0,34.50477998,0,23.50405576,4.821004113,17355.61481,199.5557089,0,21.50751311,21.07120598,0,21.02900783,0,22.17651395,21.94430781,7.023496805,1,1,13,21.83,0,0,0,145391.9624,0
