Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A2Sexist,S,Exist, 05/01  09:00:00,20.25,0.42,60065.2771,162.4137697,584689.5708,0.999999196,81.4388463,0,67.23206547,1,81.76735154,0,67.23211954,81.20688483,292344.7854,1,81.76735154,0,67.23211954,81.20688483,292344.7854,801.7628555,0,24.76827784,21.81093832,0,21.81093832,0,23.99976212,24.46205094,7.399594542,1,1,24.9,25.519,0,0,0,238734.8909,400232.3682
A2Sexist,S,Exist, 05/01  10:00:00,21.625,0.195,60065.2771,284.8694686,1025530.087,0.999999196,111.3150538,0,92.01485409,1,111.7613354,0,92.0149281,142.4347343,512765.0435,1,111.7613354,0,92.0149281,142.4347343,512765.0435,1073.938023,0,24.90989515,23.04531119,0,23.04531119,0,23.99976797,24.59219024,7.576947477,1,1,24.9,25.519,0,0,0,238734.8909,507697.834
A2Sexist,S,Exist, 05/01  11:00:00,23.25,0.195,38223.35815,385.2387086,1386859.351,0.999999196,133.760208,0,110.6413419,1,134.2947896,0,110.6414309,192.6193543,693429.6754,1,134.2947896,0,110.6414309,192.6193543,693429.6754,1224.504344,0,25.06573066,24.39073371,0,24.39073371,0,23.99979613,24.71806673,7.815593056,1,1,24.9,25.519,0,0,0,238734.8909,591054.1473
A2Sexist,S,Exist, 05/01  12:00:00,24,0.195,38223.35815,439.7531096,1583111.195,0.999999196,146.8255327,0,121.4255306,1,147.4128613,0,121.4256283,219.8765548,791555.5973,1,147.4128613,0,121.4256283,219.8765548,791555.5973,1265.185552,0,25.23852137,25.0825969,0,25.0825969,0,23.99974967,24.82366455,7.994063489,1,1,24.9,25.519,0,0,0,238734.8909,669981.4327
A2Sexist,S,Exist, 05/01  13:00:00,23.375,0.195,38223.35815,433.4895767,1560562.476,0.999999196,149.371968,0,123.3625448,1,149.9733875,0,123.362644,216.7447883,780281.238,1,149.9733875,0,123.362644,216.7447883,780281.238,1260.90656,0,25.37972101,24.7028761,0,24.7028761,0,23.99979891,24.87556696,8.119829963,1,1,24.9,25.519,0,0,0,238734.8909,695095.6509
A2Sexist,S,Exist, 05/01  14:00:00,23,0.195,38223.35815,400.6243431,1442247.635,0.999999196,141.866591,0,116.8635513,1,142.4447383,0,116.8636453,200.3121715,721123.8175,1,142.4447383,0,116.8636453,200.3121715,721123.8175,1216.636456,0,25.47169185,24.39255675,0,24.39255675,0,23.99979198,24.89433731,8.146324202,1,1,24.9,25.519,0,0,0,238734.8909,700236.851
A2Sexist,S,Exist, 05/01  15:00:00,23,0.195,38223.35815,349.0752777,1256671,0.999999196,125.2430669,0,102.8398513,1,125.7610968,0,102.839934,174.5376388,628335.4998,1,125.7610968,0,102.839934,174.5376388,628335.4998,1109.726186,0,25.51369369,24.35689287,0,24.35689287,0,23.99980667,24.88923754,8.112233634,1,1,24.9,25.519,0,0,0,238734.8909,694936.8474
A2Sexist,S,Exist, 05/01  16:00:00,23,0.3,38223.35815,261.0991114,939956.8009,0,97.23831389,0,79.69928536,0,97.64386846,0,79.69934946,130.5495557,469978.4005,0,97.64386846,0,79.69934946,130.5495557,469978.4005,881.1259558,0,25.49167921,24.19559868,0,24.19559868,0,23.99980713,24.84506042,7.989654163,1,1,24.9,25.519,0,0,0,238734.8909,672775.6243
A2Sexist,S,Exist, 05/01  17:00:00,23,0.525,38223.35815,124.1310819,446871.895,0,53.89103011,0,44.44779798,0,54.10938699,0,44.44783373,62.06554097,223435.9475,0,54.10938699,0,44.44783373,62.06554097,223435.9475,483.5757138,0,25.37716825,23.83275193,0,23.83275193,0,23.99976877,24.74209923,7.715486342,1,1,24.9,25.519,0,0,0,238734.8909,616851.2922
A2Sexist,S,Exist, 05/01  18:00:00,22.375,0.525,38223.35815,32.12139543,115637.0235,0,28.11410096,0,23.19959472,0,28.22773968,0,23.19961338,16.06069772,57818.51177,0,28.22773968,0,23.19961338,16.06069772,57818.51177,250.7755915,0,25.26645333,23.1625171,0,23.1625171,0,23.99971693,24.64468737,7.426660254,1,1,24.9,25.519,0,0,0,238734.8909,574060.0633
A2Sexist,S,Exist, 05/01  19:00:00,22,0.525,91463.03558,0,0,0,8.34843077,0,6.872401592,0,8.382561093,0,6.872407119,0,0,0,8.382561093,0,6.872407119,0,0,74.21757538,0,25.14616334,22.72641441,0,22.72641441,0,23.99977683,24.55488733,7.207122478,1,1,24.9,25.519,0,0,0,238734.8909,507948.3564
A2Sexist,S,Exist, 05/01  20:00:00,21.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03454311,22.21563428,0,22.21563428,0,23.99976563,24.48067438,7.083481836,1,1,24.9,25.519,0,0,0,238734.8909,461197.4702
A2Sexist,S,Exist, 05/01  21:00:00,21,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9649676,21.94011814,0,21.94011814,0,23.99971233,24.44127925,7.010410814,1,1,24.9,25.519,0,0,0,238734.8909,454325.8
A2Sexist,S,Exist, 05/01  22:00:00,21,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.90104099,21.94286556,0,21.94286556,0,23.99966632,24.41437245,6.934983768,1,1,24.9,25.519,0,0,0,238734.8909,452822.829
A2Sexist,S,Exist, 05/01  23:00:00,21,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.77721733,21.93250688,0,21.93250688,0,23.99974588,24.36393947,6.922346636,1,1,24.9,25.519,0,0,0,238734.8909,372921.0782
A2Sexist,S,Exist, 05/01  24:00:00,20.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63692346,21.4746751,0,21.4746751,0,23.99979071,24.29724267,6.862843762,1,1,24.9,25.519,0,0,0,238734.8909,281327.1846
A2Sexist,S,Exist, 05/02  01:00:00,20,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52360049,21.20653139,0,21.20653139,0,23.99980801,24.24411372,6.777194261,1,1,24.9,25.519,0,0,0,238734.8909,232410.7199
A2Sexist,S,Exist, 05/02  02:00:00,20,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.435708,21.20477757,0,21.20477757,0,23.99982644,24.20693802,6.729134294,1,1,24.9,25.519,0,0,0,238734.8909,209282.0971
A2Sexist,S,Exist, 05/02  03:00:00,20,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35951857,21.21092719,0,21.21092719,0,23.99983257,24.17523615,6.729207757,1,1,24.9,25.519,0,0,0,238734.8909,192486.8309
A2Sexist,S,Exist, 05/02  04:00:00,20,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29417928,21.21836497,0,21.21836497,0,23.99985809,24.14822984,6.796703715,1,1,24.9,25.519,0,0,0,238734.8909,180619.3568
A2Sexist,S,Exist, 05/02  05:00:00,20,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2372468,21.23838292,0,21.23838292,0,23.99985229,24.12470113,6.869981069,1,1,24.9,25.519,0,0,0,238734.8909,171307.9308
A2Sexist,S,Exist, 05/02  06:00:00,20,0.975,30032.63855,0,0,0,1.372218894,0,1.126214031,0,1.377907266,0,1.126214937,0,0,0,1.377907266,0,1.126214937,0,0,12.50250755,0,24.19464278,21.26930642,0,21.26930642,0,23.99987089,24.10843383,6.992928518,1,1,24.9,25.519,0,0,0,238734.8909,167551.7991
A2Sexist,S,Exist, 05/02  07:00:00,20,0.75,60065.2771,0,0,0,13.32842784,0,10.9801996,0,13.38272611,0,10.98020843,0,0,0,13.38272611,0,10.98020843,0,0,123.0685156,0,24.25962391,21.2926973,0,21.2926973,0,23.99982887,24.14707687,7.101756206,1,1,24.9,25.519,0,0,0,238734.8909,265520.0173
A2Sexist,S,Exist, 05/02  08:00:00,20.625,0.42,76446.71631,20.35002439,73260.0878,0.749999397,30.1913665,0,24.91903501,0.75,30.31327928,0,24.91905505,10.17501219,36630.0439,0.75,30.31327928,0,24.91905505,10.17501219,36630.0439,285.9319384,0,24.38965467,21.79181304,0,21.79181304,0,23.99979502,24.22881457,7.148934513,1,1,24.9,25.519,0,0,0,238734.8909,364856.1792
A2Sexist,S,Exist, 05/02  09:00:00,21,0.42,60065.2771,98.72370352,355405.3327,0.999999196,53.74843994,0,44.43380126,1,53.96382381,0,44.433837,49.36185176,177702.6663,1,53.96382381,0,44.433837,49.36185176,177702.6663,515.7193824,0,24.46569496,22.23805939,0,22.23805939,0,23.99985561,24.2957276,7.192793671,1,1,24.9,25.519,0,0,0,238734.8909,321331.0256
A2Sexist,S,Exist, 05/02  10:00:00,21.625,0.195,60065.2771,177.3689175,638528.1031,0.999999196,75.4046687,0,62.38877504,1,75.70563753,0,62.38882522,88.68445877,319264.0516,1,75.70563753,0,62.38882522,88.68445877,319264.0516,717.2731017,0,24.5826726,22.7858845,0,22.7858845,0,23.99988285,24.3846975,7.334841526,1,1,24.9,25.519,0,0,0,238734.8909,379041.0221
A2Sexist,S,Exist, 05/02  11:00:00,22.625,0.195,38223.35815,248.2233327,893603.9977,0.999999196,91.87855399,0,76.07274155,1,92.24403486,0,76.07280273,124.1116663,446801.9988,1,92.24403486,0,76.07280273,124.1116663,446801.9988,845.8473024,0,24.70629568,23.64881119,0,23.64881119,0,23.99988565,24.47609835,7.496694371,1,1,24.9,25.519,0,0,0,238734.8909,437505.3078
A2Sexist,S,Exist, 05/02  12:00:00,21.75,0.195,38223.35815,273.6920132,985291.2474,0.999999196,105.3407236,0,87.22022908,1,105.7597274,0,87.22029923,136.8460066,492645.6237,1,105.7597274,0,87.22029923,136.8460066,492645.6237,932.8019321,0,24.83637039,23.21297956,0,23.21297956,0,23.99992197,24.53677934,7.765668665,1,1,24.9,25.519,0,0,0,238734.8909,475200.5754
A2Sexist,S,Exist, 05/02  13:00:00,21.625,0.195,38223.35815,325.8727254,1173141.811,0.999999196,122.6599378,0,101.4084723,1,123.1513389,0,101.4085539,162.9363627,586570.9056,1,123.1513389,0,101.4085539,162.9363627,586570.9056,1059.110132,0,24.98719633,23.315448,0,23.315448,0,23.99995519,24.61709125,8.264770521,1,1,24.9,25.519,0,0,0,238734.8909,562721.9606
A2Sexist,S,Exist, 05/02  14:00:00,21.375,0.195,38223.35815,312.4054886,1124659.759,0.999999196,121.3599421,0,100.0972945,1,121.8516006,0,100.097375,156.2027443,562329.8794,1,121.8516006,0,100.097375,156.2027443,562329.8794,1055.837333,0,25.10024945,23.07000221,0,23.07000221,0,23.99986668,24.65928141,8.47633176,1,1,24.9,25.519,0,0,0,238734.8909,599520.2055
A2Sexist,S,Exist, 05/02  15:00:00,21.625,0.195,38223.35815,313.962038,1130263.337,0.999999196,120.8591493,0,99.2722226,1,121.3583043,0,99.27230245,156.981019,565131.6685,1,121.3583043,0,99.27230245,156.981019,565131.6685,1070.23841,0,25.18624718,23.23472378,0,23.23472378,0,23.99980597,24.69816167,8.553760964,1,1,24.9,25.519,0,0,0,238734.8909,637320.0574
A2Sexist,S,Exist, 05/02  16:00:00,22,0.3,38223.35815,246.4018203,887046.5529,0,97.45931642,0,79.88674178,0,97.86564671,0,79.88680603,123.2009101,443523.2765,0,97.86564671,0,79.88680603,123.2009101,443523.2765,879.9194904,0,25.20780382,23.36278076,0,23.36278076,0,23.99981728,24.69112838,8.565384138,1,1,24.9,25.519,0,0,0,238734.8909,656406.1114
A2Sexist,S,Exist, 05/02  17:00:00,22,0.525,38223.35815,153.321364,551956.9103,0,67.85271992,0,55.75375348,0,68.13248468,0,55.75379832,76.66068199,275978.4552,0,68.13248468,0,55.75379832,76.66068199,275978.4552,608.2799681,0,25.15709312,23.18265867,0,23.18265867,0,23.9997751,24.63781575,8.468336084,1,1,24.9,25.519,0,0,0,238734.8909,636877.402
A2Sexist,S,Exist, 05/02  18:00:00,21.375,0.525,38223.35815,45.24214763,162871.7315,0,37.32999501,0,30.72282195,0,37.48569839,0,30.72284666,22.62444748,81448.01092,0,37.48154979,0,30.72284666,22.61770015,81423.72054,328.6360774,0,25.07807321,22.54814051,0,22.54811241,0,23.99973206,24.55802409,8.236990737,1,1,24.9,25.519,0,0,0,238734.8909,600068.014
A2Sexist,S,Exist, 05/02  19:00:00,21,0.525,91463.03558,0,0,0,15.96742394,0,13.10840571,0,16.04012397,0,13.10841625,0,0,0,16.03065226,0,13.10841625,0,0,140.6810146,0,24.97692364,22.11957998,0,22.11951368,0,23.99976665,24.478693,7.990370123,1,1,24.9,25.519,0,0,0,238734.8909,521682.4729
A2Sexist,S,Exist, 05/02  20:00:00,21,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86598423,21.9033894,0,21.90338917,0,23.99977858,24.40657473,7.869163704,1,1,24.9,25.519,0,0,0,238734.8909,486030.0768
A2Sexist,S,Exist, 05/02  21:00:00,21,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80816887,21.83346122,0,21.83346122,0,23.99971642,24.37700729,7.802294577,1,1,24.9,25.519,0,0,0,238734.8909,496463.2161
A2Sexist,S,Exist, 05/02  22:00:00,21,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75705368,21.75259468,0,21.75259468,0,23.99964111,24.35347921,7.604420422,1,1,24.9,25.519,0,0,0,238734.8909,483412.643
A2Sexist,S,Exist, 05/02  23:00:00,21,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64484731,21.67074842,0,21.67074842,0,23.99971253,24.30530915,7.385221595,1,1,24.9,25.519,0,0,0,238734.8909,373598.143
A2Sexist,S,Exist, 05/02  24:00:00,21,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52104614,21.58338135,0,21.58338135,0,23.99977608,24.25282089,7.228205376,1,1,24.9,25.519,0,0,0,238734.8909,298676.8038
A2Sexist,S,Exist, 05/03  01:00:00,21,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4288355,21.53026383,0,21.53026383,0,23.99981956,24.21298656,7.121587206,1,1,24.9,25.519,0,0,0,238734.8909,267623.1415
A2Sexist,S,Exist, 05/03  02:00:00,21,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35895485,21.49129831,0,21.49129831,0,23.99981253,24.18126602,7.021171987,1,1,24.9,25.519,0,0,0,238734.8909,245715.3002
A2Sexist,S,Exist, 05/03  03:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29944542,21.45591576,0,21.45591576,0,23.99985634,24.15346007,6.997422342,1,1,24.9,25.519,0,0,0,238734.8909,228385.2152
A2Sexist,S,Exist, 05/03  04:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24891592,21.40184308,0,21.40184308,0,23.99985787,24.12879425,6.869772527,1,1,24.9,25.519,0,0,0,238734.8909,208899.6581
A2Sexist,S,Exist, 05/03  05:00:00,21.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21003536,21.78139056,0,21.78139056,0,23.99984235,24.11882454,6.773555642,1,1,24.9,25.519,0,0,0,238734.8909,224944.777
A2Sexist,S,Exist, 05/03  06:00:00,22,0.975,30032.63855,0,0,0,3.12118997,0,2.483298342,0,3.1356069,0,2.483300339,0,0,0,3.136232191,0,2.483300339,0,0,37.99778628,0,24.19493804,22.03725526,0,22.0372602,0,23.9998407,24.11931776,6.815430328,1,1,24.9,25.519,0,0,0,238734.8909,243609.834
A2Sexist,S,Exist, 05/03  07:00:00,22,0.75,60065.2771,58.03720075,208933.9227,0,37.59316991,0,29.42113382,0,37.74540776,0,29.42115748,29.00993218,104435.7559,0,37.75594032,0,29.42115748,29.02726857,104498.1669,424.4263073,0,24.34548726,22.36990194,0,22.36998739,0,23.99978844,24.21893635,7.111058786,1,1,24.9,25.519,0,0,0,238734.8909,375554.8137
A2Sexist,S,Exist, 05/03  08:00:00,22.625,0.42,76446.71631,230.515119,829854.4285,0.749999397,98.47570577,11.50096519,64.39093409,0.75,98.77177355,11.50097444,64.39098588,115.2575595,414927.2142,0.75,98.77177355,11.50097444,64.39098588,115.2575595,414927.2143,945.7315502,0,24.65295353,23.42291728,0,23.42291728,0,23.99970502,24.41998727,7.586755083,1,1,24.9,25.519,0,0,0,238734.8909,558818.1431
A2Sexist,S,Exist, 05/03  09:00:00,23.625,0.42,60065.2771,389.8618448,1403502.641,0.999999196,194.4406039,77.4679344,70.86642159,1,194.6864475,77.4679967,70.86647859,194.9309224,701751.3206,1,194.6864475,77.4679967,70.86647859,194.9309224,701751.3206,1158.869306,0,24.91456401,24.42650512,0,24.42650512,0,23.9997552,24.61340285,8.167302058,1,1,24.9,25.519,0,0,0,238734.8909,648322.7633
A2Sexist,S,Exist, 05/03  10:00:00,24.625,0.195,60065.2771,633.4769519,2280517.027,0.999999196,269.7474993,105.6298806,105.5617211,1,270.150833,105.6299655,105.561806,316.738476,1140258.514,1,270.150833,105.6299655,105.561806,316.738476,1140258.514,1771.282805,0,25.30697436,25.737316,0,25.737316,0,23.999666,24.88926906,9.16098527,1,1,24.9,25.519,0,0,0,238734.8909,908880.3573
A2Sexist,S,Exist, 05/03  11:00:00,25.625,0.195,38223.35815,749.0459881,2696565.557,0.999999196,327.6645258,179.9170035,67.3106361,1,327.9172999,179.9171482,67.31069024,374.522994,1348282.778,1,327.9172999,179.9171482,67.31069024,374.522994,1348282.778,1707.095644,0,25.63650757,26.8551806,0,26.8551806,0,23.99945711,25.09701357,9.822862732,1,1,24.9,25.519,0,0,0,238734.8909,1083121.681
A2Sexist,S,Exist, 05/03  12:00:00,26.625,0.195,38223.35815,816.3170816,2938741.494,0.999999196,347.3691263,200.4479555,53.63527231,1,347.5928223,200.4481167,53.63531545,408.1585408,1469370.747,1,347.5928223,200.4481167,53.63531545,408.1585408,1469370.747,1738.414307,0,25.91945331,27.68289867,0,27.68289867,0,23.99929215,25.24135298,10.10829185,1,1,24.9,25.519,0,0,0,238734.8909,1190488.064
A2Sexist,S,Exist, 05/03  13:00:00,27,0.195,38223.35815,732.9385696,2638578.851,0.999999196,324.4733754,176.200716,51.05592233,1,324.7093295,176.2008577,51.05596339,366.4692848,1319289.425,1,324.7093295,176.2008577,51.05596339,366.4692848,1319289.425,1657.439776,0,26.09149474,27.78846388,0,27.78846388,0,23.99943406,25.28389647,10.11615813,1,1,24.9,25.519,0,0,0,238734.8909,1209676.862
A2Sexist,S,Exist, 05/03  14:00:00,27,0.195,38223.35815,592.2747747,2132189.189,0.999999196,262.0836633,101.4378291,75.57295553,1,262.4553006,101.4379107,75.57301631,296.1373873,1066094.594,1,262.4553006,101.4379107,75.57301631,296.1373873,1066094.594,1636.475126,0,26.16651598,27.34690363,0,27.34690363,0,23.9996105,25.25399811,9.996676823,1,1,24.9,25.519,0,0,0,238734.8909,1172559.891
A2Sexist,S,Exist, 05/03  15:00:00,27,0.195,38223.35815,684.377247,2463758.089,0.999999196,227.1582432,15.08784592,146.1874647,1,228.0056761,15.08785805,146.1875823,342.1886235,1231879.045,1,228.0056761,15.08785805,146.1875823,342.1886235,1231879.045,2111.424963,0,26.36012755,27.57523563,0,27.57523563,0,23.99950656,25.33861576,10.37215937,1,1,24.9,25.519,0,0,0,238734.8909,1242338.056
A2Sexist,S,Exist, 05/03  16:00:00,26.375,0.3,38223.35815,384.8475382,1385451.138,0,118.9716809,0,67.89624854,0,119.9151572,0,67.89630315,192.6510681,693543.845,0,119.6341592,0,67.89630315,192.1964702,691907.2926,1191.402694,0,26.27243262,26.61265119,0,26.61101347,0,23.999635,25.19980688,9.875985737,1,1,24.9,25.519,0,0,0,238734.8909,1133889.449
A2Sexist,S,Exist, 05/03  17:00:00,26,0.525,38223.35815,290.3402634,1045224.948,0,91.00435503,0,67.26309712,0,91.78341539,0,67.26315122,145.4980194,523792.8698,0,91.3783785,0,67.26315122,144.842244,521432.0785,888.9037215,0,26.13246185,26.13632957,0,26.13390294,0,23.99957399,25.08845893,9.533369477,1,1,24.9,25.519,0,0,0,238734.8909,1053761.386
A2Sexist,S,Exist, 05/03  18:00:00,25.375,0.525,38223.35815,232.624055,837446.5978,0,76.92589688,0,59.74815728,0,77.48746007,0,59.74820533,116.5134242,419448.3272,0,77.2389255,0,59.74820533,116.1106307,417998.2706,768.3628536,0,26.05733301,25.57494425,0,25.57340014,0,23.9994528,25.02464855,9.338418323,1,1,24.9,25.519,0,0,0,238734.8909,1031696.982
A2Sexist,S,Exist, 05/03  19:00:00,24.375,0.525,91463.03558,48.47154815,174497.5733,0,25.40159862,0,20.39326189,0,25.55669055,0,20.39327829,24.2797389,87407.06004,0,25.50035524,0,20.39327829,24.19180925,87090.5133,248.4939873,0,25.86085487,24.44315064,0,24.44278983,0,23.99960729,24.87130968,8.875787022,1,1,24.9,25.519,0,0,0,238734.8909,899181.3758
A2Sexist,S,Exist, 05/03  20:00:00,24,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.64315099,23.98483368,0,23.98483228,0,23.99964902,24.74049906,8.649123054,1,1,24.9,25.519,0,0,0,238734.8909,821616.3466
A2Sexist,S,Exist, 05/03  21:00:00,24,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.51363465,23.99115433,0,23.99115432,0,23.99954282,24.68378252,8.601977968,1,1,24.9,25.519,0,0,0,238734.8909,822021.1579
A2Sexist,S,Exist, 05/03  22:00:00,24,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.40329118,23.97284495,0,23.97284495,0,23.99948858,24.64090868,8.534062104,1,1,24.9,25.519,0,0,0,238734.8909,813189.3816
A2Sexist,S,Exist, 05/03  23:00:00,24,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24555546,23.93657859,0,23.93657859,0,23.99957747,24.57887642,8.494299134,1,1,24.9,25.519,0,0,0,238734.8909,720358.7039
A2Sexist,S,Exist, 05/03  24:00:00,23.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08262378,23.50179373,0,23.50179373,0,23.99965245,24.50511676,8.481132511,1,1,24.9,25.519,0,0,0,238734.8909,630425.215
A2Sexist,S,Exist, 05/04  01:00:00,23,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95350563,23.23862044,0,23.23862044,0,23.99968784,24.44667588,8.496567218,1,1,24.9,25.519,0,0,0,238734.8909,585637.7933
A2Sexist,S,Exist, 05/04  02:00:00,23,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85250827,23.21284182,0,23.21284182,0,23.99968912,24.40430682,8.455131299,1,1,24.9,25.519,0,0,0,238734.8909,553040.1752
A2Sexist,S,Exist, 05/04  03:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.765914,23.19122745,0,23.19122745,0,23.99968438,24.36824008,8.332257469,1,1,24.9,25.519,0,0,0,238734.8909,520204.4111
A2Sexist,S,Exist, 05/04  04:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69377971,23.26245547,0,23.26245547,0,23.99971461,24.34014034,8.276265107,1,1,24.9,25.519,0,0,0,238734.8909,499523.3006
A2Sexist,S,Exist, 05/04  05:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63355497,23.30816538,0,23.30816538,0,23.99973047,24.31601938,8.247114554,1,1,24.9,25.519,0,0,0,238734.8909,483569.7914
A2Sexist,S,Exist, 05/04  06:00:00,23,0.975,30032.63855,0,0,0,2.193060202,0,1.77932475,0,2.202626916,0,1.779326181,0,0,0,2.202626916,0,1.779326181,0,0,21.2081756,0,24.58932273,23.31472906,0,23.31472906,0,23.99974203,24.29905594,8.241366379,1,1,24.9,25.519,0,0,0,238734.8909,473621.4315
