Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C3Wclear,W,Clear, 06/21  11:00:00,28.875,0.195,38223.35815,372.4649674,1340873.882,0,126.7574465,0,103.6252669,0,127.1565504,0,103.6253502,186.2351493,670446.5374,0,127.1524839,0,103.6253502,186.2298181,670427.3451,833.8318536,0,25.40317778,28.25433638,0,28.25428252,0,23.9996461,24.83025954,9.284973687,1,1,27.3,26.263,0,0,0,232973.2739,1003363.711
C3Wclear,W,Clear, 06/21  12:00:00,30.15,0.195,38223.35815,409.4986906,1474195.286,0,135.0681829,0,110.3594468,0,135.4944872,0,110.3595356,204.7522139,737107.9699,0,135.4901435,0,110.3595356,204.7464768,737087.3165,947.3045428,0,25.52296706,28.90084522,0,28.90078597,0,23.99960357,24.90015815,9.406168018,1,1,27.3,26.263,0,0,0,232973.2739,1082078.923
C3Wclear,W,Clear, 06/21  13:00:00,31.2875,0.195,38223.35815,402.0346606,1447324.778,0.499999598,127.6443484,0,104.5907161,0.5,128.0420981,0,104.5908002,201.0199725,723671.901,0.5,128.0380455,0,104.5908002,201.0146881,723652.877,949.3663647,0,25.61367625,29.18482626,0,29.1847755,0,23.99963984,24.93422981,9.428709515,1,1,27.3,26.263,0,0,0,232973.2739,1134799.429
C3Wclear,W,Clear, 06/21  14:00:00,32.0125,0.195,38223.35815,452.460618,1628858.225,0.999999196,144.0516269,0,118.9333227,1,144.4850029,0,118.9334184,226.2331723,814439.4201,1,144.4805873,0,118.9334184,226.2274457,814418.8046,1088.574921,0,25.73882564,29.67634419,0,29.6762913,0,23.99961021,24.99673541,9.607785702,1,1,27.3,26.263,0,0,0,232973.2739,1193163.234
C3Wclear,W,Clear, 06/21  15:00:00,32.575,0.195,38223.35815,441.7076676,1590147.603,0.999999196,137.2680203,0,114.2985458,1,137.6643261,0,114.2986377,220.8564636,795083.269,1,137.6602883,0,114.2986377,220.851204,795064.3345,1207.358657,0,25.84017502,29.84193128,0,29.84188171,0,23.99956682,25.02944862,9.574050897,1,1,27.3,26.263,0,0,0,232973.2739,1207695.33
C3Wclear,W,Clear, 06/21  16:00:00,33.1125,0.3,38223.35815,398.7173418,1435382.431,0.999999196,117.9884157,0,98.86214837,1,118.3184154,0,98.86222789,199.3608632,717699.1074,1,118.3150532,0,98.86222789,199.3564786,717683.3231,1248.133684,0,25.89604891,29.81502148,0,29.8149799,0,23.99963785,25.02936215,9.542969089,1,1,27.3,26.263,0,0,0,232973.2739,1232904.126
C3Wclear,W,Clear, 06/21  17:00:00,33.3,0.525,38223.35815,323.7237994,1165405.678,0.999999196,88.02138188,0,73.98946793,1,88.2634861,0,73.98952744,161.8635087,582708.6312,1,88.26101939,0,73.98952744,161.8602907,582697.0466,1031.164413,0,25.90229096,29.49201076,0,29.49198,0,23.99958354,24.99283314,9.494447657,1,1,27.3,26.263,0,0,0,232973.2739,1233368.407
C3Wclear,W,Clear, 06/21  18:00:00,32.9875,0.525,38223.35815,226.7660434,816357.7563,0.999999196,51.5484737,0,43.16635477,1,51.6930965,0,43.16638949,113.3839778,408182.3199,1,51.69162298,0,43.16638949,113.3820656,408175.4363,590.5495795,0,25.8817252,28.90330174,0,28.90328379,0,23.99945119,24.93332335,9.225308851,1,1,27.3,26.263,0,0,0,232973.2739,1206869.399
C3Wclear,W,Clear, 06/21  19:00:00,32.1125,0.525,91463.03558,135.6058346,488181.0047,0.999999196,20.46962662,0,16.89572451,1,20.53128854,0,16.8957381,67.80332501,244091.97,1,20.53066028,0,16.8957381,67.80250962,244089.0346,214.9351703,0,25.82075269,28.11780008,0,28.11779228,0,23.99954473,24.85467117,8.938511206,1,1,27.3,26.263,0,0,0,232973.2739,1123495.531
C3Wclear,W,Clear, 06/21  20:00:00,30.6375,0.75,121495.6741,71.73801367,258256.8492,0.499999598,2.924198836,0,2.408030869,0.5,2.933104456,0,2.408032806,35.86906595,129128.6374,0.5,2.933013717,0,2.408032806,35.86894772,129128.2118,19.90608367,0,25.74247346,27.25431142,0,27.25431025,0,23.99952892,24.77793875,8.734138058,1,1,27.3,26.263,0,0,0,232973.2739,1039140.111
C3Wclear,W,Clear, 06/21  21:00:00,29.3125,0.75,136511.9934,49.01560392,176456.1741,0,0,0,0,0,0,0,0,24.50780196,88228.08706,0,0,0,0,24.50780196,88228.08706,0,0,25.69009362,26.69235542,0,26.69235542,0,23.99945801,24.7334117,8.624214208,1,1,27.3,26.263,0,0,0,232973.2739,1000144.546
C3Wclear,W,Clear, 06/21  22:00:00,27.8375,0.87,121495.6741,32.26276449,116145.9522,0,0,0,0,0,0,0,0,16.13138224,58072.97608,0,0,0,0,16.13138224,58072.97608,0,0,25.63150239,26.12868181,0,26.12868181,0,23.99945418,24.69470538,8.580190031,1,1,27.3,26.263,0,0,0,232973.2739,955384.6875
C3Wclear,W,Clear, 06/21  23:00:00,27.2,0.975,91463.03558,24.78695227,89233.02817,0,0,0,0,0,0,0,0,12.39347614,44616.51409,0,0,0,0,12.39347614,44616.51409,0,0,25.5048976,25.82307866,0,25.82307866,0,23.99955052,24.63772001,8.606598174,1,1,27.3,26.263,0,0,0,232973.2739,865290.7962
C3Wclear,W,Clear, 06/21  24:00:00,26.8875,0.975,45048.95782,21.78387385,78421.94587,0,0,0,0,0,0,0,0,10.89193693,39210.97294,0,0,0,0,10.89193693,39210.97294,0,0,25.36482485,25.64761416,0,25.64761416,0,23.99959677,24.58203805,8.685522564,1,1,27.3,26.263,0,0,0,232973.2739,808063.1428
C3Wclear,W,Clear, 06/22  01:00:00,26.0125,0.975,30032.63855,12.55800685,45208.82467,0,0,0,0,0,0,0,0,6.279003426,22604.41233,0,0,0,0,6.279003426,22604.41233,0,0,25.24846585,25.27836088,0,25.27836088,0,23.99960288,24.53259959,8.725873916,1,1,27.3,26.263,0,0,0,232973.2739,758654.2323
C3Wclear,W,Clear, 06/22  02:00:00,25.6,0.975,23207.03888,8.471041558,30495.74961,0,0,0,0,0,0,0,0,4.235520779,15247.87481,0,0,0,0,4.235520779,15247.87481,0,0,25.1505206,25.08606355,0,25.08606355,0,23.99962695,24.49377698,8.792731006,1,1,27.3,26.263,0,0,0,232973.2739,730790.5254
C3Wclear,W,Clear, 06/22  03:00:00,25.225,0.975,15016.31927,5.037863732,18136.30943,0,0,0,0,0,0,0,0,2.518931866,9068.154717,0,0,0,0,2.518931866,9068.154717,0,0,25.06292633,24.92386795,0,24.92386795,0,23.9996312,24.46002031,8.847376724,1,1,27.3,26.263,0,0,0,232973.2739,707637.2082
C3Wclear,W,Clear, 06/22  04:00:00,25,0.975,15016.31927,2.888479763,10398.52715,0,0,0,0,0,0,0,0,1.444239882,5199.263574,0,0,0,0,1.444239882,5199.263574,0,0,24.98486896,24.80767248,0,24.80767248,0,23.99965982,24.43118279,8.948793468,1,1,27.3,26.263,0,0,0,232973.2739,694048.083
C3Wclear,W,Clear, 06/22  05:00:00,24.625,0.975,15016.31927,0.407445026,1466.802093,0,0,0,0,0,0,0,0,0.203722513,733.4010464,0,0,0,0,0.203722513,733.4010464,0,0,24.91497521,24.64717259,0,24.64717259,0,23.99965189,24.40422872,8.978320402,1,1,27.3,26.263,0,0,0,232973.2739,665954.4278
C3Wclear,W,Clear, 06/22  06:00:00,24.4,0.975,30032.63855,10.23562864,36848.26311,0,4.53400174,0,3.720476141,0,4.548037712,0,3.720479133,5.117906506,18424.46342,0,4.5478947,0,3.720479133,5.117722136,18423.79969,27.78703505,0,24.86135771,24.60316398,0,24.60316203,0,23.99966114,24.38879967,9.017533612,1,1,27.3,26.263,0,0,0,232973.2739,650820.5126
C3Wclear,W,Clear, 06/22  07:00:00,25.15,0.75,60065.2771,83.89452825,302020.3017,0,30.09014184,0,24.66838722,0,30.1840878,0,24.66840706,41.94867065,151015.2143,0,30.18193149,0,24.66840706,41.9458576,151005.0873,197.3657116,0,24.93542369,25.32516684,0,25.32513656,0,23.99948735,24.45903014,9.105006016,1,1,27.3,26.263,0,0,0,232973.2739,810410.5422
C3Wclear,W,Clear, 06/22  08:00:00,25.9125,0.42,76446.71631,185.8059112,668901.2802,0,66.91327439,0,54.63154737,0,67.13055659,0,54.63159131,92.90868235,334471.2565,0,67.12180171,0,54.63159131,92.89722881,334430.0237,415.7279041,0,25.10163466,26.19718884,0,26.19706689,0,23.99934842,24.58165616,9.134339305,1,1,27.3,26.263,0,0,0,232973.2739,939277.6026
C3Wclear,W,Clear, 06/22  09:00:00,26.7875,0.42,60065.2771,226.5205746,815474.0687,0,79.4073422,0,65.14576732,0,79.65397745,0,65.14581971,113.2622857,407744.2284,0,79.65091893,0,65.14581971,113.258289,407729.8403,503.9925773,0,25.15599912,26.71055965,0,26.71051821,0,23.99957483,24.63495806,9.084670505,1,1,27.3,26.263,0,0,0,232973.2739,883793.3015
C3Wclear,W,Clear, 06/22  10:00:00,27.8875,0.195,60065.2771,306.213468,1102368.485,0,105.5252807,0,86.41584494,0,105.8549801,0,86.41591444,153.1089168,551192.1004,0,105.8516208,0,86.41591444,153.1045512,551176.3843,670.2990934,0,25.25422482,27.50058724,0,27.50054429,0,23.99958127,24.71822314,9.161641362,1,1,27.3,26.263,0,0,0,232973.2739,944645.1066
C3Wclear,W,Clear, 06/22  11:00:00,29.3625,0.195,38223.35815,358.8612972,1291900.67,0,119.4437281,0,96.31860925,0,119.8615483,0,96.31868671,179.4314111,645953.0801,0,119.8603732,0,96.31868671,179.429886,645947.5897,748.2756341,0,25.35651648,28.26177274,0,28.26175811,0,23.99967091,24.79110966,9.305237229,1,1,27.3,26.263,0,0,0,232973.2739,1017547.516
C3Wclear,W,Clear, 06/22  12:00:00,31.0625,0.195,38223.35815,352.8116523,1270121.948,0,109.3421366,0,78.07834778,0,110.1545663,0,78.07841057,176.4144406,635091.9863,0,110.141392,0,78.07841057,176.3972117,635029.962,639.6008512,0,25.43289196,28.74474522,0,28.74457607,0,23.99967198,24.82858525,9.385578604,1,1,27.3,26.263,0,0,0,232973.2739,1093164.139
C3Wclear,W,Clear, 06/22  13:00:00,32.3875,0.195,38223.35815,460.1056505,1656380.342,0.499999598,150.4752616,6.43583252,93.8456336,0.5,151.3415364,6.435837696,93.84570908,230.0672482,828242.0936,0.5,151.3195351,6.435837696,93.84570908,230.0384023,828138.2482,1083.831964,0,25.5751669,29.72084917,0,29.72056578,0,23.99961987,24.92404738,9.646760599,1,1,27.3,26.263,0,0,0,232973.2739,1205269.919
C3Wclear,W,Clear, 06/22  14:00:00,33.1125,0.195,38223.35815,677.0192894,2437269.442,0.999999196,236.6699119,23.29177354,168.2038774,1,237.2919689,23.29179228,168.2040127,338.5137974,1218649.671,1,237.285631,23.29179228,168.2040127,338.5054921,1218619.771,1571.247969,0,25.88628188,31.20276689,0,31.20268828,0,23.99944043,25.13428914,10.39503706,1,1,27.3,26.263,0,0,0,232973.2739,1385518.302
C3Wclear,W,Clear, 06/22  15:00:00,33.675,0.195,38223.35815,659.1283567,2372862.084,0.999999196,225.6422676,65.87001927,126.6772512,1,225.994118,65.87007225,126.6773531,329.5665201,1186439.473,1,225.9905338,65.87007225,126.6773531,329.5618366,1186422.612,1779.385796,0,26.1029306,31.3893659,0,31.38932222,0,24.03307382,25.24847057,10.72654145,1,1,27.3,26.263,0,0,0,232973.2739,1447864.265
C3Wclear,W,Clear, 06/22  16:00:00,34.2125,0.3,38223.35815,546.5977865,1967752.031,0.999999196,170.1298018,35.44637091,112.2089553,1,170.4456142,35.44639942,112.2090455,273.3009866,983883.5518,1,170.4423969,35.44639942,112.2090455,273.2967999,983868.4796,1718.897241,0,26.20429491,30.97153124,0,30.97149279,0,24.03985705,25.24048482,10.71855146,1,1,27.3,26.263,0,0,0,232973.2739,1459828.945
C3Wclear,W,Clear, 06/22  17:00:00,34.0875,0.525,38223.35815,488.1728731,1757422.343,0.999999196,146.000998,39.13666279,89.84902721,1,146.245082,39.13669427,89.84909947,244.088053,878716.991,1,146.2425956,39.13669427,89.84909947,244.08482,878705.3521,1554.912169,0,26.23696862,30.60145405,0,30.60142432,0,24.00566385,25.19943728,10.43759323,1,1,27.3,26.263,0,0,0,232973.2739,1434344.692
C3Wclear,W,Clear, 06/22  18:00:00,33.9,0.525,38223.35815,422.3593847,1520493.785,0.999999196,121.0992495,34.55327578,74.51271861,1,121.2798303,34.55330357,74.51277854,211.1808868,760251.1925,1,121.2779909,34.55330357,74.51277854,211.1784979,760242.5925,1606.181206,0,26.27398641,30.22792841,0,30.22790644,0,23.99927955,25.17002391,10.15770279,1,1,27.3,26.263,0,0,0,232973.2739,1423890.46
C3Wclear,W,Clear, 06/22  19:00:00,32.8375,0.525,91463.03558,233.1224303,839240.7491,0.999999196,55.47343882,9.559815078,40.26044285,1,55.56716113,9.559822766,40.26047523,116.5618351,419622.6063,1,55.5662064,9.559822766,40.26047523,116.5605952,419618.1428,454.3164158,0,26.19611957,28.94819576,0,28.94818409,0,23.99946198,25.05501609,9.726678431,1,1,27.3,26.263,0,0,0,232973.2739,1321257.014
C3Wclear,W,Clear, 06/22  20:00:00,31.2,0.75,121495.6741,87.63173296,315474.2387,0.499999598,7.733650347,0.574095702,6.421879161,0.5,7.746334045,0.574096164,6.421884326,43.81595055,157737.422,0.5,7.746204841,0.574096164,6.421884326,43.81578241,157736.8167,31.78737423,0,26.0467314,27.61397254,0,27.6139709,0,23.99948134,24.91550338,9.347504876,1,1,27.3,26.263,0,0,0,232973.2739,1201043.835
C3Wclear,W,Clear, 06/22  21:00:00,29.85,0.75,136511.9934,51.46689055,185280.806,0,0,0,0,0,0,0,0,25.73344527,92640.40298,0,0,0,0,25.73344527,92640.40298,0,0,25.93763521,26.91094671,0,26.91094671,0,23.99941125,24.83438646,9.200353101,1,1,27.3,26.263,0,0,0,232973.2739,1147980.781
C3Wclear,W,Clear, 06/22  22:00:00,28.7125,0.87,121495.6741,37.92932095,136545.5554,0,0,0,0,0,0,0,0,18.96466047,68272.7777,0,0,0,0,18.96466047,68272.7777,0,0,25.84423417,26.4261466,0,26.4261466,0,23.9993705,24.78123655,9.145002838,1,1,27.3,26.263,0,0,0,232973.2739,1109618.584
C3Wclear,W,Clear, 06/22  23:00:00,27.9875,0.975,91463.03558,28.82050219,103753.8079,0,0,0,0,0,0,0,0,14.4102511,51876.90395,0,0,0,0,14.4102511,51876.90395,0,0,25.69060725,26.05804318,0,26.05804318,0,23.99946604,24.71259199,9.135260491,1,1,27.3,26.263,0,0,0,232973.2739,1004187.576
C3Wclear,W,Clear, 06/22  24:00:00,27.1125,0.975,45048.95782,18.6677808,67204.01089,0,0,0,0,0,0,0,0,9.333890401,33602.00544,0,0,0,0,9.333890401,33602.00544,0,0,25.52479136,25.6380074,0,25.6380074,0,23.99952164,24.64148147,9.141541287,1,1,27.3,26.263,0,0,0,232973.2739,909995.0999
C3Wclear,W,Clear, 06/23  01:00:00,26.7,0.975,30032.63855,14.6917835,52890.42059,0,0,0,0,0,0,0,0,7.345891749,26445.2103,0,0,0,0,7.345891749,26445.2103,0,0,25.38956734,25.42810117,0,25.42810117,0,23.99954412,24.58829252,9.175629143,1,1,27.3,26.263,0,0,0,232973.2739,875407.8762
C3Wclear,W,Clear, 06/23  02:00:00,26.7,0.975,23207.03888,14.80475962,53297.13463,0,0,0,0,0,0,0,0,7.40237981,26648.56731,0,0,0,0,7.40237981,26648.56731,0,0,25.27867472,25.37185386,0,25.37185386,0,23.99955632,24.54860853,9.230107346,1,1,27.3,26.263,0,0,0,232973.2739,863150.5294
C3Wclear,W,Clear, 06/23  03:00:00,26.325,0.975,15016.31927,10.78501041,38826.03747,0,0,0,0,0,0,0,0,5.392505204,19413.01874,0,0,0,0,5.392505204,19413.01874,0,0,25.17953161,25.1876557,0,25.1876557,0,23.99956205,24.51053259,9.234169824,1,1,27.3,26.263,0,0,0,232973.2739,829946.305
C3Wclear,W,Clear, 06/23  04:00:00,25.7875,0.975,15016.31927,4.757931638,17128.5539,0,0,0,0,0,0,0,0,2.378965819,8564.276948,0,0,0,0,2.378965819,8564.276948,0,0,25.09146103,24.93687892,0,24.93687892,0,23.99957678,24.47413848,9.172244777,1,1,27.3,26.263,0,0,0,232973.2739,774086.8912
C3Wclear,W,Clear, 06/23  05:00:00,25.6,0.975,15016.31927,2.655372121,9559.339634,0,0,0,0,0,0,0,0,1.32768606,4779.669817,0,0,0,0,1.32768606,4779.669817,0,0,25.01477668,24.82087868,0,24.82087868,0,23.99957234,24.4442946,9.020936341,1,1,27.3,26.263,0,0,0,232973.2739,731033.0296
C3Wclear,W,Clear, 06/23  06:00:00,25.85,0.975,30032.63855,22.36171386,80502.1699,0,6.608245525,0,5.372913399,0,6.632706261,0,5.37291772,11.18455318,40264.39143,0,6.627024052,0,5.37291772,11.17716069,40237.77847,42.5728667,0,24.9624013,24.97331626,0,24.97323594,0,23.99960562,24.43446411,9.008989534,1,1,27.3,26.263,0,0,0,232973.2739,735266.1437
C3Wclear,W,Clear, 06/23  07:00:00,26.0625,0.75,60065.2771,114.6895564,412882.403,0,41.22098513,0,33.00044308,0,41.42408969,0,33.00046963,57.45375109,206833.5039,0,41.25679056,0,33.00046963,57.23580531,206048.8991,282.7221966,0,25.05385957,25.62076767,0,25.61845589,0,23.99942487,24.51572368,9.126100033,1,1,27.3,26.263,0,0,0,232973.2739,875478.4564
C3Wclear,W,Clear, 06/23  08:00:00,26.475,0.42,76446.71631,243.0836635,875101.1886,0,88.86601503,0,68.2199257,0,89.92747527,0,68.21998057,122.0601586,439416.571,0,89.13190708,0,68.21998057,121.0235049,435684.6176,658.2993862,0,25.24731772,26.57020437,0,26.55955893,0,23.99928305,24.65804279,9.24042939,1,1,27.3,26.263,0,0,0,232973.2739,1003162.869
C3Wclear,W,Clear, 06/23  09:00:00,27.3875,0.42,60065.2771,351.1546132,1264156.607,0,127.6780294,0,92.96664393,0,128.6612148,0,92.9667187,176.0101501,633636.5405,0,127.9912756,0,92.9667187,175.144463,630520.0669,892.651703,0,25.3785646,27.46770922,0,27.45919474,0,23.99945469,24.76956024,9.387526374,1,1,27.3,26.263,0,0,0,232973.2739,1003508.294
C3Wclear,W,Clear, 06/23  10:00:00,28.1125,0.195,60065.2771,422.7542452,1521915.283,0,154.0579541,0,105.3100969,0,153.5965185,0,105.3101816,211.4600029,761256.0104,0,153.4695157,0,105.3101816,211.2942423,760659.2722,1086.501445,0,25.52767077,28.11220764,0,28.11055961,0,23.99944399,24.8748254,9.52472959,1,1,27.3,26.263,0,0,0,232973.2739,1062895.248
C3Wclear,W,Clear, 06/23  11:00:00,29.7375,0.195,38223.35815,463.8054619,1669699.663,0,161.7499791,0,100.5371789,0,162.4558399,0,100.5372597,231.8714087,834737.0714,0,162.5042411,0,100.5372597,231.9340531,834962.5913,1242.954279,0,25.63746352,28.83263647,0,28.83321766,0,23.99958513,24.9478729,9.651506785,1,1,27.3,26.263,0,0,0,232973.2739,1131800.545
C3Wclear,W,Clear, 06/23  12:00:00,30.6,0.195,38223.35815,513.0627488,1847025.896,0,175.5461342,0,100.4604791,0,177.8899343,0,100.4605599,256.5480559,923573.0011,0,177.8637807,0,100.4605599,256.514693,923452.8947,1424.109721,0,25.77714192,29.39462285,0,29.39434504,0,23.99954712,25.02945589,9.907235126,1,1,27.3,26.263,0,0,0,232973.2739,1215228.042
C3Wclear,W,Clear, 06/23  13:00:00,31.975,0.195,38223.35815,559.848708,2015455.349,0.499999598,202.5093258,16.13965937,101.1401668,0.5,203.936411,16.13967235,101.1402482,279.95163,1007825.868,0.5,203.8944713,16.13967235,101.1402482,279.897078,1007629.481,1717.593281,0,25.91968866,30.12407489,0,30.12356441,0,23.99949504,25.11052388,10.11275871,1,1,27.3,26.263,0,0,0,232973.2739,1300297.196
C3Wclear,W,Clear, 06/23  14:00:00,33.1125,0.195,38223.35815,852.9267445,3070536.28,0.999999196,345.2053585,100.4357387,169.1458377,1,345.8265105,100.4358195,169.1459738,426.4674999,1535283,1,345.8201824,100.4358195,169.1459738,426.4592446,1535253.28,2280.375037,0,26.24537027,32.2174807,0,32.21740535,0,24.13636344,25.43073264,11.5369183,1,1,27.3,26.263,0,0,0,232973.2739,1425993.282
C3Wclear,W,Clear, 06/23  15:00:00,33.9875,0.195,38223.35815,1370.078017,4932280.862,0.999999196,521.8545242,222.7209902,223.3739032,1,522.4373968,222.7211693,223.3740829,685.0428923,2466154.412,1,522.4314603,222.7211693,223.3740829,685.0351249,2466126.45,3559.479983,0,27.14619876,35.42002415,0,35.41995499,0,25.11727264,26.51692283,19.2694408,1,1,27.3,26.263,0.5,0,0,232973.2739,1448297.824
C3Wclear,W,Clear, 06/23  16:00:00,33.7125,0.3,38223.35815,1658.675852,5971233.067,0.999999196,602.5162186,314.2849797,225.7383954,1,602.9641598,314.2852325,225.738577,829.3409101,2985627.276,1,602.9595992,314.2852325,225.738577,829.3349418,2985605.791,4464.341589,0,28.52241094,37.35712824,0,37.3570759,0,26.48418648,27.91681333,34.14213149,1,1,27.3,26.263,1,0,0,232973.2739,1462503.869
C3Wclear,W,Clear, 06/23  17:00:00,33.9875,0.525,38223.35815,1446.044475,5205760.108,0.999999196,512.7169551,258.2454027,212.8794091,1,513.1068702,258.2456104,212.8795803,723.0248373,2602889.414,1,513.1029003,258.2456104,212.8795803,723.0196373,2602870.694,4337.280471,0,29.48359224,37.00884598,0,37.00879965,0,27.1986166,28.62910021,43.93240057,0.75,1,27.3,26.263,1,0,0,232973.2739,1481925.055
C3Wclear,W,Clear, 06/23  18:00:00,33.7125,0.525,38223.35815,1253.325129,4511970.463,0.999999196,438.2165854,260.3535272,152.7639822,1,438.4459939,260.3537366,152.7641051,626.6640948,2255990.741,1,438.4436594,260.3537366,152.7641051,626.6610339,2255979.722,6901.952319,0,30.19190965,36.4706406,0,36.47061287,0,27.72439064,29.1375456,51.37092522,0,1,27.3,26.263,1,0,0,232973.2739,1487071.807
C3Wclear,W,Clear, 06/23  19:00:00,32.6125,0.525,91463.03558,443.4615791,1596461.685,0.999999196,150.6406166,68.42061872,74.30979975,1,150.7495112,68.42067375,74.30985951,221.7315152,798233.4546,1,150.7484026,68.42067375,74.30985951,221.7300639,798228.2301,1403.576028,0,29.98175078,32.24132918,0,32.24131522,0,27.05432691,28.43899168,42.10594321,0.75,1,27.3,26.263,1,0,0,232973.2739,1467114.55
C3Wclear,W,Clear, 06/23  20:00:00,30.825,0.75,121495.6741,69.00207473,248407.469,0.499999598,17.851236,4.759305335,12.20164614,0.5,17.86625041,4.759309162,12.20165596,34.50113743,124204.0947,0.5,17.86609753,4.759309162,12.20165596,34.5009373,124203.3743,47.45778146,0,29.23801569,29.28002293,0,29.28002092,0,26.13366649,27.48866209,30.08876952,1,1,27.3,26.263,1,0,0,232973.2739,1430404.534
C3Wclear,W,Clear, 06/23  21:00:00,29.3125,0.75,136511.9934,13.11129833,47200.67398,0,0,0,0,0,0,0,0,6.555649164,23600.33699,0,0,0,0,6.555649164,23600.33699,0,0,28.52742568,28.00883139,0,28.00883139,0,25.45507128,26.78356089,22.19491667,1,1,27.3,26.263,1,0,0,232973.2739,1400237.448
C3Wclear,W,Clear, 06/23  22:00:00,28.2125,0.87,121495.6741,6.846849083,24648.6567,0,0,0,0,0,0,0,0,3.423424541,12324.32835,0,0,0,0,3.423424541,12324.32835,0,0,27.97028591,27.29990922,0,27.29990922,0,24.97564004,26.28912809,17.55570676,1,1,27.3,26.263,0.5,0,0,232973.2739,1378277.248
C3Wclear,W,Clear, 06/23  23:00:00,27.1125,0.975,91463.03558,0.530070734,1908.254642,0,0,0,0,0,0,0,0,0.265035367,954.127321,0,0,0,0,0.265035367,954.1273211,0,0,27.36690536,26.55537593,0,26.55537593,0,24.37952789,25.72458233,13.18558296,1,1,27.3,26.263,0,0,0,232973.2739,1358059.137
C3Wclear,W,Clear, 06/23  24:00:00,26.325,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.76259951,25.92667217,0,25.92667217,0,24.00957912,25.27834795,10.51831164,1,1,27.3,26.263,0,0,0,232973.2739,1268400.845
C3Wclear,W,Clear, 06/24  01:00:00,26.1,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.37362087,25.65276412,0,25.65276412,0,23.99919837,25.10529411,9.965525901,1,1,27.3,26.263,0,0,0,232973.2739,1153888.988
C3Wclear,W,Clear, 06/24  02:00:00,25.7875,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11091954,25.42049464,0,25.42049464,0,23.9992871,24.98737237,9.746485104,1,1,27.3,26.263,0,0,0,232973.2739,1081102.599
