Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A2Slowe,S,Lowe, 08/25  04:00:00,24.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.98622341,24.47146408,0,24.47146408,0,23.99956341,24.41435897,8.830916756,1,1,27.7,26.387,0,0,0,188200.0318,624624.8681
A2Slowe,S,Lowe, 08/25  05:00:00,24.775,0.975,15016.31927,1.054542677,3796.353638,0,0,0,0,0,0,0,0,0.527271339,1898.176819,0,0,0,0,0.527271339,1898.176819,0,0,24.91314767,24.62776915,0,24.62776915,0,23.99959499,24.39538264,8.89892105,1,1,27.7,26.387,0,0,0,188200.0318,629156.759
A2Slowe,S,Lowe, 08/25  06:00:00,24.3125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85299657,24.29841619,0,24.29841619,0,23.99959573,24.36978312,8.916713245,1,1,27.7,26.387,0,0,0,188200.0318,596176.4394
A2Slowe,S,Lowe, 08/25  07:00:00,24.5875,0.75,60065.2771,24.67712558,88837.6521,0.249999799,15.21210536,0.731777406,11.54397946,0.25,15.25981239,0.731777994,11.54398875,12.33856279,44418.82605,0.25,15.25981239,0.731777994,11.54398875,12.33856279,44418.82605,88.40984616,0,24.87316339,24.92865312,0,24.92865312,0,23.99942357,24.40198639,8.882963138,1,1,27.7,26.387,0,0,0,188200.0318,702086.432
A2Slowe,S,Lowe, 08/25  08:00:00,26.0625,0.42,76446.71631,158.9451802,572202.6487,0.999999196,109.273468,21.84757745,67.60625079,1,109.5496406,21.84759502,67.60630516,79.47259009,286101.3243,1,109.5496406,21.84759502,67.60630516,79.47259009,286101.3243,540.1213766,0,25.0149425,27.61383763,0,27.61383763,0,23.99915866,24.54870843,8.979960193,1,1,27.7,26.387,0,0,0,188200.0318,877668.5228
A2Slowe,S,Lowe, 08/25  09:00:00,27.7,0.42,60065.2771,273.5796417,984886.7101,0.999999196,175.122281,37.33311697,107.93424,1,175.569898,37.333147,107.9343269,136.7898208,492443.3551,1,175.569898,37.333147,107.9343269,136.7898208,492443.3551,855.5648112,0,25.10649804,29.78306061,0,29.78306061,0,23.99936485,24.66353551,9.062082383,1,1,27.7,26.387,0,0,0,188200.0318,898208.518
A2Slowe,S,Lowe, 08/25  10:00:00,29.3625,0.195,60065.2771,450.9338537,1623361.873,0.999999196,313.7909831,129.2996476,129.2356053,1,314.2492906,129.2997516,129.2357092,225.4669269,811680.9367,1,314.2492906,129.2997516,129.2357092,225.4669269,811680.9367,1136.674586,0,25.29199086,33.01939528,0,33.01939528,0,23.99916058,24.85022759,9.386069693,1,1,27.7,26.387,0,0,0,188200.0318,1044259.082
A2Slowe,S,Lowe, 08/25  11:00:00,30.6875,0.195,38223.35815,562.6229077,2025442.468,0.999999196,389.0337373,197.9512474,117.789127,1,389.433665,197.9514066,117.7892217,281.3114538,1012721.234,1,389.433665,197.9514066,117.7892217,281.3114538,1012721.234,1219.287101,0,25.49855804,35.12733631,0,35.12733631,0,23.99926482,25.00224801,9.607351714,1,1,27.7,26.387,0,0,0,188200.0318,1130481.563
A2Slowe,S,Lowe, 08/25  12:00:00,32.1625,0.195,38223.35815,618.5243261,2226687.574,0.999999196,395.6506457,171.1196725,148.0844282,1,396.2177102,171.1198102,148.0845473,309.2621631,1113343.787,1,396.2177102,171.1198102,148.0845473,309.2621631,1113343.787,1404.565949,0,25.73807406,36.18398972,0,36.18398972,0,24.08996197,25.16665021,10.18235205,1,1,27.7,26.387,0,0,0,188200.0318,1198648.871
A2Slowe,S,Lowe, 08/25  13:00:00,32.8,0.195,38223.35815,537.7766305,1935995.87,0.999999196,314.313629,82.00298084,171.1804183,1,315.0645782,82.00304679,171.180556,268.8883152,967997.9349,1,315.0645782,82.00304679,171.180556,268.8883152,967997.9349,1250.299533,0,25.9242151,35.00555127,0,35.00555127,0,24.10987623,25.19278652,10.32319772,1,1,27.7,26.387,0,0,0,188200.0318,1205662.707
A2Slowe,S,Lowe, 08/25  14:00:00,33.8,0.195,38223.35815,501.3625658,1804905.237,0.999999196,340.8997023,149.0347662,108.0377472,1,341.35426,149.0348861,108.0378341,250.6812829,902452.6184,1,341.35426,149.0348861,108.0378341,250.6812829,902452.6184,1115.01567,0,26.0851698,34.82000269,0,34.82000269,0,24.17358647,25.25584085,10.62764237,1,1,27.7,26.387,0,0,0,188200.0318,1216691.254
A2Slowe,S,Lowe, 08/25  15:00:00,34.4,0.195,38223.35815,360.2856377,1297028.296,0.999999196,244.6577881,98.68726104,69.07844737,1,244.9425549,98.68734041,69.07850293,180.1428189,648514.1479,1,244.9425549,98.68734041,69.07850293,180.1428189,648514.1479,746.9190297,0,26.11511693,32.63501128,0,32.63501128,0,24.03849933,25.10207013,9.85782716,1,1,27.7,26.387,0,0,0,188200.0318,1213607.341
A2Slowe,S,Lowe, 08/25  16:00:00,34.775,0.3,38223.35815,292.9203209,1054513.155,0.749999397,135.994741,18.54296715,55.66274635,0.75,136.2334157,18.54298207,55.66279112,146.4601604,527256.5775,0.75,136.2334157,18.54298207,55.66279112,146.4601604,527256.5775,570.9800809,0,26.07482358,31.43163639,0,31.43163639,0,23.99969179,24.99976238,9.432675629,1,1,27.7,26.387,0,0,0,188200.0318,1179664.362
A2Slowe,S,Lowe, 08/25  17:00:00,35,0.525,38223.35815,251.82687,906576.732,0,88.44975293,0,47.32027069,0,89.35223007,0,47.32030875,126.1475535,454131.1927,0,88.77023398,0,47.32030875,125.6793165,452445.5392,462.6633103,0,26.05878325,30.81083229,0,30.79723714,0,23.99954163,24.94908819,9.30763342,1,1,27.7,26.387,0,0,0,188200.0318,1164370.828
A2Slowe,S,Lowe, 08/25  18:00:00,34.3125,0.525,38223.35815,187.3919561,674611.042,0,53.60793201,0,33.62784286,0,54.60646088,0,33.6278699,94.02367906,338485.2446,0,53.79393433,0,33.6278699,93.36827706,336125.7974,283.5090207,0,26.04299553,29.70511556,0,29.68567983,0,23.99942204,24.89564738,9.119540252,1,1,27.7,26.387,0,0,0,188200.0318,1146130.116
A2Slowe,S,Lowe, 08/25  19:00:00,32.15,0.525,91463.03558,98.41130947,354280.7141,0,17.87077077,0,13.68117704,0,18.11839453,0,13.68118805,49.29251748,177453.0629,0,17.90535715,0,13.68118805,49.11879199,176827.6512,102.7998017,0,25.97587315,27.84918134,0,27.84380455,0,23.99947527,24.80972095,8.818832295,1,1,27.7,26.387,0,0,0,188200.0318,1030747.142
A2Slowe,S,Lowe, 08/25  20:00:00,29.35,0.75,121495.6741,34.69111664,124888.0199,0,0,0,0,0,0,0,0,17.34555983,62444.01538,0,0,0,0,17.34555681,62444.00453,0,0,25.87802205,26.24133838,0,26.24133816,0,23.99949595,24.72489391,8.62216636,1,1,27.7,26.387,0,0,0,188200.0318,928065.4054
A2Slowe,S,Lowe, 08/25  21:00:00,28.9875,0.75,136511.9934,35.01055421,126037.9951,0,0,0,0,0,0,0,0,17.5052771,63018.99757,0,0,0,0,17.5052771,63018.99757,0,0,25.81222171,26.20296173,0,26.20296173,0,23.99945686,24.70003509,8.75487133,1,1,27.7,26.387,0,0,0,188200.0318,972615.2885
A2Slowe,S,Lowe, 08/25  22:00:00,28.7125,0.87,121495.6741,34.73341577,125040.2968,0,0,0,0,0,0,0,0,17.36670789,62520.14839,0,0,0,0,17.36670789,62520.14839,0,0,25.74401357,26.17383242,0,26.17383242,0,23.99930762,24.68228452,8.846740514,1,1,27.7,26.387,0,0,0,188200.0318,986988.9543
A2Slowe,S,Lowe, 08/25  23:00:00,27.6125,0.975,91463.03558,21.61895335,77828.23206,0,0,0,0,0,0,0,0,10.80947667,38914.11603,0,0,0,0,10.80947667,38914.11603,0,0,25.59804323,25.69775665,0,25.69775665,0,23.99937907,24.62510378,8.773653136,1,1,27.7,26.387,0,0,0,188200.0318,864350.8145
A2Slowe,S,Lowe, 08/25  24:00:00,26.8875,0.975,45048.95782,12.4836717,44941.21813,0,0,0,0,0,0,0,0,6.241835852,22470.60907,0,0,0,0,6.241835852,22470.60907,0,0,25.43394729,25.31988566,0,25.31988566,0,23.99951221,24.56391852,8.818367762,1,1,27.7,26.387,0,0,0,188200.0318,790859.7764
A2Slowe,S,Lowe, 08/26  01:00:00,26.325,0.975,35493.11829,5.912480321,21284.92915,0,0,0,0,0,0,0,0,2.95624016,10642.46458,0,0,0,0,2.95624016,10642.46458,0,0,25.29957832,25.03374409,0,25.03374409,0,23.99953821,24.51673771,8.919260287,1,1,27.7,26.387,0,0,0,188200.0318,758888.7134
A2Slowe,S,Lowe, 08/26  02:00:00,25.7875,0.975,35493.11829,2.108489152,7590.560948,0,0,0,0,0,0,0,0,1.054244576,3795.280474,0,0,0,0,1.054244576,3795.280474,0,0,25.18932008,24.85234945,0,24.85234945,0,23.99951798,24.4799775,8.947523386,1,1,27.7,26.387,0,0,0,188200.0318,721758.7313
A2Slowe,S,Lowe, 08/26  03:00:00,25.6,0.975,15016.31927,2.301022795,8283.682062,0,0,0,0,0,0,0,0,1.150511397,4141.841031,0,0,0,0,1.150511397,4141.841031,0,0,25.08960322,24.81151507,0,24.81151507,0,23.99952755,24.44872822,8.942978063,1,1,27.7,26.387,0,0,0,188200.0318,695562.2948
A2Slowe,S,Lowe, 08/26  04:00:00,25.6,0.975,15016.31927,7.286426764,26231.13635,0,0,0,0,0,0,0,0,3.643213382,13115.56817,0,0,0,0,3.643213382,13115.56818,0,0,25.00751352,24.94237111,0,24.94237111,0,23.99953445,24.42780013,8.949850227,1,1,27.7,26.387,0,0,0,188200.0318,684390.4953
A2Slowe,S,Lowe, 08/26  05:00:00,25.6,0.975,15016.31927,10.03854596,36138.76546,0,0,0,0,0,0,0,0,5.01927298,18069.38273,0,0,0,0,5.01927298,18069.38273,0,0,24.93914866,25.00563284,0,25.00563284,0,23.99953998,24.40980559,8.944021253,1,1,27.7,26.387,0,0,0,188200.0318,674115.214
A2Slowe,S,Lowe, 08/26  06:00:00,25.225,0.975,15016.31927,6.181487631,22253.35547,0,0,0,0,0,0,0,0,3.090743815,11126.67774,0,0,0,0,3.090743815,11126.67774,0,0,24.87815817,24.84699701,0,24.84699701,0,23.99956626,24.38785779,8.944293039,1,1,27.7,26.387,0,0,0,188200.0318,648251.5851
A2Slowe,S,Lowe, 08/26  07:00:00,25.375,0.75,55969.9173,18.0250162,64890.05831,0.249999799,6.954789882,0,5.730356587,0.25,6.98310256,0,5.730361196,9.012508099,32445.02916,0.25,6.98310256,0,5.730361196,9.012508099,32445.02916,33.34647811,0,24.85164856,25.04605892,0,25.04605892,0,23.99960751,24.38848263,9.0048335,1,1,27.7,26.387,0,0,0,188200.0318,665061.5174
A2Slowe,S,Lowe, 08/26  08:00:00,26.6,0.51,55969.9173,107.1729029,385822.4503,0.999999196,55.69302681,3.49318284,42.52329485,1,55.89122031,3.493185649,42.52332905,53.58645143,192911.2251,1,55.89122031,3.493185649,42.52332905,53.58645143,192911.2251,303.5501316,0,24.92296871,26.81199826,0,26.81199826,0,23.99939323,24.47535179,9.067354217,1,1,27.7,26.387,0,0,0,188200.0318,814042.0432
A2Slowe,S,Lowe, 08/26  09:00:00,27.575,0.51,76446.71631,275.3227713,991161.9767,0.999999196,183.2793705,47.48972812,104.7075799,1,183.6914464,47.48976632,104.7076641,137.6613857,495580.9884,1,183.6914464,47.48976632,104.7076641,137.6613857,495580.9884,833.7544788,0,25.13321475,29.79488154,0,29.79488154,0,23.99881823,24.66586579,9.09763225,1,1,27.7,26.387,0,0,0,188200.0318,988639.1663
A2Slowe,S,Lowe, 08/26  10:00:00,29.175,0.3,76446.71631,444.6756549,1600832.358,0.999999196,334.2008934,169.0455061,104.4974125,1,334.5346058,169.0456421,104.4974966,222.3378274,800416.1788,1,334.5346058,169.0456421,104.4974966,222.3378274,800416.1788,997.4255754,0,25.34040967,32.96898511,0,32.96898511,0,23.99893049,24.86227918,9.219229462,1,1,27.7,26.387,0,0,0,188200.0318,1052479.204
A2Slowe,S,Lowe, 08/26  11:00:00,31.75,0.3,55969.9173,553.7563584,1993522.89,0.999999196,394.9348824,230.9041012,86.49374049,1,395.2197695,230.9042869,86.49381005,276.8781792,996761.4451,1,395.2197695,230.9042869,86.49381005,276.8781792,996761.4451,1056.929371,0,25.52238004,35.13173178,0,35.13173178,0,23.99922214,25.00771677,9.425430129,1,1,27.7,26.387,0,0,0,188200.0318,1127183.414
A2Slowe,S,Lowe, 08/26  12:00:00,33.1125,0.3,45048.95782,596.115474,2146015.706,0.999999196,412.963406,254.7296924,69.42234836,1,413.2239975,254.7298973,69.4224042,298.057737,1073007.853,1,413.2239975,254.7298973,69.4224042,298.057737,1073007.853,1077.057203,0,25.71901337,36.05857724,0,36.05857724,0,24.01962425,25.11527121,9.675866948,1,1,27.7,26.387,0,0,0,188200.0318,1193779.126
A2Slowe,S,Lowe, 08/26  13:00:00,33.9875,0.3,45048.95782,561.637301,2021894.284,0.999999196,390.3467753,233.0757941,65.33855926,1,390.6127751,233.0759815,65.33861181,280.8186505,1010947.142,1,390.6127751,233.0759815,65.33861181,280.8186505,1010947.142,1020.228424,0,25.91234865,35.80508462,0,35.80508462,0,24.10830852,25.20549421,10.11434782,1,1,27.7,26.387,0,0,0,188200.0318,1208350.999
A2Slowe,S,Lowe, 08/26  14:00:00,35.15,0.3,45048.95782,473.3149221,1703933.719,0.999999196,331.4590444,178.7288702,64.8458928,1,331.729912,178.7290139,64.84594495,236.657461,851966.8597,1,331.729912,178.7290139,64.84594495,236.657461,851966.8597,884.0263063,0,26.05200556,34.65675993,0,34.65675993,0,24.10676651,25.19379803,10.11557447,1,1,27.7,26.387,0,0,0,188200.0318,1223945.709
A2Slowe,S,Lowe, 08/26  15:00:00,35.6,0.3,45048.95782,377.858362,1360290.103,0.999999196,246.0984039,98.68337373,70.77057543,1,246.3876961,98.6834531,70.77063235,188.929181,680145.0517,1,246.3876961,98.6834531,70.77063235,188.929181,680145.0517,743.9153623,0,26.09516633,33.03340222,0,33.03340222,0,24.00901651,25.08222176,9.502647482,1,1,27.7,26.387,0,0,0,188200.0318,1198226.378
A2Slowe,S,Lowe, 08/26  16:00:00,35.9125,0.3,45048.95782,315.1447089,1134520.952,0.749999397,139.1615258,17.81817049,60.2739589,0.75,139.4201098,17.81818482,60.27400738,157.5723544,567260.476,0.75,139.4201098,17.81818482,60.27400738,157.5723544,567260.476,582.9020403,0,26.09850386,31.95562563,0,31.95562563,0,23.99960673,25.01540347,9.152376935,1,1,27.7,26.387,0,0,0,188200.0318,1155868.82
A2Slowe,S,Lowe, 08/26  17:00:00,35.7875,0.3,45048.95782,259.7528343,935110.2034,0,86.34379234,0,44.990373,0,87.24893022,0,44.99040919,130.1175076,468423.0272,0,86.64613602,0,44.99040919,129.6353267,466687.1762,429.0951787,0,26.08624997,31.08269504,0,31.06882775,0,23.99971028,24.95938174,8.997049646,1,1,27.7,26.387,0,0,0,188200.0318,1119525.512
A2Slowe,S,Lowe, 08/26  18:00:00,34.85,0.51,45048.95782,192.4727935,692902.0565,0,51.49612676,0,32.11944497,0,52.4650197,0,32.11947081,96.55187503,347586.7501,0,51.6747486,0,32.11947081,95.92091845,345315.3064,270.5809535,0,26.05621602,29.89412356,0,29.87568753,0,23.99958376,24.89824324,8.795908092,1,1,27.7,26.387,0,0,0,188200.0318,1087436.373
A2Slowe,S,Lowe, 08/26  19:00:00,33.025,0.525,116035.1944,112.7722939,405980.2579,0,15.92860784,0,12.27194869,0,16.14387911,0,12.27195856,56.45964873,203254.7354,0,15.95927481,0,12.27195856,56.31264513,202725.5225,91.27240736,0,26.00319067,28.3249466,0,28.32054858,0,23.99963093,24.82606299,8.671773414,1,1,27.7,26.387,0,0,0,188200.0318,1040217.352
A2Slowe,S,Lowe, 08/26  20:00:00,31.2,0.975,136511.9934,63.91123026,230080.4289,0,0,0,0,0,0,0,0,31.95561569,115040.2165,0,0,0,0,31.95561457,115040.2125,0,0,25.92534807,27.17039721,0,27.17039714,0,23.99946167,24.76226374,8.700100871,1,1,27.7,26.387,0,0,0,188200.0318,1007421.829
A2Slowe,S,Lowe, 08/26  21:00:00,29.5375,0.975,136511.9934,44.08111029,158691.9971,0,0,0,0,0,0,0,0,22.04055515,79345.99853,0,0,0,0,22.04055515,79345.99853,0,0,25.85511729,26.51894903,0,26.51894903,0,23.99919084,24.72493705,8.67633246,1,1,27.7,26.387,0,0,0,188200.0318,983091.3151
A2Slowe,S,Lowe, 08/26  22:00:00,27.8375,0.75,136511.9934,25.17330498,90623.89793,0,0,0,0,0,0,0,0,12.58665249,45311.94897,0,0,0,0,12.58665249,45311.94897,0,0,25.76130626,25.88486449,0,25.88486449,0,23.99932971,24.68450072,8.638515738,1,1,27.7,26.387,0,0,0,188200.0318,919735.5236
A2Slowe,S,Lowe, 08/26  23:00:00,26.8875,0.75,116035.1944,13.1310693,47271.84947,0,0,0,0,0,0,0,0,6.565534648,23635.92473,0,0,0,0,6.565534648,23635.92473,0,0,25.60031777,25.42732266,0,25.42732266,0,23.99958873,24.62271828,8.65861357,1,1,27.7,26.387,0,0,0,188200.0318,811647.8742
A2Slowe,S,Lowe, 08/26  24:00:00,26.0125,0.75,55969.9173,3.060397985,11017.43274,0,0,0,0,0,0,0,0,1.530198992,5508.716372,0,0,0,0,1.530198992,5508.716372,0,0,25.41904009,24.99039602,0,24.99039602,0,23.99967295,24.55522205,8.735248751,1,1,27.7,26.387,0,0,0,188200.0318,725390.712
A2Slowe,S,Lowe, 08/27  01:00:00,25.6,0.975,35493.11829,5.182704967,18657.73788,0,0,0,0,0,0,0,0,2.591352483,9328.86894,0,0,0,0,2.591352483,9328.86894,0,0,25.27806902,25.00397287,0,25.00397287,0,23.99956918,24.51421524,8.811798185,1,1,27.7,26.387,0,0,0,188200.0318,714291.2304
A2Slowe,S,Lowe, 08/27  02:00:00,25.6,0.975,35493.11829,9.295014327,33462.05158,0,0,0,0,0,0,0,0,4.647507164,16731.02579,0,0,0,0,4.647507164,16731.02579,0,0,25.16884414,25.09635553,0,25.09635553,0,23.99950553,24.48645557,8.832210061,1,1,27.7,26.387,0,0,0,188200.0318,701485.7775
A2Slowe,S,Lowe, 08/27  03:00:00,25.9125,0.975,15016.31927,12.85834647,46290.04731,0,0,0,0,0,0,0,0,6.429173237,23145.02365,0,0,0,0,6.429173237,23145.02365,0,0,25.06850579,25.17420469,0,25.17420469,0,23.99951633,24.46026633,8.825954538,1,1,27.7,26.387,0,0,0,188200.0318,697372.401
A2Slowe,S,Lowe, 08/27  04:00:00,25.7875,0.975,15016.31927,12.02617117,43294.2162,0,0,0,0,0,0,0,0,6.013085584,21647.1081,0,0,0,0,6.013085584,21647.1081,0,0,24.98494958,25.1109001,0,25.1109001,0,23.99952906,24.43560145,8.810224727,1,1,27.7,26.387,0,0,0,188200.0318,677848.0171
A2Slowe,S,Lowe, 08/27  05:00:00,25.6,0.975,15016.31927,7.907860387,28468.29739,0,0,0,0,0,0,0,0,3.953930193,14234.1487,0,0,0,0,3.953930193,14234.1487,0,0,24.91427521,24.93857373,0,24.93857373,0,23.99955326,24.40989315,8.79177155,1,1,27.7,26.387,0,0,0,188200.0318,654368.0905
A2Slowe,S,Lowe, 08/27  06:00:00,25.225,0.975,15016.31927,1.501877249,5406.758095,0,0,0,0,0,0,0,0,0.750938624,2703.379048,0,0,0,0,0.750938624,2703.379048,0,0,24.85295076,24.65484496,0,24.65484496,0,23.99957244,24.38262392,8.748864852,1,1,27.7,26.387,0,0,0,188200.0318,618552.8191
A2Slowe,S,Lowe, 08/27  07:00:00,25,0.75,55969.9173,22.22883919,80023.82108,0.249999799,14.45747267,0.589754817,11.19977524,0.25,14.5032404,0.589755291,11.19978425,11.11441959,40011.91054,0.25,14.5032404,0.589755291,11.19978425,11.11441959,40011.91054,81.54434567,0,24.83048436,24.96615016,0,24.96615016,0,23.99960761,24.38707301,8.767126949,1,1,27.7,26.387,0,0,0,188200.0318,616311.2522
A2Slowe,S,Lowe, 08/27  08:00:00,25.6875,0.51,55969.9173,145.1584217,522570.318,0.999999196,96.69041249,16.13660879,63.54759279,1,96.94912702,16.13662177,63.5476439,72.57921083,261285.159,1,96.94912702,16.13662177,63.5476439,72.57921083,261285.159,491.8792683,0,24.93918585,27.32394055,0,27.32394055,0,23.99938104,24.50869895,8.970940501,1,1,27.7,26.387,0,0,0,188200.0318,786592.4852
A2Slowe,S,Lowe, 08/27  09:00:00,26.6625,0.51,76446.71631,216.7164309,780179.1512,0.999999196,130.8989007,12.71077159,95.79707582,1,131.3342083,12.71078181,95.79715287,108.3582154,390089.5756,1,131.3342083,12.71078181,95.79715287,108.3582154,390089.5756,703.5341147,0,25.10708526,28.6796096,0,28.6796096,0,23.99907055,24.63037489,8.947482803,1,1,27.7,26.387,0,0,0,188200.0318,931560.3877
A2Slowe,S,Lowe, 08/27  10:00:00,28.1875,0.3,76446.71631,390.2474776,1404890.919,0.999999196,252.5885663,62.01772544,148.1714931,1,253.177388,62.01777531,148.1716122,195.1237388,702445.4597,1,253.177388,62.01777531,148.1716122,195.1237388,702445.4597,1167.429521,0,25.28093262,31.71549442,0,31.71549442,0,23.99912688,24.80311477,9.158400995,1,1,27.7,26.387,0,0,0,188200.0318,1004127.136
A2Slowe,S,Lowe, 08/27  11:00:00,30.9625,0.3,55969.9173,558.5942763,2010939.395,0.999999196,375.3272869,167.8884959,138.9827635,1,375.8141999,167.8886309,138.9828753,279.2971381,1005469.697,1,375.8141999,167.8886309,138.9828753,279.2971381,1005469.697,1280.529787,0,25.47800706,34.93472045,0,34.93472045,0,23.99915846,24.98906806,9.525601064,1,1,27.7,26.387,0,0,0,188200.0318,1120074.911
A2Slowe,S,Lowe, 08/27  12:00:00,33.2625,0.3,45048.95782,635.4310473,2287551.77,0.999999196,422.9410658,226.6878562,110.1250284,1,423.33933,226.6880385,110.125117,317.7155236,1143775.885,1,423.33933,226.6880385,110.125117,317.7155236,1143775.885,1245.087524,0,25.7115274,36.62490728,0,36.62490728,0,24.09748243,25.18160957,10.11955202,1,1,27.7,26.387,0,0,0,188200.0318,1203475.355
A2Slowe,S,Lowe, 08/27  13:00:00,34.2125,0.3,45048.95782,592.3432471,2132435.689,0.999999196,397.5236282,209.8661064,98.76999357,1,397.9079096,209.8662751,98.77007301,296.1716235,1066217.845,1,397.9079096,209.8662751,98.77007301,296.1716235,1066217.845,1147.169693,0,25.96036898,36.29247909,0,36.29247909,0,24.25638796,25.33294755,10.9758939,1,1,27.7,26.387,0,0,0,188200.0318,1218338.397
A2Slowe,S,Lowe, 08/27  14:00:00,34.4,0.3,45048.95782,491.8149327,1770533.758,0.999999196,338.9807098,160.1001115,94.25782922,1,339.3644305,160.1002402,94.25790503,245.9074663,885266.8788,1,339.3644305,160.1002402,94.25790503,245.9074663,885266.8788,1013.654692,0,26.13036003,34.83248722,0,34.83248722,0,24.25134041,25.32437252,11.00722132,1,1,27.7,26.387,0,0,0,188200.0318,1222856.914
A2Slowe,S,Lowe, 08/27  15:00:00,34.775,0.3,45048.95782,387.8068458,1396104.645,0.999999196,250.6573937,87.78166695,89.28480815,1,251.0387256,87.78173755,89.28487996,193.9034229,698052.3224,1,251.0387256,87.78173755,89.28487996,193.9034229,698052.3224,873.2233077,0,26.1856946,33.11020572,0,33.11020572,0,24.12847549,25.19945225,10.33877682,1,1,27.7,26.387,0,0,0,188200.0318,1226423.782
A2Slowe,S,Lowe, 08/27  16:00:00,35,0.3,45048.95782,315.8928323,1137214.196,0.749999397,145.5697367,17.24366668,69.31745431,0.75,145.8951552,17.24368055,69.31751006,157.9464162,568607.0981,0.75,145.8951552,17.24368055,69.31751006,157.9464162,568607.0981,675.2691535,0,26.15029391,31.89283981,0,31.89283981,0,24.00766247,25.05543994,9.615754213,1,1,27.7,26.387,0,0,0,188200.0318,1216401.658
A2Slowe,S,Lowe, 08/27  17:00:00,34.3125,0.3,45048.95782,278.0446871,1000960.873,0,107.5003719,0,74.14282736,0,108.2081439,0,74.14288699,139.1323907,500876.6065,0,107.9355535,0,74.14288699,138.9122964,500084.267,622.2879384,0,26.1168804,31.18210234,0,31.17572618,0,23.99961247,24.99497058,9.408583151,1,1,27.7,26.387,0,0,0,188200.0318,1166393.312
A2Slowe,S,Lowe, 08/27  18:00:00,33.9,0.51,45048.95782,192.2528687,692110.3273,0,56.70681318,0,44.53389355,0,57.07587685,0,44.53392936,96.18078253,346250.8171,0,56.94129061,0,44.53392936,96.07208615,345859.5101,318.188855,0,26.07047485,29.80671717,0,29.80350369,0,23.99953153,24.91981921,9.177441741,1,1,27.7,26.387,0,0,0,188200.0318,1142073.552
