Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B2Elowe,E,Lowe, 02/23  18:00:00,22.375,0.525,38223.35815,16.87102237,60735.68054,0,27.7449696,0,20.51350552,0,27.56632216,0,20.51352202,8.27656709,29795.64152,0,28.02580281,0,20.51352202,8.594455282,30940.03902,172.3498634,0,23.64708052,23.45618614,0,23.46911727,0,23.99994819,23.83258684,5.04085347,0,1,11.1,21.241,0,0,0,141672.2026,70623.20131
B2Elowe,E,Lowe, 02/23  19:00:00,19.5,0.525,91463.03558,0,0,0,1.794933281,0,1.52173072,0,1.793724625,0,1.521731944,0,0,0,1.802420501,0,1.521731944,0,0,8.891661951,0,23.71783283,21.67135605,0,21.67160093,0,23.92177154,23.76744075,5.07728706,0.25,1,11.1,21.241,0,0,0,141672.2026,7848.495202
B2Elowe,E,Lowe, 02/23  20:00:00,16.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69726506,20.52404078,0,20.52404078,0,23.5329217,23.5325255,5.278616228,1,1,11.1,21.241,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 02/23  21:00:00,15.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64709853,19.98176328,0,19.98176328,0,23.36090112,23.42039101,5.363405468,1,1,11.1,21.241,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 02/23  22:00:00,13.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.57202298,19.34336879,0,19.34336879,0,23.18560778,23.30006065,5.462421071,1,1,11.1,21.241,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 02/23  23:00:00,12.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33066554,18.66796519,0,18.66796519,0,22.72154662,22.96819094,6.093941797,1,1,11.1,21.241,0,5037.537839,0,141672.2026,0
B2Elowe,E,Lowe, 02/23  24:00:00,11.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9867533,18.09965096,0,18.09965096,0,22.2904251,22.61567139,7.086807676,1,1,11.1,21.241,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 02/24  01:00:00,10.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.64671654,17.55323277,0,17.55323277,0,21.94077894,22.3030411,8.043028859,1,1,11.1,21.241,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 02/24  02:00:00,9.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.32231546,17.03498768,0,17.03498768,0,21.60633729,22.00040312,9.127883123,1,1,11.1,21.241,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 02/24  03:00:00,9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.00680949,16.74295901,0,16.74295901,0,21.3308095,21.73324516,10.18203493,1,1,11.1,21.241,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 02/24  04:00:00,8.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.71940671,16.45836995,0,16.45836995,0,21.08100311,21.48818788,11.23257751,1,1,11.1,21.241,0,16116.08548,0,141672.2026,0
B2Elowe,E,Lowe, 02/24  05:00:00,6.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4578094,15.79400001,0,15.79400001,0,20.9999359,21.32869618,12.01617586,1,1,11.1,21.241,0,249313.0244,0,141672.2026,0
B2Elowe,E,Lowe, 02/24  06:00:00,4.75,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.26215518,14.97181954,0,14.97181954,0,20.99981114,21.23122643,12.63440171,1,1,11.1,21.241,0,528170.7998,0,141672.2026,0
B2Elowe,E,Lowe, 02/24  07:00:00,4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.16064934,14.67097804,0,14.67097804,0,20.99978728,21.18428055,13.10537504,1,1,11.1,21.241,0,532243.6529,0,141672.2026,0
B2Elowe,E,Lowe, 02/24  08:00:00,6.5,0.42,76446.71631,88.86217025,319903.8129,0.999999196,109.9423895,79.50164709,27.38967075,1,109.9604583,79.50171103,27.38969278,44.43142922,159953.1452,1,109.9595985,79.50171103,27.38969278,44.43074103,159950.6677,227.0525261,0,21.18011191,18.48489179,0,18.48486873,0,21.05302077,21.33087685,12.39722659,1,1,11.1,21.241,0,207642.2905,0,141672.2026,0
B2Elowe,E,Lowe, 02/24  09:00:00,10.5,0.42,60065.2771,511.1290521,1840064.587,0.999999196,451.6103305,344.7259017,80.13175421,1,451.7047361,344.726179,80.13181865,255.5663511,920038.8641,1,451.7002385,344.726179,80.13181865,255.5627009,920025.7233,1263.960496,0,21.69200893,28.65172437,0,28.65161514,0,21.97034582,22.35611095,7.534363131,1,1,11.1,21.241,0,0,0,141672.2026,7783.512449
