Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
s-singletint-clear,south,clear panel, 01/05  10:00:00,8.675,59399.99396,23.74893013,24.00000935,23.87446974,17.43169564,0,24.00000935,0.005522053,29.39121215,0,0,0,75.76176004,272742.3361,75.76176004,272742.3361,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  11:00:00,9.2125,37799.99615,24.08619099,24.00000343,24.04309721,2.68733019,11.71068468,24.00000343,0.005509442,29.3246932,0,0,0,106.5871656,383713.7962,106.5871656,383713.7962,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  12:00:00,10.4625,37799.99615,24.43225473,23.99998196,24.21611834,0,65.80050915,23.99998196,0.005535153,29.44188582,0,0,0,173.6361691,625090.2088,173.6361691,625090.2088,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  13:00:00,11.1,37799.99615,24.67255357,23.9999591,24.33625634,0,108.3905161,23.9999591,0.005599492,29.73246186,0,0,0,221.4014131,797045.0873,221.4014131,797045.0873,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  14:00:00,12.1625,37799.99615,24.83896906,23.9999339,24.41945148,0,139.4298725,23.9999339,0.005724686,30.3492037,0,0,0,261.1330087,940078.8311,261.1330087,940078.8311,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  15:00:00,13.1125,37799.99615,24.89999611,23.99992106,24.44995859,0,151.7329927,23.99992106,0.005887746,31.1938621,0,0,0,281.2506303,1012502.269,281.2506303,1012502.269,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  16:00:00,13.3,37799.99615,24.83876494,23.99991311,24.41933903,0,145.3037029,23.99991311,0.006068581,32.12238896,0,0,0,276.3605833,994898.0998,276.3605833,994898.0998,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  17:00:00,13.3,37799.99615,24.65610883,23.99996945,24.32803914,0,121.69556,23.99996945,0.006269282,33.16156874,0,0,0,255.2217011,918798.124,252.7412551,909868.5183,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  18:00:00,13.3,37799.99615,24.36843012,24.00011425,24.18427218,0,95.56315827,24.00011425,0.006461895,34.16963514,0,0,0,232.5360545,837129.7961,226.5744156,815667.8962,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  19:00:00,12.9875,90449.9908,24.12882559,24.0002486,24.0645371,0,56.36360698,24.0002486,0.006649373,35.15022781,0,0,0,193.0426521,694953.5477,184.7373201,665054.3522,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  20:00:00,12.425,120149.9878,24.01022506,24.00039259,24.00530883,0,48.28902533,24.00039259,0.006863189,36.26784785,0,0,0,183.3784231,660162.3231,171.9491383,619016.8978,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  21:00:00,11.5125,134999.9863,23.91915156,24.0005859,23.95986873,0,51.15422381,24.0005859,0.007078058,37.39010488,0,0,0,182.5716796,657258.0467,167.2085247,601950.6889,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  22:00:00,10.4125,120149.9878,23.81218961,24.00076066,23.90647513,0,44.16028516,24.00076066,0.007277473,38.43093409,0,0,0,168.7045669,607336.4407,151.077592,543879.3311,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  23:00:00,10,90449.9908,23.65665128,24.00075575,23.82870352,2.144121966,0.346435559,24.00075575,0.007488171,39.53036317,0,0,0,115.7634999,416748.5998,101.7082964,366149.867,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/05  24:00:00,10.375,44549.99547,23.51968954,24.00063192,23.76016073,28.00614058,0,24.00063192,0.007708455,40.65359271,0,0,0,90.86948605,327130.1498,78.57912828,282884.8618,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  01:00:00,10.6,29699.99698,23.41799984,24.000553,23.70927642,38.43228947,0,24.000553,0.007930158,41.79259611,0,0,0,82.32205915,296359.4129,69.99224814,251972.0933,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  02:00:00,10.9125,22949.99767,23.34752808,24.00051981,23.67402394,45.9214243,0,24.00051981,0.00813945,42.85429259,0,0,0,77.74377831,279877.6019,65.06160159,234221.7657,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  03:00:00,11.1,14849.99849,23.28628553,24.00051146,23.6433985,53.49042585,0,24.00051146,0.008343766,43.89926356,0,0,0,71.66052256,257977.8812,59.03180004,212514.4801,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  04:00:00,11.475,14849.99849,23.24306933,24.00050842,23.62178887,58.35049313,0,24.00050842,0.008539439,44.88638865,0,0,0,70.51108388,253839.902,57.24543081,206083.5509,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  05:00:00,11.7,14849.99849,23.20615292,24.00052599,23.60333945,62.88684717,0,24.00052599,0.008734055,45.87783815,0,0,0,68.21095214,245559.4277,54.557617,196407.4212,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  06:00:00,11.7,29699.99698,23.1694993,24.00051251,23.5850059,68.23890907,0,24.00051251,0.008911213,46.79530738,0,0,0,62.45799616,224848.7862,49.20710119,177145.5643,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  07:00:00,11.7,59399.99396,23.20339661,24.00085094,23.60212378,30.80445415,0,24.00085094,0.009003746,47.27334305,0,0,0,111.0864004,399911.0413,86.61180715,311802.5057,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  08:00:00,11.7,75599.99231,23.27349964,24.00028362,23.63689163,7.175588241,0.189208024,24.00028362,0.00897443,47.12321694,0,0,0,141.7359273,510249.3383,110.5167198,397860.1914,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  09:00:00,12.3875,59399.99396,23.37369504,24.00074341,23.68721923,35.61051024,0,24.00074341,0.008948829,46.98940275,0,0,0,111.4030981,401051.153,87.42645111,314735.224,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  10:00:00,13.1125,59399.99396,23.58853086,24.00057787,23.79455437,13.51237437,0,24.00057787,0.008938667,46.96691595,0,0,0,146.9739102,529106.0768,115.5952141,416142.7709,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  11:00:00,13.9875,37799.99615,23.91571023,24.00007287,23.95789155,4.617601983,12.25716132,24.00007287,0.008929383,46.93803948,0,0,0,182.1874778,655874.9199,143.9197072,518110.9459,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  12:00:00,15.4625,37799.99615,24.69841208,24.00000748,24.34920978,0,113.7777365,24.00000748,0.008915174,46.83501246,0,0,0,329.7825984,1187217.354,262.2184607,943986.4583,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  13:00:00,16.475,37799.99615,25.07342264,23.99998416,24.5367034,0,182.5446324,23.99998416,0.00889472,46.71141751,0,0,0,424.5117198,1528242.191,339.3546011,1221676.564,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  14:00:00,17.0125,37799.99615,25.23909244,23.99997055,24.6195315,0,216.6569506,23.99997055,0.008874809,46.57890782,0,0,0,470.7754387,1694791.579,377.9193764,1360509.755,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  15:00:00,17.2,37799.99615,24.9728777,23.99995197,24.48641483,0,169.6047172,23.99995197,0.00891442,46.76616873,0,0,0,414.4731918,1492103.49,332.4279257,1196740.533,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  16:00:00,17.575,37799.99615,25.00490364,23.99997362,24.50243863,0,177.8922901,23.99997362,0.008927582,46.8637789,0,0,0,428.301078,1541883.881,343.9398325,1238183.397,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  17:00:00,17.425,37799.99615,24.83580975,23.99998693,24.41789834,0,160.3812785,23.99998693,0.00885406,46.50087603,0,0,0,402.0428959,1447354.425,325.285381,1171027.372,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  18:00:00,16.2,37799.99615,24.51743864,23.9999963,24.25871747,0,127.036852,23.9999963,0.008756521,46.02471046,0,0,0,347.4640858,1250870.709,281.8280879,1014581.116,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  19:00:00,14.85,90449.9908,24.26492709,24.00001378,24.13247044,0,81.82736355,24.00001378,0.00865085,45.52282753,0,0,0,277.2889254,998240.1316,225.4602371,811656.8537,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  20:00:00,14.4,120149.9878,24.14912134,24.00001303,24.07456718,0,73.07718116,24.00001303,0.00857117,45.15478282,0,0,0,260.5849961,938105.9861,213.0444305,766959.9496,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  21:00:00,13.7125,134999.9863,24.07457412,24.00002343,24.03729878,0,78.4758203,24.00002343,0.0084541,44.59115583,0,0,0,258.8111535,931720.1526,212.8456927,766244.4939,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  22:00:00,12.9875,120149.9878,23.9923864,24.00004172,23.99621406,0,74.87808725,24.00004172,0.008293292,43.79814759,0,0,0,244.7302036,881028.7331,203.3652039,732114.7342,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  23:00:00,12.425,90449.9908,23.84426137,24.0004288,23.92234509,0,23.91102215,24.0004288,0.008117733,42.89819885,0,0,0,175.5207048,631874.5372,147.8826187,532377.4273,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/06  24:00:00,11.8875,44549.99547,23.67394251,24.00115595,23.83754923,9.332632468,0,24.00115595,0.007920525,41.86732406,0,0,0,129.0436255,464557.0517,110.3462627,397246.5457,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  01:00:00,10.6375,35099.99643,23.50624463,24.00093966,23.75359215,30.13324327,0,24.00093966,0.007749619,40.97557928,0,0,0,91.97548924,331111.7613,79.29586676,285465.1203,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  02:00:00,9.625,35099.99643,23.36206844,24.00059455,23.68133149,50.59003395,0,24.00059455,0.007607037,40.25688026,0,0,0,58.19934365,209517.6372,50.5012273,181804.4183,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  03:00:00,8.025,14849.99849,23.1768781,23.9994695,23.5881738,83.66023669,0,23.9994695,0.007499191,39.71058652,0,0,0,7.607512769,27387.04597,6.617043324,23821.35597,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  04:00:00,6.5125,14849.99849,22.97283807,23.81552649,23.39418228,92.19953343,0,23.81552649,0.007414389,39.70341139,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  05:00:00,4.725,14849.99849,22.72535451,23.50339433,23.11437442,88.07472898,0,23.50339433,0.007332145,40.01340816,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  06:00:00,3.9,14849.99849,22.4711849,23.1942734,22.83272915,84.93448127,0,23.1942734,0.007230636,40.23431433,0,0,0,0,0,0,0,23927.00116,6.646389211,791235.7769
s-singletint-clear,south,clear panel, 01/07  07:00:00,3.9,55349.99437,22.28281934,22.93560767,22.60921351,75.97026282,0,22.93560767,0.00710104,40.15943789,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  08:00:00,4.5875,55349.99437,22.28066196,22.95898736,22.61982466,55.43552119,0,22.95898736,0.006935153,39.2025583,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  09:00:00,6.75,75599.99231,22.95441222,23.50250012,23.22845617,6.095313678,8.839292041,23.50250012,0.006777057,37.09867202,0,0,0,43.75825396,157529.7143,39.52342625,142284.3345,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  10:00:00,9.55,75599.99231,24.27414851,23.93418913,24.10416882,0,104.9018355,23.93418913,0.006577031,35.10891396,0,0,0,205.0397183,738142.986,192.7255108,693811.8388,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  11:00:00,11.2875,55349.99437,25.06368995,23.99475376,24.52922185,0,197.2199756,23.99475376,0.006321034,33.62442168,0,0,0,320.0203986,1152073.435,310.9224956,1119320.984,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  12:00:00,12.7,44549.99547,27.10698245,23.99976643,25.55337444,0,685.0963288,23.99976643,0.006082541,32.32578187,0,0,0,814.1443855,2930919.788,811.5515697,2921585.651,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  13:00:00,13.9875,44549.99547,28.54876199,23.99989704,26.27432952,0,1124.640564,23.99989704,0.005891638,31.28906137,0,0,0,1261.744803,4542281.289,1261.744803,4542281.289,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  14:00:00,14.4,44549.99547,29.03154084,23.99987697,26.51570891,0,1271.936074,23.99987697,0.005713851,30.32301144,0,0,0,1412.438229,5084777.625,1412.438229,5084777.625,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  15:00:00,14.775,44549.99547,29.04123346,23.99987606,26.52055476,0,1258.474385,23.99987606,0.005549156,29.42709684,0,0,0,1402.087467,5047514.881,1402.087467,5047514.881,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  16:00:00,15.375,44549.99547,28.87213129,23.99987936,26.43600532,0,1195.667502,23.99987936,0.005394917,28.58738531,0,0,0,1344.242095,4839271.544,1344.242095,4839271.544,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  17:00:00,15.225,44549.99547,28.03510132,23.99990455,26.01750294,0,940.9445159,23.99990455,0.005261605,27.87626519,0,0,0,1088.319631,3917950.673,1088.319631,3917950.673,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  18:00:00,13.9375,44549.99547,26.67222875,23.99990801,25.33606838,0,601.2976591,23.99990801,0.005170396,27.37978455,0,0,0,738.1004217,2657161.518,738.1004217,2657161.518,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  19:00:00,12.6125,114749.9883,25.7329263,23.99991651,24.86642141,0,368.1684183,23.99991651,0.0051292,27.17021889,0,0,0,494.038606,1778538.982,494.038606,1778538.982,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  20:00:00,11.2,134999.9863,25.29737275,23.99988327,24.64862801,0,284.7641494,23.99988327,0.00517638,27.42850738,0,0,0,398.9991875,1436397.075,398.9991875,1436397.075,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  21:00:00,9.1625,134999.9863,24.96738049,23.99985718,24.48361884,0,227.3196522,23.99985718,0.005264329,27.89065977,0,0,0,324.7231091,1169003.193,324.7231091,1169003.193,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  22:00:00,7.3,134999.9863,24.67197348,23.99989116,24.33593232,0,156.7809501,23.99989116,0.005341761,28.29735003,0,0,0,238.7396458,859462.725,238.7396458,859462.725,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  23:00:00,6.0125,114749.9883,24.3590375,23.99993608,24.17948679,0,59.00559911,23.99993608,0.005416562,28.69009955,0,0,0,130.3147911,469133.2479,130.3147911,469133.2479,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/07  24:00:00,4.5375,55349.99437,24.03479236,24.0084565,24.02162443,20.10800009,1.118568316,24.0084565,0.005484507,29.01361289,0,0,0,37.93312482,136559.2494,37.93312482,136559.2494,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  01:00:00,3.525,35099.99643,23.77747398,24.04498239,23.91122819,52.06799812,0,24.04498239,0.005573944,29.4070915,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  02:00:00,3.3,35099.99643,23.54884879,23.90204053,23.72544466,60.75863343,0,23.90204053,0.005661623,30.12338623,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  03:00:00,2.9875,14849.99849,23.29935207,23.68840262,23.49387735,64.27195742,0,23.68840262,0.005734219,30.90096667,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  04:00:00,3.4875,14849.99849,23.09432861,23.50337674,23.29885267,61.95990512,0,23.50337674,0.005811626,31.66483137,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  05:00:00,3.9,14849.99849,22.92312863,23.41969003,23.17140933,64.64244917,0,23.41969003,0.005916358,32.37276772,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  06:00:00,4.2125,14849.99849,22.75132325,23.3174392,23.03438122,67.93182418,0,23.3174392,0.006010621,33.07462952,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  07:00:00,4.775,55349.99437,22.64490344,23.26415643,22.95452994,68.65165791,0,23.26415643,0.006059657,33.44909966,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  08:00:00,4.3125,55349.99437,22.73581362,23.36383762,23.04982562,48.38802807,0,23.36383762,0.006044929,33.16902505,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  09:00:00,5.9625,75599.99231,23.61992771,23.80776553,23.71384662,0,49.64432713,23.80776553,0.006018364,32.1530043,0,0,0,96.81125977,348520.5352,93.70453832,337336.338,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  10:00:00,8.95,75599.99231,25.24479484,23.98113662,24.61296573,0,264.8098564,23.98113662,0.006012049,31.80586073,0,0,0,361.4967954,1301388.464,356.14958,1282138.488,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  11:00:00,11.75,55349.99437,25.36924079,23.99875552,24.68399815,0,261.9645788,23.99875552,0.005990395,31.67084504,0,0,0,380.6375011,1370295.004,380.2103781,1368757.361,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  12:00:00,13.1125,44549.99547,25.19272694,23.99990853,24.59631774,0,221.3745994,23.99990853,0.005920769,31.30403224,0,0,0,351.2100884,1264356.318,351.2100884,1264356.318,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  13:00:00,13.675,44549.99547,25.39138975,23.99998587,24.69568781,0,256.1414184,23.99998587,0.005844808,30.86710552,0,0,0,390.6744507,1406428.023,390.6744507,1406428.023,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  14:00:00,13.9,44549.99547,25.20911552,23.99999674,24.60455613,0,222.346346,23.99999674,0.005749505,30.32615579,0,0,0,358.7519366,1291506.972,358.7519366,1291506.972,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  15:00:00,13.9,44549.99547,25.21145992,23.99999577,24.60572784,0,220.7187902,23.99999577,0.005668787,29.8739928,0,0,0,357.1320703,1285675.453,357.1320703,1285675.453,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  16:00:00,13.9,44549.99547,25.0583598,24.00000531,24.52918255,0,191.0275943,24.00000531,0.005574176,29.40572741,0,0,0,327.4817358,1178934.249,327.4817358,1178934.249,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  17:00:00,11.0875,44549.99547,24.6485716,23.99996602,24.32426881,0,106.5934373,23.99996602,0.005564039,29.37515365,0,0,0,219.5412359,790348.4493,219.5412359,790348.4493,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  18:00:00,9.4,44549.99547,24.32634947,23.99990491,24.16312719,0,66.44290835,23.99990491,0.005759552,30.41728209,0,0,0,165.2385305,594858.7097,165.2385305,594858.7097,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  19:00:00,9.0875,114749.9883,24.05544283,23.99993033,24.02768658,0,30.9313042,23.99993033,0.005991764,31.6437769,0,0,0,128.4472448,462410.0811,127.0676093,457443.3935,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  20:00:00,7.8375,134999.9863,23.85878209,24.00004332,23.9294127,0,18.75459239,24.00004332,0.006259542,33.04364248,0,0,0,108.5026572,390609.5658,104.576177,376474.2372,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  21:00:00,7.2,134999.9863,23.71796611,24.00018039,23.85907325,0,16.50973359,24.00018039,0.006487822,34.25771077,0,0,0,103.1932901,371495.8445,97.13314163,349679.3099,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  22:00:00,8.2625,134999.9863,23.67245653,24.00030728,23.8363819,0,13.44697718,24.00030728,0.006652076,35.15101656,0,0,0,110.2635936,396948.9371,102.7858557,370029.0804,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  23:00:00,9.2125,114749.9883,23.58117276,24.00030887,23.79074082,22.93731127,0,24.00030887,0.006828741,36.08798386,0,0,0,80.35533991,289279.2237,74.21859885,267186.9559,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/08  24:00:00,9.0875,55349.99437,23.42579293,24.00020927,23.7130011,55.53720964,0,24.00020927,0.007000837,36.9875651,0,0,0,44.55945093,160414.0233,40.58847661,146118.5158,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/09  01:00:00,8.9,29699.99698,23.30239636,24.00014563,23.651271,61.23555058,0,24.00014563,0.007192439,37.9644007,0,0,0,37.16729909,133802.2767,33.33002454,119988.0883,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/09  02:00:00,8.9,22949.99767,23.21620391,24.05432031,23.63526211,81.81400631,0,24.05432031,0.007402819,38.94471317,0,0,0,8.314386852,29931.79267,7.352175136,26467.83049,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/09  03:00:00,8.9,14849.99849,23.15079548,24.07550513,23.6131503,94.72167355,0,24.07550513,0.007620094,40.03836443,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/09  04:00:00,8.9,14849.99849,23.08288241,24.03043358,23.556658,97.83639824,0,24.03043358,0.007816442,41.16866436,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/09  05:00:00,9.2125,14849.99849,23.02284391,23.9849137,23.5038788,99.173821,0,23.9849137,0.007988296,42.17730209,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 01/09  06:00:00,9.4,29699.99698,22.98946187,23.96792311,23.47869249,99.83695642,0,23.96792311,0.008136735,42.99474274,0,0,0,0,0,0,0,0,0,791235.7769
