Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
e-singletint-lowe,east,lowe panel, 05/19  19:00:00,26.6125,90449.9908,25.85338575,23.99964661,24.92651618,0,393.3379312,23.99964661,0.008302408,43.49374876,0,0,0,539.3849038,1941785.654,488.7772495,1759598.098,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/19  20:00:00,24.1625,120149.9878,25.54213656,23.99962989,24.77088323,0,335.3357144,23.99962989,0.008326092,43.66051531,0,0,0,463.1904565,1667485.644,410.3910749,1477407.87,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/19  21:00:00,21.925,134999.9863,25.32375003,23.99960219,24.66167611,0,310.0359073,23.99960219,0.008343487,43.79491982,0,0,0,422.9634513,1522668.425,366.4607762,1319258.794,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/19  22:00:00,19.725,120149.9878,25.11489115,23.99961101,24.55725108,0,277.2862053,23.99961101,0.00837102,43.98200578,0,0,0,371.3294375,1336785.975,315.4140359,1135490.529,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/19  23:00:00,18.2125,90449.9908,24.8800648,23.9996797,24.43987225,0,198.6529046,23.9996797,0.00850933,44.74395835,0,0,0,269.6184447,970626.4009,224.2281115,807221.2014,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/19  24:00:00,17.1125,44549.99547,24.66171982,23.99975632,24.33073807,0,139.9167191,23.99975632,0.008721259,45.85999106,0,0,0,192.6484953,693534.5831,156.3658586,562917.0908,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  01:00:00,16.0125,35099.99643,24.47571298,23.9998071,24.23776004,0,105.0321337,23.9998071,0.00892649,46.89406096,0,0,0,141.7452348,510282.8454,112.3468316,404448.5936,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  02:00:00,15.6,35099.99643,24.32937613,23.99984308,24.16460961,0,80.30688844,23.99984308,0.009139001,47.97608365,0,0,0,108.4003212,390241.1564,84.19502504,303102.0901,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  03:00:00,14.5375,14849.99849,24.16484935,23.99995179,24.08240057,0,52.1660313,23.99995179,0.009340199,49.04740276,0,0,0,62.13788424,223696.3832,47.24665762,170087.9674,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  04:00:00,13.525,14849.99849,24.00671994,24.00452357,24.00562176,0,26.47608019,24.00452357,0.009549161,50.10139242,0,0,0,17.15005524,61740.19886,12.77333715,45984.01376,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  05:00:00,13.3,14849.99849,23.88567964,23.99334905,23.93951434,0,13.98162722,23.99334905,0.009763367,51.22343756,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  06:00:00,13.3,14849.99849,23.94481014,23.93078604,23.93779809,0,30.37586512,23.93078604,0.009863521,51.96820136,0,0,0,21.89996983,78839.8914,15.69311809,56495.22512,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  07:00:00,13.9875,55349.99437,25.3799973,23.9963329,24.6881651,0,276.9071863,23.9963329,0.009367737,49.24934698,0,0,0,357.823274,1288163.787,266.6567754,959964.3914,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  08:00:00,15.8375,55349.99437,27.24724075,24.02361357,25.63542716,0,762.8876063,24.02361357,0.007955777,41.89642102,0,0,0,917.8720228,3304339.282,765.7740598,2756786.615,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  09:00:00,18.3875,75599.99231,28.42000559,24.73581261,26.5779091,0,943.5739196,24.73581261,0.007281267,36.80195908,0,0,0,1020.85543,3675079.547,950.8285837,3422982.901,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  10:00:00,20.8375,75599.99231,28.81941021,24.93256915,26.87598968,0,960.645089,24.93256915,0.007234194,36.13250723,0,0,0,1035.392952,3727414.628,1001.456286,3605242.629,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  11:00:00,22.3875,55349.99437,28.36671147,24.44910202,26.40790674,0,918.2669996,24.44910202,0.007305399,37.5331233,0,0,0,1024.069371,3686649.734,989.3742287,3561747.223,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  12:00:00,23.8,44549.99547,27.33684187,24.0127971,25.67481948,0,734.3911536,24.0127971,0.007362199,38.80603182,0,0,0,846.4363302,3047170.789,810.0259306,2916093.35,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  13:00:00,25.15,44549.99547,26.6869577,23.99982348,25.34339059,0,557.3421855,23.99982348,0.007518605,39.62625189,0,0,0,670.1436434,2412517.116,640.7008991,2306523.237,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  14:00:00,25.9125,44549.99547,26.47452905,23.99980154,25.2371653,0,502.6228295,23.99980154,0.007677931,40.41494659,0,0,0,623.8913962,2246009.026,592.3155587,2132336.011,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  15:00:00,26.475,44549.99547,26.31105333,23.99980779,25.15543056,0,463.1370366,23.99980779,0.007829051,41.18495274,0,0,0,592.7427827,2133874.018,557.5216583,2007077.97,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  16:00:00,26.7,44549.99547,26.19513524,23.99980404,25.09746964,0,435.8790013,23.99980404,0.007947868,41.77568242,0,0,0,570.4133902,2053488.205,532.1151988,1915614.716,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  17:00:00,26.325,44549.99547,26.01798741,23.99980103,25.00889422,0,394.8839378,23.99980103,0.007991584,41.98664822,0,0,0,526.5473914,1895570.609,487.9812254,1756732.411,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  18:00:00,25.7875,44549.99547,25.84070935,23.99974381,24.92022658,0,378.5610332,23.99974381,0.008066131,42.34658369,0,0,0,508.7841885,1831623.079,467.1815272,1681853.498,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  19:00:00,24.85,114749.9883,25.62841732,23.99971423,24.81406577,0,343.1556703,23.99971423,0.008164184,42.83853693,0,0,0,469.9266661,1691735.998,423.9684128,1526286.286,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  20:00:00,23.4,134999.9863,25.37664013,23.99961123,24.68812568,0,312.9528623,23.99961123,0.008353557,43.84711889,0,0,0,434.0754336,1562671.561,381.6814275,1374053.139,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  21:00:00,22.1125,134999.9863,25.22090397,23.99952437,24.61021417,0,300.3305041,23.99952437,0.008516475,44.73616582,0,0,0,419.0554292,1508599.545,358.3095748,1289914.469,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  22:00:00,21.325,134999.9863,25.0982446,23.99960519,24.5489249,0,269.6143806,23.99960519,0.008568734,45.02376239,0,0,0,381.0440044,1371758.416,321.0421614,1155751.781,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  23:00:00,20.7875,114749.9883,24.94037146,23.99972611,24.47004878,0,203.1988132,23.99972611,0.008673548,45.566581,0,0,0,300.3813987,1081373.035,250.1799517,900647.8262,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/20  24:00:00,20.9125,55349.99437,24.81598146,23.99977628,24.40787887,0,163.3545911,23.99977628,0.008861074,46.53774946,0,0,0,257.6846715,927664.8175,211.3811709,760972.2151,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  01:00:00,20.7875,35099.99643,24.71866611,23.99975311,24.35920961,0,156.6563731,23.99975311,0.009150995,48.03835613,0,0,0,254.6099,916595.6402,203.6231619,733043.3827,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  02:00:00,19.85,35099.99643,24.58484707,23.99975548,24.29230128,0,132.7971019,23.99975548,0.00947246,49.6690316,0,0,0,222.7820274,802015.2986,171.9264628,618935.2659,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  03:00:00,18.7125,14849.99849,24.43355528,23.99978747,24.21667138,0,105.3493185,23.99978747,0.009825019,51.46940726,0,0,0,182.0022991,655208.2767,134.9586735,485851.2246,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  04:00:00,17.6125,14849.99849,24.28974596,23.99982115,24.14478355,0,80.45032441,23.99982115,0.010225723,53.50045045,0,0,0,141.8867794,510792.4059,100.8551401,363078.5043,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  05:00:00,16.8875,14849.99849,24.17109081,23.99984893,24.08546987,0,61.69362682,23.99984893,0.010607614,55.47926948,0,0,0,111.1867272,400272.218,76.03827765,273737.7996,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  06:00:00,16.7,14849.99849,24.11785799,23.999867,24.05886249,0,55.68792497,23.999867,0.010932602,57.20744042,0,0,0,103.3729219,372142.5188,68.4640247,246470.4889,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  07:00:00,17.7,55349.99437,24.29238128,23.99986663,24.14612395,0,85.46045766,23.99986663,0.01105212,57.84379896,0,0,0,162.8560998,586281.9591,106.5390982,383540.7535,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  08:00:00,18.9875,55349.99437,24.78862874,23.99977523,24.39420199,0,184.2962637,23.99977523,0.010741267,56.24462291,0,0,0,323.0638826,1163029.977,216.0326594,777717.574,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  09:00:00,20.4625,75599.99231,25.21041349,23.99958888,24.60500119,0,294.7411468,23.99958888,0.010122676,53.05784397,0,0,0,477.918857,1720507.885,338.7147575,1219373.127,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  10:00:00,22.1625,75599.99231,25.5105268,23.99962876,24.75507778,0,321.2594394,23.99962876,0.009627755,50.47156677,0,0,0,506.2944914,1822660.169,379.5153152,1366255.135,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  11:00:00,23.4875,55349.99437,25.64705739,23.99972258,24.82338998,0,318.719535,23.99972258,0.009428489,49.42343893,0,0,0,501.6313398,1805872.823,388.1297313,1397267.033,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  12:00:00,23.525,44549.99547,25.45644789,23.99979357,24.72812073,0,274.9969211,23.99979357,0.009424983,49.40512495,0,0,0,443.8605159,1597897.857,344.77276,1241181.936,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  13:00:00,23.675,44549.99547,25.3503187,23.99983275,24.67507572,0,250.8997553,23.99983275,0.009556505,50.08400483,0,0,0,418.5649158,1506833.697,321.9426508,1158993.543,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  14:00:00,24.2125,44549.99547,25.37790389,23.99981953,24.68886171,0,256.8744036,23.99981953,0.009651128,50.5403419,0,0,0,434.5214714,1564277.297,332.4208125,1196714.925,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  15:00:00,24.4,44549.99547,25.30584271,23.99983115,24.65283693,0,242.2968256,23.99983115,0.009764806,51.1070266,0,0,0,421.0129366,1515646.572,319.4217486,1149918.295,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  16:00:00,24.4,44549.99547,25.26175118,23.99983355,24.63079237,0,233.0962352,23.99983355,0.009894288,51.74123246,0,0,0,414.1644323,1490991.956,310.230737,1116830.653,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  17:00:00,24.775,44549.99547,25.18821709,23.99984619,24.59403164,0,218.9343167,23.99984619,0.010061221,52.5469348,0,0,0,403.9888498,1454359.859,299.2209978,1077195.592,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  18:00:00,25.375,44549.99547,25.13070082,23.99978726,24.56524404,0,232.7076325,23.99978726,0.010181317,53.14409179,0,0,0,430.963231,1551467.632,318.0004041,1144801.455,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  19:00:00,25.225,114749.9883,25.08211942,23.99973593,24.54092767,0,234.291189,23.99973593,0.0102165,53.32493521,0,0,0,433.2201973,1559592.71,318.3062824,1145902.617,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  20:00:00,24.3125,134999.9863,24.98182489,23.99963578,24.49073033,0,235.8282766,23.99963578,0.010345367,53.98685342,0,0,0,431.2521261,1552507.654,312.1755034,1123831.812,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  21:00:00,23.525,134999.9863,24.93108634,23.99954274,24.46531454,0,243.6948234,23.99954274,0.010489478,54.76151087,0,0,0,443.3498113,1596059.321,313.4085593,1128270.814,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  22:00:00,22.9875,134999.9863,24.88416529,23.99960184,24.44188357,0,229.0132936,23.99960184,0.010559935,55.14393747,0,0,0,422.1765688,1519835.648,294.2213654,1059196.916,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  23:00:00,22.425,114749.9883,24.77285413,23.99971697,24.38628555,0,174.398369,23.99971697,0.010716564,55.94758065,0,0,0,341.6250801,1229850.288,234.9236636,845725.1889,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/21  24:00:00,21.8875,55349.99437,24.64854074,23.99977479,24.32415776,0,136.2531974,23.99977479,0.011011785,57.4617652,0,0,0,287.8846135,1036384.609,192.2728773,692182.3582,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  01:00:00,22.0125,29699.99698,24.5810327,23.9997609,24.2903968,0,135.2579545,23.9997609,0.011379539,59.34637576,0,0,0,297.4025162,1070649.058,192.3120145,692323.2524,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  02:00:00,22.2,22949.99767,24.53741591,23.99974051,24.26857821,0,128.5406242,23.99974051,0.011638227,60.63227293,0,0,0,295.9944558,1065580.041,187.162081,673783.4917,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  03:00:00,22.2,14849.99849,24.49291624,23.99974554,24.24633089,0,121.6462465,23.99974554,0.011853152,61.6683576,0,0,0,290.984299,1047543.476,180.2613999,648941.0397,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  04:00:00,22.2,14849.99849,24.45556054,23.99975259,24.22765657,0,116.1450848,23.99975259,0.012105013,62.92978226,1,0,0,289.3917276,1041810.219,174.7497197,629098.9908,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  05:00:00,22.2,14849.99849,24.42320748,23.99976261,24.21148504,0,111.5171527,23.99976261,0.012346304,64.11890083,1,0,0,288.3525823,1038069.296,170.1135307,612408.7105,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  06:00:00,21.8875,29699.99698,24.39503463,23.99976238,24.1973985,0,107.5810549,23.99976238,0.012564671,65.20569898,1,0,0,284.2130273,1023166.898,163.5339343,588722.1634,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  07:00:00,22.0125,59399.99396,24.50159272,23.99972786,24.25066029,0,154.9297002,23.99972786,0.012525812,65.04935476,1,0,0,371.5954619,1337743.663,211.8767364,762756.251,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  08:00:00,22.8875,75599.99231,24.76634509,23.99968812,24.38301661,0,209.7223907,23.99968812,0.012062232,62.71167523,0.5,0,0,462.6745983,1665628.554,273.9894335,986361.9605,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  09:00:00,24.3625,59399.99396,25.08551399,23.99969955,24.54260677,0,223.4199804,23.99969955,0.011637999,60.50837491,0,0,0,480.7822513,1730816.105,300.1643703,1080591.733,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  10:00:00,25.375,59399.99396,25.25577411,23.99975068,24.62776239,0,246.8687259,23.99975068,0.011315477,58.87596681,0,0,0,513.2938939,1847858.018,332.1567937,1195764.457,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  11:00:00,26.2875,37799.99615,25.73033268,23.99964908,24.86499088,0,333.9448824,23.99964908,0.010866184,56.60036791,0,0,0,633.2097751,2279555.19,426.8817719,1536774.379,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  12:00:00,27.3875,37799.99615,25.89263473,23.99964394,24.94613934,0,371.1610329,23.99964394,0.01053266,54.89213672,0,0,0,674.2594121,2427333.884,473.4256332,1704332.28,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  13:00:00,29.175,37799.99615,26.07874147,23.99961955,25.03918051,0,415.7795733,23.99961955,0.010297805,53.65416954,0,0,0,729.0842071,2624703.145,533.1087169,1919191.381,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  14:00:00,30.6875,37799.99615,26.18175504,23.99962942,25.09069223,0,441.1633317,23.99962942,0.010132424,52.75255403,0,0,0,755.5992391,2720157.261,571.2662108,2056558.359,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  15:00:00,31.1,37799.99615,26.22737231,23.99965156,25.11351193,0,451.1971058,23.99965156,0.010059495,52.35880373,0,0,0,764.2483351,2751294.006,584.8018376,2105286.615,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  16:00:00,30.4125,37799.99615,26.17299623,23.99964246,25.08631934,0,440.2747617,23.99964246,0.01007018,52.3801831,0,0,0,746.4108649,2687079.113,568.0954413,2045143.589,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  17:00:00,29.625,37799.99615,26.05134379,23.99957216,25.02545797,0,419.7550331,23.99957216,0.010193443,52.99096256,0,0,0,723.1107982,2603198.874,540.9660667,1947477.84,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  18:00:00,29.0875,37799.99615,25.85617122,23.99954005,24.92785563,0,398.0605074,23.99954005,0.010364606,53.8318985,0,0,0,703.6207328,2533034.638,514.7525506,1853109.182,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  19:00:00,28.2125,90449.9908,25.609288,23.99959809,24.80444305,0,343.0239446,23.99959809,0.010540919,54.71132121,0,0,0,630.6732497,2270423.699,452.3208538,1628355.074,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  20:00:00,27.1125,120149.9878,25.41787312,23.99957332,24.70872322,0,310.5290743,23.99957332,0.010754206,55.83529593,0,0,0,588.246114,2117686.01,410.543901,1477958.043,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  21:00:00,26.0125,134999.9863,25.32434017,23.99952008,24.66193013,0,308.0119392,23.99952008,0.010943921,56.86133446,0,0,0,589.9152932,2123695.055,398.7110972,1435359.95,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  22:00:00,25.225,120149.9878,25.24992209,23.99947526,24.62469868,0,302.4347756,23.99947526,0.011066548,57.50939953,0,0,0,582.441711,2096790.16,386.4660997,1391277.959,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  23:00:00,24.625,90449.9908,25.12683148,23.99952872,24.5631801,0,247.1319674,23.99952872,0.011274097,58.60591851,0,0,0,499.3611729,1797700.222,326.1235554,1174044.799,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/22  24:00:00,24.775,44549.99547,25.02609293,23.99958179,24.51283736,0,211.3315638,23.99958179,0.011544179,59.96857708,0,0,0,456.4674606,1643282.858,291.6176297,1049823.467,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  01:00:00,24.625,29699.99698,24.94759757,23.9996129,24.47360524,0,196.5271834,23.9996129,0.01188475,61.72043831,0.25,0,0,447.3538601,1610473.896,275.5565172,992003.462,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  02:00:00,24.4,22949.99767,24.87608058,23.999632,24.43785629,0,183.5121872,23.999632,0.012187799,63.28796362,1,0,0,437.0429702,1573354.693,260.6330261,938278.8939,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  03:00:00,24.0875,14849.99849,24.80931319,23.99964286,24.40447802,0,171.7728294,23.99964286,0.012409099,64.37356945,1,0,0,422.5125563,1521045.203,246.247947,886492.6091,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  04:00:00,24.2125,14849.99849,24.76443038,23.99965793,24.38204416,0,164.1464352,23.99965793,0.012585225,65.24424838,1,0,0,417.6716817,1503618.054,239.6740911,862826.7279,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  05:00:00,24.4,14849.99849,24.73472277,23.99966087,24.36719182,0,159.4665927,23.99966087,0.012691134,65.7823178,1,0,0,415.9073446,1497266.441,236.5769799,851677.1275,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  06:00:00,24.4,29699.99698,24.71500406,23.99966682,24.35733544,0,156.5584622,23.99966682,0.012767749,66.17142868,1,0,0,413.8663763,1489918.955,233.6667453,841200.2832,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  07:00:00,24.4,59399.99396,24.80306382,23.99960433,24.40133407,0,203.7096198,23.99960433,0.01255334,65.0823428,1,0,0,492.6281859,1773461.469,280.7480737,1010693.065,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  08:00:00,24.4,75599.99231,24.94418753,23.99959877,24.47189315,0,241.9995227,23.99959877,0.012060533,62.57594364,0.5,0,0,537.8953944,1936423.42,319.0137173,1148449.382,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  09:00:00,24.775,59399.99396,25.01155747,23.99973072,24.50564409,0,207.1285273,23.99973072,0.011845265,61.51870257,0,0,0,469.4508311,1690022.992,287.4121633,1034683.788,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  10:00:00,25.375,59399.99396,25.31019521,23.99973679,24.654966,0,255.9255726,23.99973679,0.011619188,60.35078937,0,0,0,547.2024765,1969928.915,341.2288586,1228423.891,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  11:00:00,26.975,37799.99615,25.78606913,23.99962385,24.89284649,0,345.9008847,23.99962385,0.011140127,57.88431521,0,0,0,676.2262647,2434414.553,444.6446678,1600720.804,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  12:00:00,28.8,37799.99615,26.1131748,23.99949621,25.0563355,0,426.3550149,23.99949621,0.010618608,55.2205363,0,0,0,773.8452459,2785842.885,540.5581847,1946009.465,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  13:00:00,30.4625,37799.99615,26.13245834,23.99960953,25.06603393,0,429.4467365,23.99960953,0.010422704,54.18379888,0,0,0,764.7460749,2753085.87,557.7312767,2007832.596,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  14:00:00,31.7875,37799.99615,26.24370878,23.99960249,25.12165564,0,456.5614903,23.99960249,0.01026171,53.30607289,0,0,0,791.1596097,2848174.595,595.9959558,2145585.441,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  15:00:00,32.575,37799.99615,26.30105338,23.99963324,25.15034331,0,470.3817443,23.99963324,0.010201164,52.97622264,0,0,0,806.8922812,2904812.212,616.5230368,2219482.932,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 05/23  16:00:00,32.1125,37799.99615,26.299416,23.99959424,25.14950512,0,473.2130384,23.99959424,0.010181466,52.8756996,0,0,0,805.3011938,2899084.298,615.3713422,2215336.832,0,0,265656.6621
