Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
n-singletint-clear,north,clear panel, 02/02  04:00:00,18.9,14849.99849,24.10700886,23.99976345,24.05338616,0,62.99109028,23.99976345,0.012640048,65.92270802,1,0,0,103.8327195,373797.7903,57.7791139,208004.81,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  05:00:00,18.9,14849.99849,24.06600489,23.99977177,24.03288833,0,58.38776129,23.99977177,0.012836245,66.92524066,1,0,0,97.18568416,349868.463,53.17485842,191429.4903,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  06:00:00,16.0875,29699.99698,23.90670413,23.95422964,23.93046688,0,38.52872161,23.95422964,0.01286996,67.32328869,1,0,0,21.64743821,77930.77754,11.78790177,42436.44638,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  07:00:00,12.3375,59399.99396,23.70464025,23.75676782,23.73070404,0,55.20126976,23.75676782,0.012266366,65.09400285,0.75,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  08:00:00,10.0375,75599.99231,23.57291283,23.52404501,23.54847892,0,72.02282559,23.52404501,0.01116355,60.2305413,0,0,0,0,0,0,0,4541.495901,1.261526639,135208.9561
n-singletint-clear,north,clear panel, 02/02  09:00:00,9.0875,59399.99396,23.50737739,23.14594952,23.32666346,0,73.50184844,23.14594952,0.010031218,55.50305344,0,0,0,0,0,0,0,7341.833462,2.039398184,135208.9561
n-singletint-clear,north,clear panel, 02/02  10:00:00,7.8375,59399.99396,23.51170056,22.99235788,23.25202922,0,86.79112082,22.99235788,0.008979011,50.31252959,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  11:00:00,7.2,37799.99615,23.58212558,22.92270416,23.25241487,0,92.7825558,22.92270416,0.008110678,45.74191862,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  12:00:00,7.8875,37799.99615,23.834879,23.19359163,23.51423532,0,92.22259358,23.19359163,0.007468997,41.48423933,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  13:00:00,8.9875,37799.99615,24.01462421,23.43956022,23.72709222,0,83.94887216,23.43956022,0.007059762,38.60680354,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  14:00:00,9.4,37799.99615,24.10247734,23.56289322,23.83268528,0,79.95709631,23.56289322,0.006856145,37.17408274,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  15:00:00,8.7125,37799.99615,23.92386262,23.35758874,23.64072568,0,81.32347487,23.35758874,0.006751113,37.05251875,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  16:00:00,8.675,37799.99615,23.89652216,23.33544239,23.61598227,0,84.37449226,23.33544239,0.006657365,36.59279773,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  17:00:00,8.2125,37799.99615,23.70249193,23.20624345,23.45436769,0,83.91437816,23.20624345,0.006645802,36.81707524,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  18:00:00,7.425,37799.99615,23.32413463,22.91771415,23.12092439,0,88.03398681,22.91771415,0.006624359,37.36845664,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  19:00:00,6.5125,90449.9908,22.90038154,22.47599611,22.68818882,0,89.04084103,22.47599611,0.006525078,37.82796207,0,0,0,0,0,0,0,4234.097791,1.176138275,135208.9561
n-singletint-clear,north,clear panel, 02/02  20:00:00,5.7875,120149.9878,22.57225656,22.15759916,22.36492786,0,95.50224822,22.15759916,0.006493438,38.40850353,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  21:00:00,5.6,134999.9863,22.35306224,22.02683567,22.18994896,0,97.58790279,22.02683567,0.006540563,39.00766809,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  22:00:00,5.6,120149.9878,22.18329316,21.93256867,22.05793092,0,96.6559624,21.93256867,0.006563558,39.39409871,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/02  23:00:00,5.225,90449.9908,21.90926725,21.53620888,21.72273806,0,89.96208934,21.53620888,0.006629297,40.77720115,0,0,0,0,0,0,0,10264.71922,2.851310894,135208.9561
n-singletint-clear,north,clear panel, 02/02  24:00:00,5.375,44549.99547,21.58139243,21.13188033,21.35663638,0,88.15953988,21.13188033,0.006676627,42.09465253,0,0,0,0,0,0,0,4701.980714,1.306105754,135208.9561
n-singletint-clear,north,clear panel, 02/03  01:00:00,5.6,29699.99698,21.31269764,21.00134766,21.15702265,0,64.07472666,21.00134766,0.006672425,42.37972904,0,0,0,0,0,0,0,91391.85431,25.3866262,135208.9561
n-singletint-clear,north,clear panel, 02/03  02:00:00,5.6,22949.99767,21.11463009,20.99991544,21.05727276,0,32.9519245,20.99991544,0.006646187,42.20261598,0,0,0,0,0,0,0,204403.5055,56.77875153,135208.9561
n-singletint-clear,north,clear panel, 02/03  03:00:00,5.6,14849.99849,20.95207681,20.99996534,20.97602108,0,10.33199625,20.99996534,0.00668192,42.40022704,0,0,0,0,0,0,0,285969.3533,79.43593146,135208.9561
n-singletint-clear,north,clear panel, 02/03  04:00:00,5.6,14849.99849,20.80301305,21.00000626,20.90150965,7.222427362,0,21.00000626,0.006775639,42.97219416,0,0,0,0,0,0,0,349303.0995,97.02863875,135208.9561
n-singletint-clear,north,clear panel, 02/03  05:00:00,5.9125,14849.99849,20.67969351,21.00003789,20.8398657,17.82009796,0,21.00003789,0.006882673,43.64350915,0,0,0,0,0,0,0,378195.6379,105.0543439,135208.9561
n-singletint-clear,north,clear panel, 02/03  06:00:00,6.1,29699.99698,20.57513677,21.00006428,20.78760052,25.64959287,0,21.00006428,0.006963214,44.12065243,0,0,0,0,0,0,0,400791.6085,111.3310023,135208.9561
n-singletint-clear,north,clear panel, 02/03  07:00:00,6.1,59399.99396,20.54349142,20.99999461,20.77174302,0,3.222728901,20.99999461,0.006966892,44.15504151,0,0,0,0,0,0,0,296985.0743,82.49585396,135208.9561
n-singletint-clear,north,clear panel, 02/03  08:00:00,6.475,75599.99231,20.58971753,20.99996556,20.79484155,0,22.25926359,20.99996556,0.006876546,43.60526825,0,0,0,0,0,0,0,217478.6354,60.41073207,135208.9561
n-singletint-clear,north,clear panel, 02/03  09:00:00,7.0125,59399.99396,20.68418942,21.00000911,20.84209926,8.37095774,0.422557297,21.00000911,0.00681527,43.22081824,0,0,0,0,0,0,0,310349.5917,86.20821992,135208.9561
n-singletint-clear,north,clear panel, 02/03  10:00:00,7.2,59399.99396,20.85759103,21.0000058,20.92879842,2.286934288,2.837397494,21.0000058,0.006756156,42.87690422,0,0,0,0,0,0,0,274228.4313,76.17456425,135208.9561
n-singletint-clear,north,clear panel, 02/03  11:00:00,7.8875,37799.99615,21.04391369,20.99999538,21.02195453,0.896009229,10.01942616,20.99999538,0.006693685,42.50080194,0,0,0,0,0,0,0,222991.2259,61.9420072,135208.9561
n-singletint-clear,north,clear panel, 02/03  12:00:00,8.675,37799.99615,21.28998539,20.99740907,21.14369723,0,48.01732747,20.99740907,0.006734291,42.73572798,0,0,0,0,0,0,0,59262.8921,16.46191447,135208.9561
n-singletint-clear,north,clear panel, 02/03  13:00:00,9.5875,37799.99615,21.55416318,21.16527454,21.35971886,0,61.72378157,21.16527454,0.006873966,43.1201907,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  14:00:00,10,37799.99615,22.05586444,21.65622452,21.85604448,0,67.13288868,21.65622452,0.007080688,43.04339459,0,0,0,4.726084977,17013.90592,3.791393216,13649.01558,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  15:00:00,10.6875,37799.99615,22.27815305,21.9574452,22.11779913,0,58.05912052,21.9574452,0.007274512,43.35812085,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  16:00:00,11.7875,37799.99615,22.3842638,22.16682453,22.27554417,0,50.23626946,22.16682453,0.007533186,44.29536581,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  17:00:00,11.8875,37799.99615,22.2877952,22.17504077,22.23141798,0,46.71240961,22.17504077,0.007901835,46.38697448,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  18:00:00,11.325,37799.99615,22.04226821,22.03825983,22.04026402,0,50.18816085,22.03825983,0.00828349,48.98570874,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  19:00:00,11.1,90449.9908,21.779238,21.76260393,21.77092096,0,48.81710212,21.76260393,0.008505646,51.16624127,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  20:00:00,10.7875,120149.9878,21.63983138,21.67221776,21.65602457,0,52.25003827,21.67221776,0.008664979,52.41951257,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  21:00:00,10.225,134999.9863,21.56105838,21.67440273,21.61773055,0,57.77450824,21.67440273,0.008787544,53.17657398,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  22:00:00,10,120149.9878,21.50610391,21.69005908,21.5980815,0,59.8874054,21.69005908,0.008841794,53.50299341,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/03  23:00:00,10,90449.9908,21.36901867,21.38913892,21.3790788,0,51.82689522,21.38913892,0.008957248,55.25736949,0,0,0,0,0,0,0,5603.075037,1.556409732,135208.9561
n-singletint-clear,north,clear panel, 02/03  24:00:00,10.375,44549.99547,21.18551408,21.10683046,21.14617227,0,49.4032986,21.10683046,0.009083755,57.02510712,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 02/04  01:00:00,9.85,35099.99643,21.00516581,21.002281,21.0037234,0,36.55510897,21.002281,0.009055984,57.25491692,0,0,0,0,0,0,0,64567.96773,17.93554659,135208.9561
n-singletint-clear,north,clear panel, 02/04  02:00:00,8.7125,35099.99643,20.82631818,20.99998644,20.91315231,0,10.76838716,20.99998644,0.008857212,56.04497524,0,0,0,0,0,0,0,192686.8514,53.52412539,135208.9561
n-singletint-clear,north,clear panel, 02/04  03:00:00,6.925,14849.99849,20.61587551,21.00011321,20.80799436,18.26137273,0,21.00011321,0.008518337,53.96289316,0,0,0,0,0,0,0,349849.5703,97.18043619,135208.9561
n-singletint-clear,north,clear panel, 02/04  04:00:00,5.7875,14849.99849,20.43060209,21.00021677,20.71540943,40.99755037,0,21.00021677,0.008049446,51.01769536,0,0,0,0,0,0,0,465024.4386,129.1734552,135208.9561
n-singletint-clear,north,clear panel, 02/04  05:00:00,5.225,14849.99849,20.29103569,21.00025209,20.64564389,59.75854038,0,21.00025209,0.007604451,48.24301537,0,0,0,0,0,0,0,549003.6173,152.5010048,135208.9561
n-singletint-clear,north,clear panel, 02/04  06:00:00,4.625,14849.99849,20.16342852,21.00029087,20.58185969,79.92963082,0,21.00029087,0.007229745,45.93930257,0,0,0,0,0,0,0,639231.9385,177.5644274,135208.9561
n-singletint-clear,north,clear panel, 02/04  07:00:00,4.4,55349.99437,20.07923724,21.00030465,20.53977094,95.66679661,0,21.00030465,0.006844988,43.56473033,0.25,0,0,0,0,0,0,702386.3334,195.1073148,135208.9561
n-singletint-clear,north,clear panel, 02/04  08:00:00,4.4,55349.99437,20.10856452,21.00021897,20.55439175,72.28419136,0,21.00021897,0.006387812,40.72556326,1,0,0,0,0,0,0,618014.1455,171.670596,135208.9561
n-singletint-clear,north,clear panel, 02/04  09:00:00,4.4,75599.99231,20.30805422,21.00006898,20.6540616,12.40431085,0,21.00006898,0.005928167,37.86113594,1,0,0,0,0,0,0,402387.0177,111.7741716,135208.9561
n-singletint-clear,north,clear panel, 02/04  10:00:00,4.0875,75599.99231,20.39179932,21.0001135,20.69595641,41.4489586,0,21.0001135,0.005498586,35.1766717,1,0,0,0,0,0,0,516041.18,143.3447722,135208.9561
n-singletint-clear,north,clear panel, 02/04  11:00:00,3.525,55349.99437,20.51101722,21.0001248,20.75557101,60.38136689,0,21.0001248,0.005138784,32.9063479,0.75,0,0,0,0,0,0,600917.0163,166.9213934,135208.9561
n-singletint-clear,north,clear panel, 02/04  12:00:00,3.675,44549.99547,20.89363744,21.00004873,20.94684309,16.1504721,0.084385091,21.00004873,0.004908222,31.42209819,0,0,0,0,0,0,0,436970.1096,121.380586,135208.9561
n-singletint-clear,north,clear panel, 02/04  13:00:00,4.5875,44549.99547,21.199253,20.99998442,21.09961871,0,30.27538841,20.99998442,0.004688266,30.01321158,0,0,0,0,0,0,0,242820.8043,67.45022341,135208.9561
n-singletint-clear,north,clear panel, 02/04  14:00:00,5,44549.99547,21.34020223,20.99994965,21.17007594,0,53.22082551,20.99994965,0.004439878,28.4167349,0,0,0,0,0,0,0,147847.7768,41.06882688,135208.9561
n-singletint-clear,north,clear panel, 02/04  15:00:00,5,44549.99547,21.4212095,20.99993989,21.2105747,0,66.33187072,20.99993989,0.004249862,27.21548057,0,0,0,0,0,0,0,100594.7377,27.9429827,135208.9561
n-singletint-clear,north,clear panel, 02/04  16:00:00,4.625,44549.99547,21.29618114,20.99996099,21.14807107,0,42.04408715,20.99996099,0.004124266,26.42647992,0,0,0,0,0,0,0,199236.5343,55.34348175,135208.9561
n-singletint-clear,north,clear panel, 02/04  17:00:00,4.4,44549.99547,21.09275875,20.99998953,21.04637414,2.507157123,8.478970938,20.99998953,0.00411905,26.39322819,0,0,0,0,0,0,0,335982.4966,93.32847128,135208.9561
n-singletint-clear,north,clear panel, 02/04  18:00:00,4.4,44549.99547,20.81512027,21.00000059,20.90756043,11.80611624,1.453495345,21.00000059,0.004240256,27.1645736,1,0,0,0,0,0,0,394831.0124,109.6752812,135208.9561
n-singletint-clear,north,clear panel, 02/04  19:00:00,4.0875,114749.9883,20.54560104,21.00002279,20.77281192,31.17211117,0,21.00002279,0.004396575,28.17665324,1,0,0,0,0,0,0,479146.8518,133.0963477,135208.9561
n-singletint-clear,north,clear panel, 02/04  20:00:00,3.9,134999.9863,20.40853731,21.00001294,20.70427513,20.199734,0,21.00001294,0.004675298,29.96070033,1,0,0,0,0,0,0,445270.6475,123.686291,135208.9561
n-singletint-clear,north,clear panel, 02/04  21:00:00,3.9,134999.9863,20.33811261,21.00000666,20.66905964,10.37228368,0,21.00000666,0.004956247,31.76692394,1,0,0,0,0,0,0,409802.5142,113.8340317,135208.9561
n-singletint-clear,north,clear panel, 02/04  22:00:00,3.9,134999.9863,20.27002958,21.00005567,20.63504263,27.45660994,0,21.00005567,0.005030868,32.25329701,1,0,0,0,0,0,0,471135.2606,130.8709057,135208.9561
n-singletint-clear,north,clear panel, 02/04  23:00:00,3.9,114749.9883,20.14476964,21.00016032,20.57246498,80.80982079,0,21.00016032,0.004995081,32.02548486,1,0,0,0,0,0,0,663071.7563,184.186599,135208.9561
n-singletint-clear,north,clear panel, 02/04  24:00:00,3.9,55349.99437,20.01401265,21.0002314,20.50712202,117.5522154,0,21.0002314,0.004954258,31.76568017,1,0,0,0,0,0,0,795188.8199,220.8857833,135208.9561
n-singletint-clear,north,clear panel, 02/05  01:00:00,3.9,35099.99643,19.92836913,21.00025113,20.46431013,119.2132235,0,21.00025113,0.004962794,31.81994062,1,0,0,0,0,0,0,801105.5354,222.5293154,135208.9561
n-singletint-clear,north,clear panel, 02/05  02:00:00,4.2125,35099.99643,19.87323796,21.00027678,20.43675737,127.3968607,0,21.00027678,0.00501791,32.1704458,1,0,0,0,0,0,0,821287.4751,228.1354098,135208.9561
n-singletint-clear,north,clear panel, 02/05  03:00:00,4.4,14849.99849,19.82193918,21.00029519,20.41111718,135.7404841,0,21.00029519,0.005059329,32.41352303,1,0,0,0,0,0,0,845750.8967,234.9308046,135208.9561
n-singletint-clear,north,clear panel, 02/05  04:00:00,4.4,14849.99849,19.77725111,21.00031329,20.3887822,143.4342291,0,21.00031329,0.005088413,32.60649191,1,0,0,0,0,0,0,873428.1662,242.618935,135208.9561
n-singletint-clear,north,clear panel, 02/05  05:00:00,3.7125,14849.99849,19.71035033,21.00032592,20.35533813,157.7058568,0,21.00032592,0.005132924,32.90167783,1,0,0,0,0,0,0,945368.6806,262.6024113,135208.9561
n-singletint-clear,north,clear panel, 02/05  06:00:00,2.9875,14849.99849,19.64133104,21.00033222,20.32083163,172.8343208,0,21.00033222,0.005235994,33.55681453,1,0,0,0,0,0,0,1021565.346,283.7681516,135208.9561
n-singletint-clear,north,clear panel, 02/05  07:00:00,2.8,55349.99437,19.60547668,21.00032548,20.30290108,182.7709048,0,21.00032548,0.005284101,33.88371119,1,0,0,0,0,0,0,1062954.12,295.2650332,135208.9561
n-singletint-clear,north,clear panel, 02/05  08:00:00,2.8,55349.99437,19.67589457,21.00024183,20.3380682,151.5956033,0,21.00024183,0.005197148,33.34341204,1,0,0,0,0,0,0,950773.7508,264.1038197,135208.9561
n-singletint-clear,north,clear panel, 02/05  09:00:00,3.1125,75599.99231,19.94067527,21.00011516,20.47039522,72.53522274,0,21.00011516,0.005079893,32.61779157,1,0,0,0,0,0,0,656966.5479,182.4907077,135208.9561
n-singletint-clear,north,clear panel, 02/05  10:00:00,3.3,75599.99231,20.08493513,21.00010859,20.54252186,85.91610203,0,21.00010859,0.004944363,31.78611015,1,0,0,0,0,0,0,699672.9666,194.3536018,135208.9561
n-singletint-clear,north,clear panel, 02/05  11:00:00,3.3,55349.99437,20.20464819,21.00009202,20.6023701,99.90912474,0,21.00009202,0.004856048,31.23454704,1,0,0,0,0,0,0,750223.068,208.3952967,135208.9561
n-singletint-clear,north,clear panel, 02/05  12:00:00,3.3,44549.99547,20.37826421,21.00007023,20.68916722,73.81277798,0,21.00007023,0.004818702,30.99622009,1,0,0,0,0,0,0,656261.0316,182.294731,135208.9561
n-singletint-clear,north,clear panel, 02/05  13:00:00,3.3,44549.99547,20.47315226,21.0000585,20.73660538,62.00332039,0,21.0000585,0.004779826,30.74808408,1,0,0,0,0,0,0,613796.3255,170.4989793,135208.9561
n-singletint-clear,north,clear panel, 02/05  14:00:00,3.3,44549.99547,20.54471329,21.00003979,20.77237654,54.5792572,0,21.00003979,0.004797967,30.84466705,1,0,0,0,0,0,0,587258.8898,163.1274694,135208.9561
n-singletint-clear,north,clear panel, 02/05  15:00:00,3.3,44549.99547,20.57130699,21.00003767,20.78567233,53.69405937,0,21.00003767,0.004855186,31.19801551,1,0,0,0,0,0,0,584147.0322,162.2630645,135208.9561
n-singletint-clear,north,clear panel, 02/05  16:00:00,3.3,44549.99547,20.50722315,21.00004686,20.75363501,62.05885743,0,21.00004686,0.004898868,31.47649262,1,0,0,0,0,0,0,614253.3536,170.6259315,135208.9561
n-singletint-clear,north,clear panel, 02/05  17:00:00,3.3,44549.99547,20.46313952,21.00006881,20.73160416,67.63048218,0,21.00006881,0.004897214,31.48550565,1,0,0,0,0,0,0,634082.033,176.1338981,135208.9561
n-singletint-clear,north,clear panel, 02/05  18:00:00,2.9875,44549.99547,20.2475334,21.0000889,20.62381115,73.9200298,0,21.0000889,0.004887071,31.45214444,1,0,0,0,0,0,0,665862.5064,184.9618073,135208.9561
n-singletint-clear,north,clear panel, 02/05  19:00:00,2.8,114749.9883,20.04494535,21.00012345,20.5225344,96.55784635,0,21.00012345,0.004908729,31.62183338,1,0,0,0,0,0,0,752801.0254,209.1113959,135208.9561
n-singletint-clear,north,clear panel, 02/05  20:00:00,2.8,134999.9863,19.97485122,21.00013375,20.48749249,83.82791011,0,21.00013375,0.005030625,32.43307952,1,0,0,0,0,0,0,706916.9763,196.3658268,135208.9561
n-singletint-clear,north,clear panel, 02/05  21:00:00,2.8,134999.9863,19.94760973,21.00014081,20.47387527,71.09924756,0,21.00014081,0.005193856,33.48912936,1,0,0,0,0,0,0,660964.7311,183.6013142,135208.9561
n-singletint-clear,north,clear panel, 02/05  22:00:00,2.8,134999.9863,19.91108132,21.00017393,20.45562763,86.18088824,0,21.00017393,0.005196257,33.5251958,1,0,0,0,0,0,0,715152.3972,198.6534437,135208.9561
n-singletint-clear,north,clear panel, 02/05  23:00:00,2.425,114749.9883,19.80288012,21.00027082,20.40157547,141.8510637,0,21.00027082,0.00512706,33.09456352,1,0,0,0,0,0,0,926496.6523,257.3601812,135208.9561
n-singletint-clear,north,clear panel, 02/05  24:00:00,2.2,55349.99437,19.69181761,21.00034654,20.34608207,179.1379161,0,21.00034654,0.00503548,32.52814442,1,0,0,0,0,0,0,1067180.013,296.4388926,135208.9561
n-singletint-clear,north,clear panel, 02/06  01:00:00,1.8875,29699.99698,19.61523972,21.00037215,20.30780594,182.2761683,0,21.00037215,0.005008577,32.38787903,1,0,0,0,0,0,0,1087693.401,302.1370559,135208.9561
n-singletint-clear,north,clear panel, 02/06  02:00:00,1.7,22949.99767,19.55261224,21.00041044,20.27651134,195.0359236,0,21.00041044,0.005038087,32.58918615,1,0,0,0,0,0,0,1139161.945,316.4338737,135208.9561
n-singletint-clear,north,clear panel, 02/06  03:00:00,1.325,14849.99849,19.48252683,21.00045272,20.24148977,210.5038146,0,21.00045272,0.005043711,32.62519038,1,0,0,0,0,0,0,1205816.685,334.9490793,135208.9561
n-singletint-clear,north,clear panel, 02/06  04:00:00,0.7875,14849.99849,19.41620574,21.00051081,20.20835827,225.5427451,0,21.00051081,0.004994994,32.31245635,1,0,0,0,0,0,0,1275597.768,354.3327133,135208.9561
n-singletint-clear,north,clear panel, 02/06  05:00:00,0.6,14849.99849,19.37377567,21.00054625,20.18716096,234.3017965,0,21.00054625,0.004898222,31.69126114,1,0,0,0,0,0,0,1312468.39,364.5745528,135208.9561
n-singletint-clear,north,clear panel, 02/06  06:00:00,0.225,29699.99698,19.33298389,21.00057035,20.16677712,243.3262003,0,21.00057035,0.004786699,30.99429712,1,0,0,0,0,0,0,1355867.958,376.6299884,135208.9561
n-singletint-clear,north,clear panel, 02/06  07:00:00,-0.375,59399.99396,19.33641418,21.00048462,20.1684494,215.3380531,0,21.00048462,0.004593228,29.76196991,1,0,0,0,0,0,0,1272778.82,353.5496721,135208.9561
n-singletint-clear,north,clear panel, 02/06  08:00:00,-0.6,75599.99231,19.42301563,21.00035683,20.21168623,188.8344345,0,21.00035683,0.004279569,27.76064831,1,0,0,0,0,0,0,1184078.746,328.9107628,135208.9561
n-singletint-clear,north,clear panel, 02/06  09:00:00,0.15,59399.99396,19.54555596,21.00031704,20.2729365,208.299146,0,21.00031704,0.00398602,25.87845536,1,0,0,0,0,0,0,1231941.637,342.2060102,135208.9561
