Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
w-singletint-clear,west,clear panel, 01/05  15:00:00,13.1125,37799.99615,23.33340073,23.43940315,23.38640194,0.073859594,2.138416396,23.43940315,0.006048159,33.13300861,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/05  16:00:00,13.3,37799.99615,23.52015287,23.72315108,23.62165198,1.398451257,0.190555704,23.72315108,0.006342914,34.12186856,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/05  17:00:00,13.3,37799.99615,23.560238,23.86839577,23.71431689,2.904169383,0,23.86839577,0.006662206,35.49698163,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/05  18:00:00,13.3,37799.99615,23.41580112,23.94556704,23.68068408,6.715200977,1.168060169,23.94556704,0.006977216,36.98685928,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/05  19:00:00,12.9875,90449.9908,23.18957412,23.73087307,23.4602236,8.747339745,0,23.73087307,0.007279342,39.071007,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/05  20:00:00,12.425,120149.9878,23.09145401,23.63825581,23.36485491,1.720160112,0,23.63825581,0.007624773,41.13066743,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/05  21:00:00,11.5125,134999.9863,23.03242752,23.61817106,23.32529929,0,6.936023663,23.61817106,0.007977663,43.06192842,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/05  22:00:00,10.4125,120149.9878,22.95491273,23.5381701,23.24654142,0,13.35526882,23.5381701,0.008296773,44.97858445,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/05  23:00:00,10,90449.9908,22.79689752,23.21816262,23.00753007,1.495958617,4.281555654,23.21816262,0.008592471,47.46992561,0,0,0,0,0,0,0,13539.28027,3.760911187,335349.027
w-singletint-clear,west,clear panel, 01/05  24:00:00,10.375,44549.99547,22.61803527,22.89392086,22.75597807,1.407450214,1.926682273,22.89392086,0.008852105,49.81968448,0,0,0,0,0,0,0,10839.29075,3.010914098,335349.027
w-singletint-clear,west,clear panel, 01/06  01:00:00,10.6,29699.99698,22.46925474,22.71134769,22.59030122,0,3.658685003,22.71134769,0.009091259,51.69507478,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  02:00:00,10.9125,22949.99767,22.35402092,22.62526378,22.48964235,0,3.150657085,22.62526378,0.009297788,53.09452337,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  03:00:00,11.1,14849.99849,22.25675188,22.58573966,22.42124577,0,0.792915707,22.58573966,0.009497494,54.32781368,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  04:00:00,11.475,14849.99849,22.17785219,22.54710935,22.36248077,1.2054284,0,22.54710935,0.009679929,55.44986274,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  05:00:00,11.7,14849.99849,22.11224563,22.53427565,22.32326064,3.953498394,0,22.53427565,0.009870728,56.54876601,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  06:00:00,11.7,29699.99698,22.04374677,22.48189345,22.26282011,4.835101279,0,22.48189345,0.010026627,57.61079112,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  07:00:00,11.7,59399.99396,22.06986423,22.66174533,22.36580478,0,4.762631564,22.66174533,0.010098709,57.38815397,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  08:00:00,11.7,75599.99231,22.17055136,22.84559194,22.50807165,0,4.491778601,22.84559194,0.010047612,56.46976617,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  09:00:00,12.3875,59399.99396,22.28933117,22.78656558,22.53794838,12.02950224,0,22.78656558,0.009995148,56.38017903,0,0,0,0,0,0,0,10151.42896,2.819841378,335349.027
w-singletint-clear,west,clear panel, 01/06  10:00:00,13.1125,59399.99396,22.49122128,22.88297991,22.6871006,7.884435168,0,22.88297991,0.01000526,56.14315174,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  11:00:00,13.9875,37799.99615,22.78093244,23.0644166,22.92267452,10.7837489,0,23.0644166,0.010070456,55.90672744,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  12:00:00,15.4625,37799.99615,23.39621899,23.56618156,23.48120028,0,3.952780896,23.56618156,0.010263761,55.22677575,0,0,0,21.15029588,76141.06516,14.47112056,52096.03402,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  13:00:00,16.475,37799.99615,23.85871706,23.96820829,23.91346267,0,14.0699611,23.96820829,0.010551458,55.37188621,0,0,0,57.68800983,207676.8354,39.29336999,141456.132,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  14:00:00,17.0125,37799.99615,24.19854539,23.99925488,24.09890013,0,49.02535988,23.99925488,0.010701234,56.00502221,0,0,0,123.9561756,446242.2321,83.5472213,300769.9967,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  15:00:00,17.2,37799.99615,24.16846554,23.99995532,24.08421043,0,46.15584055,23.99995532,0.010799875,56.48866581,0,0,0,123.0807733,443090.7839,82.34453795,296440.3366,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  16:00:00,17.575,37799.99615,24.33231043,24.0000017,24.16615606,0,70.39728841,24.0000017,0.010758996,56.31380685,0,0,0,163.000471,586801.6956,109.8141078,395330.788,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  17:00:00,17.425,37799.99615,24.29820579,23.99998931,24.14909755,0,75.4019991,23.99998931,0.010494141,54.97149528,0,0,0,164.3404888,591625.7596,113.6711603,409216.1771,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  18:00:00,16.2,37799.99615,24.04748007,23.9999868,24.02373344,0,61.64185812,23.9999868,0.010216935,53.57661121,0,0,0,127.3346607,458404.7787,89.79850507,323274.6182,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  19:00:00,14.85,90449.9908,23.80461415,24.00000741,23.90231078,0,29.17847324,24.00000741,0.010011112,52.56745078,0,0,0,64.55444052,232395.9859,46.17737265,166238.5415,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  20:00:00,14.4,120149.9878,23.71183742,24.00000587,23.85592165,0,29.33166862,24.00000587,0.009876454,51.92380953,0,0,0,58.91193094,212082.9514,42.66281057,153586.118,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  21:00:00,13.7125,134999.9863,23.66281493,24.00000492,23.83140993,0,39.79048024,24.00000492,0.009660259,50.85572238,0,0,0,64.68673509,232872.2463,47.52327864,171083.8031,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  22:00:00,12.9875,120149.9878,23.60630096,24.00009924,23.8032001,0,40.90448316,24.00009924,0.009368847,49.3937743,0,0,0,56.83965482,204622.7574,42.74209532,153871.5432,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  23:00:00,12.425,90449.9908,23.47884746,23.95382316,23.71633531,0.545375354,0.172172537,23.95382316,0.009075705,48.02109497,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/06  24:00:00,11.8875,44549.99547,23.30126656,23.65922081,23.48024368,5.11543712,0,23.65922081,0.008709589,46.93379258,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  01:00:00,10.6375,35099.99643,23.08766023,23.30895029,23.19830526,0.236743517,1.889292951,23.30895029,0.008351237,45.98942364,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  02:00:00,9.625,35099.99643,22.86589263,22.96869536,22.917294,0,9.710065446,22.96869536,0.008018028,45.12515973,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  03:00:00,8.025,14849.99849,22.57890606,22.61327875,22.5960924,0,13.18544823,22.61327875,0.007723896,44.45394432,0,0,0,0,0,0,0,10662.18098,2.96171694,335349.027
w-singletint-clear,west,clear panel, 01/07  04:00:00,6.5125,14849.99849,22.25235571,22.19532889,22.2238423,0,19.66415251,22.19532889,0.007464565,44.08597786,0,0,0,0,0,0,0,23842.58254,6.622939593,335349.027
w-singletint-clear,west,clear panel, 01/07  05:00:00,4.725,14849.99849,21.9053602,21.76261215,21.83398617,0,28.95766419,21.76261215,0.007240201,43.92021197,0,0,0,0,0,0,0,22911.8548,6.364404112,335349.027
w-singletint-clear,west,clear panel, 01/07  06:00:00,3.9,14849.99849,21.55785189,21.34257527,21.45021358,0,37.80991427,21.34257527,0.007005981,43.64991208,0,0,0,0,0,0,0,13604.97526,3.779159795,335349.027
w-singletint-clear,west,clear panel, 01/07  07:00:00,3.9,55349.99437,21.28856989,21.06034798,21.17445894,0,39.66860598,21.06034798,0.006755895,42.86061071,0,0,0,0,0,0,0,13233.6553,3.676015361,335349.027
w-singletint-clear,west,clear panel, 01/07  08:00:00,4.5875,55349.99437,21.17713588,21.05224546,21.11469067,0,45.10306941,21.05224546,0.006480014,41.17660524,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  09:00:00,6.75,75599.99231,21.42163913,21.48271465,21.45217689,0,55.81238452,21.48271465,0.006254739,38.74252205,0,0,0,13.01545867,46855.6512,11.51319405,41447.49859,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  10:00:00,9.55,75599.99231,21.85178658,21.93602427,21.89390543,0,30.59175823,21.93602427,0.006036826,36.40641762,0,0,0,11.52363701,41485.09323,10.64887753,38335.95912,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  11:00:00,11.2875,55349.99437,22.20458373,22.27038014,22.23748194,0,8.652184523,22.27038014,0.005747838,33.97091856,0,0,0,3.773870096,13585.93234,3.599864434,12959.51196,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  12:00:00,12.7,44549.99547,22.66788305,22.73828317,22.70308311,0,12.58991559,22.73828317,0.005458684,31.34187109,0,0,0,10.28535772,37027.2878,10.27154689,36977.56881,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  13:00:00,13.9875,44549.99547,23.14483322,23.26607039,23.20545181,0,10.69118553,23.26607039,0.005223781,29.03155068,0,0,0,13.46417065,48471.01434,13.46417065,48471.01434,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  14:00:00,14.4,44549.99547,23.93979033,23.84038369,23.89008701,0,37.28892973,23.84038369,0.005026271,26.96354693,0,0,0,39.81513738,143334.4946,39.81513738,143334.4946,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  15:00:00,14.775,44549.99547,25.15156221,23.99693841,24.57425031,0,219.7896606,23.99693841,0.004862511,25.81867821,0,0,0,236.2870526,850633.3892,236.2870526,850633.3892,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  16:00:00,15.375,44549.99547,26.38531633,23.99979542,25.19255588,0,500.7372734,23.99979542,0.004718204,25.02864545,0,0,0,522.7226165,1881801.419,522.7226165,1881801.419,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  17:00:00,15.225,44549.99547,26.72536918,23.99979405,25.36258161,0,593.1372698,23.99979405,0.00461062,24.452854,0,0,0,613.8853515,2209987.265,613.8853515,2209987.265,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  18:00:00,13.9375,44549.99547,25.68791804,23.99981479,24.84386642,0,373.1646291,23.99981479,0.004573691,24.24310858,0,0,0,383.3353673,1380007.322,383.3353673,1380007.322,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  19:00:00,12.6125,114749.9883,24.65123349,23.99989369,24.32556359,0,145.5341087,23.99989369,0.004618747,24.48626648,0,0,0,144.781287,521212.6333,144.781287,521212.6333,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  20:00:00,11.2,134999.9863,24.28422659,23.99988285,24.14205472,0,92.67687447,23.99988285,0.004806619,25.48421125,0,0,0,80.28448614,289024.1501,80.28448614,289024.1501,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  21:00:00,9.1625,134999.9863,24.04033068,23.99987323,24.02010195,0,64.71198766,23.99987323,0.005043659,26.7308843,0,0,0,35.48795129,127756.6246,35.48795129,127756.6246,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  22:00:00,7.3,134999.9863,23.81449568,23.88220138,23.84834853,0,37.78432381,23.88220138,0.005230928,27.91331215,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/07  23:00:00,6.0125,114749.9883,23.47935381,23.37765456,23.42850419,0,24.21465084,23.37765456,0.005382078,29.60009579,0,0,0,0,0,0,0,41471.33721,11.51981589,335349.027
w-singletint-clear,west,clear panel, 01/07  24:00:00,4.5375,55349.99437,23.04667625,22.80295281,22.92481453,0,26.8160787,22.80295281,0.005489239,31.23257976,0,0,0,0,0,0,0,54209.59853,15.05822181,335349.027
w-singletint-clear,west,clear panel, 01/08  01:00:00,3.525,35099.99643,22.63275752,22.33453418,22.48364585,0,44.7279956,22.33453418,0.00560099,32.76898944,0,0,0,0,0,0,0,24517.84184,6.810511622,335349.027
w-singletint-clear,west,clear panel, 01/08  02:00:00,3.3,35099.99643,22.28023821,21.96204156,22.12113988,0,49.02924196,21.96204156,0.005687161,34.03130541,0,0,0,0,0,0,0,10613.13486,2.948093018,335349.027
w-singletint-clear,west,clear panel, 01/08  03:00:00,2.9875,14849.99849,21.93719424,21.61069621,21.77394523,0,51.58090444,21.61069621,0.005739163,35.08438539,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  04:00:00,3.4875,14849.99849,21.65662821,21.357135,21.5068816,0,50.02912821,21.357135,0.005800037,36.00727954,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  05:00:00,3.9,14849.99849,21.43137983,21.19150563,21.31144273,0,44.6636587,21.19150563,0.005913126,37.05442466,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  06:00:00,4.2125,14849.99849,21.20568998,21.01376978,21.10972988,0,38.10443455,21.01376978,0.00600302,38.01025014,0,0,0,0,0,0,0,16097.5136,4.471531555,335349.027
w-singletint-clear,west,clear panel, 01/08  07:00:00,4.775,55349.99437,21.06561756,20.99911747,21.03236751,0,21.05332854,20.99911747,0.006022756,38.16807462,0,0,0,0,0,0,0,71925.43614,19.97928782,335349.027
w-singletint-clear,west,clear panel, 01/08  08:00:00,4.3125,55349.99437,20.97949997,20.98748722,20.9834936,0,27.76591275,20.98748722,0.005952388,37.75348652,0,0,0,0,0,0,0,60319.7902,16.75549728,335349.027
w-singletint-clear,west,clear panel, 01/08  09:00:00,5.9625,75599.99231,21.22016031,21.29892056,21.25954043,0,53.49708979,21.29892056,0.00588408,36.61892583,0,0,0,7.464550603,26872.38217,6.798790798,24475.64687,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  10:00:00,8.95,75599.99231,21.65016443,21.71701579,21.68359011,0,33.15641615,21.71701579,0.005900329,35.81326724,0,0,0,10.86223476,39104.04515,10.08508492,36306.30571,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  11:00:00,11.75,55349.99437,22.09547048,22.14861546,22.12204297,0,13.49781678,22.14861546,0.005875142,34.74943863,0,0,0,10.54438499,37959.78595,10.11412836,36410.86209,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  12:00:00,13.1125,44549.99547,22.51564833,22.63414866,22.5748985,0,9.866847815,22.63414866,0.005748923,33.02004673,0,0,0,12.5583058,45209.90087,12.42479256,44729.25321,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  13:00:00,13.675,44549.99547,22.93023442,23.10409808,23.01716625,0.584074649,6.642307619,23.10409808,0.005630147,31.39709993,0,0,0,9.145364784,32923.31322,9.145364784,32923.31322,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  14:00:00,13.9,44549.99547,23.15479605,23.44222375,23.2985099,5.313586908,0.903898593,23.44222375,0.005489165,29.95526313,0,0,0,3.340525377,12025.89136,3.340525377,12025.89136,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  15:00:00,13.9,44549.99547,23.4374234,23.72219638,23.57980989,5.255266071,0,23.72219638,0.00538811,28.88713417,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  16:00:00,13.9,44549.99547,23.5671304,23.88849054,23.72781047,8.099053674,0,23.88849054,0.005269226,27.99779806,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  17:00:00,11.0875,44549.99547,23.33261565,23.61273073,23.47267319,10.97862969,0,23.61273073,0.00530593,28.69057602,0,0,0,0,0,0,0,27209.23805,7.55812168,335349.027
w-singletint-clear,west,clear panel, 01/08  18:00:00,9.4,44549.99547,23.07951819,23.23631906,23.15791862,0,10.34720893,23.23631906,0.00570497,31.55386194,0,0,0,0,0,0,0,16072.33567,4.464537686,335349.027
w-singletint-clear,west,clear panel, 01/08  19:00:00,9.0875,114749.9883,22.75271404,22.93522548,22.84396976,0,10.96020179,22.93522548,0.006130118,34.5180892,0,0,0,0,0,0,0,11391.21477,3.164226325,335349.027
w-singletint-clear,west,clear panel, 01/08  20:00:00,7.8375,134999.9863,22.52300419,22.71971124,22.62135772,0,24.74920084,22.71971124,0.006581855,37.52128933,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  21:00:00,7.2,134999.9863,22.35531185,22.58416619,22.46973902,0,33.32072504,22.58416619,0.006931159,39.8385959,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  22:00:00,8.2625,134999.9863,22.30564188,22.58281923,22.44423055,0,27.51537596,22.58281923,0.007155583,41.15773635,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/08  23:00:00,9.2125,114749.9883,22.21760722,22.44320561,22.33040642,0,6.956469573,22.44320561,0.007394202,42.89478021,0,0,0,0,0,0,0,10067.29448,2.796470688,335349.027
w-singletint-clear,west,clear panel, 01/08  24:00:00,9.0875,55349.99437,22.02737864,22.13834419,22.08286141,1.098377203,3.749344779,22.13834419,0.007590705,44.84610208,0,0,0,0,0,0,0,10702.32538,2.972868161,335349.027
w-singletint-clear,west,clear panel, 01/09  01:00:00,8.9,29699.99698,21.84043207,21.94751612,21.89397409,0,12.45680593,21.94751612,0.007786816,46.49736638,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  02:00:00,8.9,22949.99767,21.69190234,21.82696433,21.75943334,0,10.76513013,21.82696433,0.007990012,48.06021298,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  03:00:00,8.9,14849.99849,21.54908275,21.70001084,21.6245468,0,9.895950806,21.70001084,0.008183948,49.61329289,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  04:00:00,8.9,14849.99849,21.41422384,21.58243479,21.49832931,0,9.073683025,21.58243479,0.008337994,50.89938654,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  05:00:00,9.2125,14849.99849,21.29747796,21.49801964,21.3977488,0,7.377122692,21.49801964,0.008453745,51.86338259,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  06:00:00,9.4,29699.99698,21.21167267,21.46292473,21.3372987,0,6.01488482,21.46292473,0.00853696,52.4796253,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  07:00:00,9.4,59399.99396,21.20234275,21.65927769,21.43081022,0,15.56102345,21.65927769,0.008556339,51.96930114,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  08:00:00,9.4,75599.99231,21.28227069,21.84046671,21.5613687,0,15.1864153,21.84046671,0.008460675,50.86267783,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  09:00:00,9.4,59399.99396,21.42444005,21.74699766,21.58571886,2.514112629,3.517515042,21.74699766,0.008307549,50.28943605,0,0,0,0,0,0,0,10461.26617,2.905907271,335349.027
w-singletint-clear,west,clear panel, 01/09  10:00:00,10.4625,59399.99396,21.71805827,21.84429357,21.78117592,0,8.606379601,21.84429357,0.008133326,49.00921805,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  11:00:00,11.475,37799.99615,22.04322818,22.10968304,22.07645561,0,4.5050121,22.10968304,0.007970074,47.31279129,0,0,0,3.937665667,14175.5964,3.075874741,11073.14907,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  12:00:00,12.7,37799.99615,22.45382131,22.53782771,22.49582451,0,6.630317574,22.53782771,0.007898447,45.67587146,0,0,0,8.34883569,30055.80848,6.765545053,24355.96219,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  13:00:00,13.675,37799.99615,22.668049,22.9095741,22.78881155,7.470553224,0,22.9095741,0.007890763,44.56858488,0,0,0,0,0,0,0,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  14:00:00,15.275,37799.99615,23.43369107,23.49785618,23.46577363,0.930015881,10.27454132,23.49785618,0.007905451,43.05132581,0,0,0,16.65113072,59944.07059,14.12289069,50842.40648,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  15:00:00,16.1,37799.99615,24.24221627,23.97539433,24.1088053,0,58.3150254,23.97539433,0.007888588,41.7233752,0,0,0,94.30605154,339501.7856,81.56915006,293648.9402,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  16:00:00,16.1,37799.99615,24.61349362,23.99961665,24.30655514,0,117.6792904,23.99961665,0.007820127,41.30546125,0,0,0,166.7067758,600144.3928,145.1414722,522509.3,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  17:00:00,15.7875,37799.99615,25.04620311,23.99987402,24.52303857,0,206.4598529,23.99987402,0.00774821,40.95538064,0,0,0,264.9733138,953903.9296,231.3689287,832928.1435,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  18:00:00,14.85,37799.99615,24.58874895,23.99987384,24.29431139,0,150.7984072,23.99987384,0.007734617,40.89986418,0,0,0,193.0027191,694809.7886,167.9350105,604566.0378,0,0,335349.027
w-singletint-clear,west,clear panel, 01/09  19:00:00,13.7125,90449.9908,23.97485181,24.00028527,23.98756854,0,43.39286906,24.00028527,0.007844025,41.49629311,0,0,0,59.50874678,214231.4884,51.11241938,184004.7098,0,0,335349.027
