Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
e-lowe,east,lowe, 07/10  17:00:00,17,36288.00769,24.53201748,24.00020877,24.26611313,0,104.0763058,24.00020877,0.00906871,48.52603931,0,0,0,15.62367256,56245.22121,11.07681325,39876.5277,0,0,101381.2731
e-lowe,east,lowe, 07/10  18:00:00,16.375,36288.00769,24.4802814,24.00146953,24.24087546,0,118.4404384,24.00146953,0.009141092,48.90402445,0,0,0,20.82765562,74979.56023,14.51822588,52265.61317,0,0,101381.2731
e-lowe,east,lowe, 07/10  19:00:00,15.375,86832.0184,24.3718864,23.89412113,24.13300376,0,118.4179306,23.89412113,0.009250744,49.80347803,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/10  20:00:00,14.375,115344.0244,24.171079,23.64952534,23.91030217,0,131.4247232,23.64952534,0.009404548,51.37047064,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/10  21:00:00,14,129600.0275,24.06722941,23.59597028,23.83159985,0,138.230484,23.59597028,0.009532019,52.25490717,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/10  22:00:00,14.625,115344.0244,24.04480005,23.70021284,23.87250645,0,129.7472622,23.70021284,0.009617609,52.40632478,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/10  23:00:00,14.375,86832.0184,23.93307399,23.43709943,23.68508671,0,126.9599829,23.43709943,0.009715676,53.78084984,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/10  24:00:00,14,42768.00906,23.71632125,23.10715943,23.41174034,0,128.3098347,23.10715943,0.009663158,54.5344653,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  01:00:00,14,28512.00604,23.53787311,22.94071509,23.2392941,0,125.9679662,22.94071509,0.009389924,53.5325337,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  02:00:00,14,22032.00467,23.39059912,22.80978761,23.10019337,0,123.7658169,22.80978761,0.009254665,53.19350856,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  03:00:00,14,14256.00302,23.25385374,22.68852817,22.97119096,0,121.6894691,22.68852817,0.009197227,53.25855781,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  04:00:00,14,14256.00302,23.12496224,22.57478492,22.84987358,0,119.7438769,22.57478492,0.009168723,53.46381008,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  05:00:00,14,14256.00302,23.00366057,22.46841913,22.73603985,0,117.9446331,22.46841913,0.009149923,53.73499452,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  06:00:00,14,28512.00604,22.91771648,22.39396833,22.65584241,0,116.8664358,22.39396833,0.009133861,53.90535899,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  07:00:00,14,57024.01208,22.99256882,22.62271286,22.80764084,0,122.3236741,22.62271286,0.009046213,52.65968469,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  08:00:00,14.625,72576.01538,23.17055285,22.92128069,23.04591677,0,117.0140492,22.92128069,0.008850593,50.61462805,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  09:00:00,15,57024.01208,23.28111235,22.82323328,23.05217282,0,106.1860411,22.82323328,0.008705835,50.12251194,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  10:00:00,15.625,57024.01208,23.42317856,22.92549073,23.17433465,0,99.0087408,22.92549073,0.008559673,49.00801723,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  11:00:00,16.625,36288.00769,23.6441838,23.12690557,23.38554469,0,85.17902787,23.12690557,0.008450457,47.80388453,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  12:00:00,17.625,36288.00769,23.92700008,23.48159222,23.70429615,0,74.72273476,23.48159222,0.008438366,46.72485237,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  13:00:00,18.625,36288.00769,24.15785217,23.81096932,23.98441075,0,62.87452235,23.81096932,0.008446034,45.84783388,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  14:00:00,19,36288.00769,24.34834318,23.99587464,24.17210891,0,65.8743172,23.99587464,0.008537786,45.8261103,0,0,0,9.514721998,34252.99919,7.283898467,26222.03448,0,0,101381.2731
e-lowe,east,lowe, 07/11  15:00:00,19,36288.00769,24.44319302,23.99996843,24.22158073,0,77.90339541,23.99996843,0.008739491,46.85326657,0,0,0,25.8812887,93172.63931,19.51726187,70262.14273,0,0,101381.2731
e-lowe,east,lowe, 07/11  16:00:00,18.375,36288.00769,24.44500811,23.99996577,24.22248694,0,83.16884395,23.99996577,0.00886486,47.49833959,0,0,0,18.82347811,67764.52119,13.95394994,50234.21979,0,0,101381.2731
e-lowe,east,lowe, 07/11  17:00:00,17.375,36288.00769,24.4297646,23.99568867,24.21272664,0,90.83563568,23.99568867,0.009068101,48.58425745,0,0,0,6.173177488,22223.43896,4.459507471,16054.2269,0,0,101381.2731
e-lowe,east,lowe, 07/11  18:00:00,16.375,36288.00769,24.40553918,23.99425786,24.19989852,0,109.372677,23.99425786,0.009197823,49.27334495,0,0,0,8.056723732,29004.20544,5.617636274,20223.49059,0,0,101381.2731
e-lowe,east,lowe, 07/11  19:00:00,16,86832.0184,24.3336912,23.927738,24.1307146,0,108.7177149,23.927738,0.00928003,49.90649193,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  20:00:00,15.375,115344.0244,24.17644207,23.77092452,23.9736833,0,116.3434444,23.77092452,0.009404842,51.07989079,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  21:00:00,15,129600.0275,24.09919093,23.74068459,23.91993776,0,123.5001685,23.74068459,0.009498546,51.6926465,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  22:00:00,15,115344.0244,24.07549439,23.78257083,23.92903261,0,124.1277092,23.78257083,0.009581311,52.00495541,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  23:00:00,14.375,86832.0184,23.93748495,23.44147367,23.68947931,0,126.9359415,23.44147367,0.009696292,53.71435548,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/11  24:00:00,14,42768.00906,23.71426501,23.10627384,23.41026943,0,128.3328207,23.10627384,0.009764044,55.18840556,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  01:00:00,14.625,28512.00604,23.55494004,23.01416024,23.28455014,0,117.1208971,23.01416024,0.009766356,55.509132,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  02:00:00,14.375,22032.00467,23.42897599,22.89023601,23.159606,0,118.3705232,22.89023601,0.009753014,55.85262857,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  03:00:00,14,14256.00302,23.27171494,22.70283893,22.98727694,0,122.0220267,22.70283893,0.009754497,56.49874115,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  04:00:00,14,14256.00302,23.13943081,22.5869558,22.8631933,0,120.1132948,22.5869558,0.00974753,56.85749117,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  05:00:00,14,14256.00302,23.01766338,22.48062807,22.74914572,0,118.3071386,22.48062807,0.009738303,57.17258253,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  06:00:00,14,28512.00604,22.92179245,22.39684581,22.65931913,0,116.999498,22.39684581,0.009727298,57.43606802,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  07:00:00,14,57024.01208,22.9704586,22.5999453,22.78520195,0,122.011886,22.5999453,0.009637529,56.23795163,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  08:00:00,14,72576.01538,23.16067108,22.84030734,23.00048921,0,126.2147492,22.84030734,0.009435861,54.28292201,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  09:00:00,14,57024.01208,23.32165138,22.75152865,23.03659002,0,122.5541899,22.75152865,0.00928437,53.71003679,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  10:00:00,14.625,57024.01208,23.3595525,22.76840759,23.06398004,0,113.1425393,22.76840759,0.009134597,52.80284873,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  11:00:00,15.625,36288.00769,23.40016534,22.80749516,23.10383025,0,96.48743591,22.80749516,0.009004073,51.93571865,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  12:00:00,16.625,36288.00769,23.6633014,23.12998145,23.39664142,0,86.09824687,23.12998145,0.009067603,51.28387862,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  13:00:00,17,36288.00769,23.88350611,23.38206049,23.6327833,0,83.19004876,23.38206049,0.009327445,51.93546246,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  14:00:00,18.25,36288.00769,24.10199814,23.70029342,23.90114578,0,68.16557981,23.70029342,0.009460462,51.66575442,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  15:00:00,18.375,36288.00769,24.29373195,23.92428136,24.10900665,0,68.13593021,23.92428136,0.009532711,51.35694594,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  16:00:00,18,36288.00769,24.37237874,23.97479223,24.17358549,0,75.80079156,23.97479223,0.009635717,51.71383431,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  17:00:00,17.375,36288.00769,24.39355742,23.98680189,24.19017965,0,88.29877653,23.98680189,0.009776524,52.40110489,0,0,0,3.128158283,11261.36982,2.108696688,7591.308078,0,0,101381.2731
e-lowe,east,lowe, 07/12  18:00:00,16.375,36288.00769,24.333365,23.96371794,24.14854147,0,104.0945165,23.96371794,0.009861738,52.92399831,0,0,0,1.365393429,4915.416345,0.88589638,3189.226966,0,0,101381.2731
e-lowe,east,lowe, 07/12  19:00:00,15.375,86832.0184,24.19063774,23.738016,23.96432687,0,115.6480752,23.738016,0.009898576,53.84523787,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  20:00:00,15,115344.0244,24.02079138,23.5808949,23.80084314,0,120.2471608,23.5808949,0.010020944,55.01794754,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  21:00:00,15,129600.0275,23.96827034,23.62568949,23.79697992,0,121.7620458,23.62568949,0.010124728,55.46263885,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  22:00:00,14.375,115344.0244,23.92943891,23.58888511,23.75916201,0,131.1769106,23.58888511,0.010213188,56.08498485,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  23:00:00,14,86832.0184,23.77200759,23.24624883,23.50912821,0,130.7056928,23.24624883,0.010317646,57.79724156,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/12  24:00:00,14,42768.00906,23.57176911,22.97983066,23.27579989,0,126.4099364,22.97983066,0.010368361,58.9976921,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  01:00:00,14,28512.00604,23.40030689,22.81931736,23.10981212,0,124.1860429,22.81931736,0.010372984,59.59986773,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  02:00:00,14,22032.00467,23.25708871,22.69150957,22.97429914,0,122.0493428,22.69150957,0.010366129,60.02451624,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  03:00:00,13.375,14256.00302,23.09611606,22.48955007,22.79283306,0,128.7784955,22.48955007,0.010350768,60.67702831,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  04:00:00,13,14256.00302,22.91785724,22.2849957,22.60142647,0,132.2140133,22.2849957,0.010318305,61.24654106,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  05:00:00,13,14256.00302,22.76912069,22.15446871,22.4617947,0,130.0477784,22.15446871,0.010294531,61.59538365,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  06:00:00,13,28512.00604,22.83804092,22.18696544,22.51250318,0,132.4185018,22.18696544,0.010279176,61.38564008,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  07:00:00,13,57024.01208,23.83290591,23.24016114,23.53653353,0,153.9753145,23.24016114,0.010195265,57.17078499,0,0,0,2.309109102,8312.792767,1.296324528,4666.768303,0,0,101381.2731
e-lowe,east,lowe, 07/13  08:00:00,13.625,72576.01538,24.26767023,23.82197391,24.04482207,0,150.5170053,23.82197391,0.010034487,54.35403837,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  09:00:00,14,57024.01208,24.32951725,23.68611459,24.00781592,0,138.2856388,23.68611459,0.009913602,54.147131,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  10:00:00,14,57024.01208,24.23299186,23.50516456,23.86907821,0,136.1119682,23.50516456,0.009773862,53.98075342,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  11:00:00,14,36288.00769,24.24688389,23.41956959,23.83322674,0,134.7184211,23.41956959,0.009658372,53.6289624,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  12:00:00,14,36288.00769,24.24170192,23.4070453,23.82437361,0,134.8573174,23.4070453,0.009615973,53.43754018,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  13:00:00,14.625,36288.00769,24.28137944,23.49111346,23.88624645,0,126.1825241,23.49111346,0.009599514,53.0779382,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  14:00:00,15.625,36288.00769,24.41220453,23.7053004,24.05875246,0,112.8705018,23.7053004,0.009579391,52.28947221,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  15:00:00,15.375,36288.00769,24.48659197,23.76713842,24.12686519,0,117.0038302,23.76713842,0.009562807,51.97368926,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  16:00:00,14.375,36288.00769,24.42529978,23.64237797,24.03383888,0,131.7839464,23.64237797,0.009627399,52.69493987,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  17:00:00,14,36288.00769,24.31234576,23.55227493,23.93231034,0,137.1528024,23.55227493,0.009662264,53.13694429,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  18:00:00,14,36288.00769,24.23159575,23.60155688,23.91657632,0,138.4039179,23.60155688,0.009496327,52.063968,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  19:00:00,14,86832.0184,24.13701536,23.52894267,23.83297902,0,136.4389469,23.52894267,0.009409135,51.81934607,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  20:00:00,14,115344.0244,23.96870167,23.42465503,23.69667835,0,134.6503419,23.42465503,0.009465023,52.45193261,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  21:00:00,14,129600.0275,23.90056095,23.45061548,23.67558821,0,135.8250188,23.45061548,0.009543339,52.79610265,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  22:00:00,13.375,115344.0244,23.84308605,23.39771253,23.62039929,0,144.949661,23.39771253,0.009623324,53.40270151,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  23:00:00,13,86832.0184,23.66350534,23.04427149,23.35388842,0,144.3135498,23.04427149,0.0097191,55.09059446,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/13  24:00:00,13,42768.00906,23.43946477,22.75936727,23.09941602,0,139.6598604,22.75936727,0.009761512,56.2899324,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  01:00:00,13,28512.00604,23.24301788,22.57614419,22.90958103,0,137.0399039,22.57614419,0.00976327,56.89369543,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  02:00:00,13,22032.00467,23.07677991,22.42740258,22.75209125,0,134.5493917,22.42740258,0.009757684,57.35652408,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  03:00:00,13,14256.00302,22.92156668,22.28896629,22.60526648,0,132.1770591,22.28896629,0.009747535,57.78230631,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  04:00:00,13,14256.00302,22.77534837,22.15975984,22.46755411,0,129.9802855,22.15975984,0.009735867,58.1700516,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  05:00:00,12.375,14256.00302,22.61124082,21.95735718,22.284299,0,136.7236059,21.95735718,0.009718187,58.78744797,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  06:00:00,12,28512.00604,22.48089403,21.79466568,22.13777985,0,141.2470554,21.79466568,0.009684656,59.17206033,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  07:00:00,12,57024.01208,22.58849048,22.04963861,22.31906454,0,147.185323,22.04963861,0.009590168,57.7354032,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  08:00:00,12.625,72576.01538,22.69089302,22.26251466,22.47670384,0,140.0157298,22.26251466,0.009402188,55.9133673,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  09:00:00,13,57024.01208,22.80553091,22.1789101,22.49222051,0,130.0463876,22.1789101,0.009271833,55.42855513,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  10:00:00,13.625,57024.01208,22.94755585,22.29123211,22.61939398,0,122.5762397,22.29123211,0.00903234,53.65193559,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  11:00:00,14,36288.00769,23.01415197,22.30872588,22.66143893,0,115.3453079,22.30872588,0.008758913,51.99211731,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  12:00:00,14,36288.00769,23.02905059,22.31598651,22.67251855,0,115.8398728,22.31598651,0.008872284,52.63238815,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  13:00:00,14,36288.00769,23.02991879,22.31449772,22.67220826,0,115.8014578,22.31449772,0.008940175,53.0342368,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  14:00:00,14,36288.00769,23.04232333,22.32736378,22.68484355,0,115.9983313,22.32736378,0.008966673,53.11465771,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  15:00:00,14,36288.00769,22.96380647,22.25718021,22.61049334,0,114.4336699,22.25718021,0.008979984,53.40028661,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  16:00:00,14,36288.00769,22.90790612,22.23222692,22.57006652,0,114.3153991,22.23222692,0.009022085,53.72861578,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  17:00:00,14,36288.00769,22.85388913,22.24843924,22.55116419,0,114.7012255,22.24843924,0.009144801,54.36139175,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  18:00:00,13.75,36288.00769,22.78799655,22.29511808,22.54155732,0,119.9568971,22.29511808,0.009242221,54.75582463,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  19:00:00,13.225,86832.0184,22.68084967,22.15543054,22.4181401,0,125.7416525,22.15543054,0.009272667,55.4031327,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  20:00:00,13,115344.0244,22.55891243,22.07243284,22.31567263,0,128.8016267,22.07243284,0.009372466,56.27429949,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  21:00:00,13,129600.0275,22.52351128,22.1336524,22.32858184,0,130.4382016,22.1336524,0.009462894,56.59723475,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  22:00:00,13,115344.0244,22.5150261,22.19296085,22.35399348,0,131.3207266,22.19296085,0.009541083,56.85199916,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  23:00:00,13,86832.0184,22.40839916,21.94724323,22.17782119,0,125.5170164,21.94724323,0.009635415,58.23671144,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/14  24:00:00,13,42768.00906,22.23588496,21.70238334,21.96913415,0,121.513272,21.70238334,0.009683339,59.38123713,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  01:00:00,13,33696.00714,22.08476572,21.560019,21.82239236,0,119.597852,21.560019,0.00969064,59.90743465,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  02:00:00,13,33696.00714,21.96102773,21.45006303,21.70554538,0,117.7826088,21.45006303,0.009689846,60.28473958,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  03:00:00,13,14256.00302,21.84233551,21.34435288,21.59334419,0,115.9395582,21.34435288,0.009685664,60.61300769,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  04:00:00,13,14256.00302,21.73140071,21.24705245,21.48922658,0,114.2986908,21.24705245,0.009681924,60.92984864,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  05:00:00,13,14256.00302,21.62666542,21.15544623,21.39105582,0,112.7389657,21.15544623,0.009675633,61.23415301,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  06:00:00,13,14256.00302,21.54131277,21.08030251,21.31080764,0,111.5482218,21.08030251,0.009668474,61.47252936,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  07:00:00,13,53136.01126,21.5172035,21.04749174,21.28234762,0,111.1898085,21.04749174,0.009589662,61.14002491,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  08:00:00,13,53136.01126,21.60420748,21.22059237,21.41239993,0,115.2668302,21.22059237,0.009434163,59.55102926,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  09:00:00,13,72576.01538,21.88954151,21.64938232,21.76946191,0,123.7440722,21.64938232,0.009334042,57.40141361,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  10:00:00,13,72576.01538,22.1024501,21.6361677,21.8693089,0,120.9035939,21.6361677,0.00923594,56.85080771,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  11:00:00,13.625,53136.01126,22.15300919,21.55436276,21.85368598,0,108.8421857,21.55436276,0.009151304,56.62013176,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  12:00:00,14,42768.00906,22.19521322,21.62392538,21.9095693,0,104.02916,21.62392538,0.009116589,56.16872467,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  13:00:00,14,42768.00906,22.22125684,21.64651846,21.93388765,0,104.2784633,21.64651846,0.009103587,56.01229255,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  14:00:00,14.625,42768.00906,22.22261301,21.70091142,21.96176221,0,94.92752151,21.70091142,0.009090773,55.74923707,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  15:00:00,15,42768.00906,22.35547102,21.87039906,22.11293504,0,91.2878179,21.87039906,0.009065739,55.02488853,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  16:00:00,14.375,42768.00906,22.30533768,21.76925371,22.03729569,0,99.03482364,21.76925371,0.009066921,55.37341184,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  17:00:00,14,42768.00906,22.24029493,21.65897165,21.94963329,0,104.2003169,21.65897165,0.009085005,55.85709277,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  18:00:00,14,42768.00906,22.19285541,21.75082106,21.97183824,0,106.5389788,21.75082106,0.009163754,56.01864668,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  19:00:00,13.375,110160.0233,22.14732388,21.71070842,21.92901615,0,115.6250745,21.71070842,0.009139311,56.00776309,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  20:00:00,13,129600.0275,22.04651735,21.69822923,21.87237329,0,122.6150714,21.69822923,0.009058837,55.56493,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  21:00:00,13.625,129600.0275,22.06647274,21.88901133,21.97774203,0,116.0750234,21.88901133,0.009102225,55.21508383,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  22:00:00,14,129600.0275,22.11157901,21.94944938,22.0305142,0,109.2756332,21.94944938,0.009026496,54.58043755,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  23:00:00,14,110160.0233,22.02597461,21.66755062,21.84676262,0,103.0583615,21.66755062,0.008940927,55.00977178,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/15  24:00:00,14,53136.01126,21.86986087,21.42632433,21.6480926,0,99.2809676,21.42632433,0.008897871,55.56300619,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/16  01:00:00,14,33696.00714,21.75678275,21.38471763,21.57075019,0,99.64573159,21.38471763,0.009062612,56.72162132,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/16  02:00:00,14,33696.00714,21.67634294,21.31802549,21.49718421,0,98.27457402,21.31802549,0.00941329,59.12503781,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 07/16  03:00:00,14,14256.00302,21.59078462,21.24162909,21.41620685,0,96.93824041,21.24162909,0.0095643,60.34099348,0,0,0,0,0,0,0,0,0,101381.2731
